0.02	0.59	1.79649816992	
0.02	0.6	1.79318311238	
0.02	0.61	1.78980604383	
0.02	0.62	1.78636661258	
0.02	0.63	1.7828644577	
0.02	0.64	1.77929920882	
0.02	0.65	1.77567048591	
0.02	0.66	1.77197789899	
0.02	0.67	1.76822104798	
0.02	0.68	1.76439952237	
0.02	0.69	1.76051290098	
0.02	0.7	1.75656075173	
0.02	0.71	1.7525426313	
0.02	0.72	1.74845808486	
0.02	0.73	1.74430664578	
0.02	0.74	1.74008783529	
0.02	0.75	1.73580116215	
0.02	0.76	1.73144612233	
0.02	0.77	1.72702219862	
0.02	0.78	1.72252886029	
0.02	0.79	1.71796556267	
0.02	0.8	1.71333174678	
0.02	0.81	1.70862683887	
0.02	0.82	1.70385025003	
0.02	0.83	1.69900137567	
0.02	0.84	1.6940795951	
0.02	0.85	1.689084271	
0.02	0.86	1.6840147489	
0.02	0.87	1.67887035668	
0.02	0.88	1.67365040391	
0.02	0.89	1.66835418138	
0.02	0.9	1.66298096036	
0.02	0.91	1.65752999204	
0.02	0.92	1.65200050682	
0.02	0.93	1.64639171357	
0.02	0.94	1.64070279896	
0.02	0.95	1.63493292661	
0.02	0.96	1.62908123632	
0.02	0.97	1.62314684318	
0.02	0.98	1.61712883671	
0.02	0.99	1.6110262799	
0.02	1.0	1.60483820821	
0.03	0.0	1.89076854071	
0.03	0.01	1.89074209625	
0.03	0.02	1.89066276065	
0.03	0.03	1.89053052727	
0.03	0.04	1.89034538498	
0.03	0.05	1.89010731826	
0.03	0.06	1.88981630708	
0.03	0.07	1.88947232701	
0.03	0.08	1.88907534909	
0.03	0.09	1.8886253399	
0.03	0.1	1.88812226154	
0.03	0.11	1.88756607156	
0.03	0.12	1.88695672301	
0.03	0.13	1.88629416437	
0.03	0.14	1.88557833953	
0.03	0.15	1.88480918783	
0.03	0.16	1.88398664393	
0.03	0.17	1.88311063789	
0.03	0.18	1.88218109504	
0.03	0.19	1.88119793603	
0.03	0.2	1.88016107675	
0.03	0.21	1.8790704283	
0.03	0.22	1.87792589697	
0.03	0.23	1.87672738418	
0.03	0.24	1.87547478643	
0.03	0.25	1.87416799528	
0.03	0.26	1.87280689729	
0.03	0.27	1.87139137396	
0.03	0.28	1.86992130169	
0.03	0.29	1.86839655173	
0.03	0.3	1.8668169901	
0.03	0.31	1.86518247754	
0.03	0.32	1.86349286946	
0.03	0.33	1.86174801585	
0.03	0.34	1.85994776123	
0.03	0.35	1.85809194458	
0.03	0.36	1.85618039924	
0.03	0.37	1.85421295285	
0.03	0.38	1.85218942728	
0.03	0.39	1.85010963851	
0.03	0.4	1.8479733966	
0.03	0.41	1.84578050551	
0.03	0.42	1.84353076311	
0.03	0.43	1.84122396099	
0.03	0.44	1.83885988442	
0.03	0.45	1.8364383122	
0.03	0.46	1.83395901659	
0.03	0.47	1.83142176315	
0.03	0.48	1.82882631065	
0.03	0.49	1.82617241095	
0.03	0.5	1.82345980886	
0.03	0.51	1.82068824199	
0.03	0.52	1.81785744065	
0.03	0.53	1.81496712767	
0.03	0.54	1.81201701828	
0.03	0.55	1.80900681992	
0.03	0.56	1.80593623213	
0.03	0.57	1.80280494633	
0.03	0.58	1.79961264569	
0.03	0.59	1.79635900491	
0.03	0.6	1.79304369008	
0.03	0.61	1.78966635844	
0.03	0.62	1.78622665822	
0.03	0.63	1.7827242284	
0.03	0.64	1.77915869852	
0.03	0.65	1.77552968844	
0.03	0.66	1.7718368081	
0.03	0.67	1.76807965729	
0.03	0.68	1.76425782541	
0.03	0.69	1.76037089118	
0.03	0.7	1.75641842239	
0.03	0.71	1.75239997561	
0.03	0.72	1.74831509589	
0.03	0.73	1.74416331647	
0.03	0.74	1.73994415845	
0.03	0.75	1.73565713046	
0.03	0.76	1.73130172833	
0.03	0.77	1.72687743471	
0.03	0.78	1.72238371872	
0.03	0.79	1.71782003555	
0.03	0.8	1.71318582603	
0.03	0.81	1.70848051628	
0.03	0.82	1.7037035172	
0.03	0.83	1.69885422404	
0.03	0.84	1.69393201591	
0.03	0.85	1.68893625532	
0.03	0.86	1.6838662876	
0.03	0.87	1.67872144042	
0.03	0.88	1.67350102316	
0.03	0.89	1.66820432637	
0.03	0.9	1.66283062112	
0.03	0.91	1.65737915835	
0.03	0.92	1.65184916821	
0.03	0.93	1.64623985935	
0.03	0.94	1.64055041816	
0.03	0.95	1.63478000799	
0.03	0.96	1.62892776836	
0.03	0.97	1.62299281407	
0.03	0.98	1.61697423434	
0.03	0.99	1.61087109184	
0.03	1.0	1.6046824217	
0.04	0.0	1.89058342173	
0.04	0.01	1.89055697468	
0.04	0.02	1.89047763132	
0.04	0.03	1.89034538498	
0.04	0.04	1.89016022456	
0.04	0.05	1.88992213451	
0.04	0.06	1.88963109482	
0.04	0.07	1.88928708102	
0.04	0.08	1.88889006417	
0.04	0.09	1.88844001084	
0.04	0.1	1.88793688309	
0.04	0.11	1.88738063848	
0.04	0.12	1.88677123004	
0.04	0.13	1.88610860624	
0.04	0.14	1.88539271096	
0.04	0.15	1.88462348349	
0.04	0.16	1.88380085851	
0.04	0.17	1.88292476603	
0.04	0.18	1.88199513138	
0.04	0.19	1.88101187517	
0.04	0.2	1.87997491327	
0.04	0.21	1.87888415676	
0.04	0.22	1.87773951189	
0.04	0.23	1.87654088006	
0.04	0.24	1.87528815773	
0.04	0.25	1.87398123644	
0.04	0.26	1.8726200027	
0.04	0.27	1.87120433799	
0.04	0.28	1.86973411867	
0.04	0.29	1.86820921594	
0.04	0.3	1.86662949578	
0.04	0.31	1.8649948189	
0.04	0.32	1.86330504065	
0.04	0.33	1.86156001099	
0.04	0.34	1.85975957439	
0.04	0.35	1.85790356976	
0.04	0.36	1.8559918304	
0.04	0.37	1.85402418391	
0.04	0.38	1.85200045208	
0.04	0.39	1.84992045086	
0.04	0.4	1.84778399022	
0.04	0.41	1.84559087409	
0.04	0.42	1.84334090025	
0.04	0.43	1.84103386023	
0.04	0.44	1.83866953924	
0.04	0.45	1.836247716	
0.04	0.46	1.8337681627	
0.04	0.47	1.83123064482	
0.04	0.48	1.82863492106	
0.04	0.49	1.8259807432	
0.04	0.5	1.82326785595	
0.04	0.51	1.82049599684	
0.04	0.52	1.8176648961	
0.04	0.53	1.81477427647	
0.04	0.54	1.81182385306	
0.04	0.55	1.80881333324	
0.04	0.56	1.80574241644	
0.04	0.57	1.80261079397	
0.04	0.58	1.79941814888	
0.04	0.59	1.79616415578	
0.04	0.6	1.79284848064	
0.04	0.61	1.78947078057	
0.04	0.62	1.78603070369	
0.04	0.63	1.78252788885	
0.04	0.64	1.77896196545	
0.04	0.65	1.77533255322	
0.04	0.66	1.77163926196	
0.04	0.67	1.76788169133	
0.04	0.68	1.76405943055	
0.04	0.69	1.76017205822	
0.04	0.7	1.75621914194	
0.04	0.71	1.75220023814	
0.04	0.72	1.74811489168	
0.04	0.73	1.74396263564	
0.04	0.74	1.73974299094	
0.04	0.75	1.73545546602	
0.04	0.76	1.7310995565	
0.04	0.77	1.72667474486	
0.04	0.78	1.72218049998	
0.04	0.79	1.71761627686	
0.04	0.8	1.71298151611	
0.04	0.81	1.7082756436	
0.04	0.82	1.70349807001	
0.04	0.83	1.69864819033	
0.04	0.84	1.69372538344	
0.04	0.85	1.68872901157	
0.04	0.86	1.68365841979	
0.04	0.87	1.67851293546	
0.04	0.88	1.6732918677	
0.04	0.89	1.66799450674	
0.04	0.9	1.66262012334	
0.04	0.91	1.65716796811	
0.04	0.92	1.65163727087	
0.04	0.93	1.64602723991	
0.04	0.94	1.64033706125	
0.04	0.95	1.63456589788	
0.04	0.96	1.62871288892	
0.04	0.97	1.62277714876	
0.04	0.98	1.61675776619	
0.04	0.99	1.61065380344	
0.04	1.0	1.60446429518	
0.05	0.0	1.89034538498	
0.05	0.01	1.8903189346	
0.05	0.02	1.89023958125	
0.05	0.03	1.89010731826	
0.05	0.04	1.88992213451	
0.05	0.05	1.88968401446	
0.05	0.06	1.88939293809	
0.05	0.07	1.88904888092	
0.05	0.08	1.888651814	
0.05	0.09	1.88820170388	
0.05	0.1	1.88769851261	
0.05	0.11	1.88714219775	
0.05	0.12	1.88653271229	
0.05	0.13	1.88587000467	
0.05	0.14	1.88515401878	
0.05	0.15	1.88438469388	
0.05	0.16	1.88356196461	
0.05	0.17	1.88268576096	
0.05	0.18	1.88175600823	
0.05	0.19	1.88077262701	
0.05	0.2	1.87973553313	
0.05	0.21	1.87864463764	
0.05	0.22	1.87749984674	
0.05	0.23	1.8763010618	
0.05	0.24	1.87504817925	
0.05	0.25	1.87374109058	
0.05	0.26	1.87237968226	
0.05	0.27	1.87096383571	
0.05	0.28	1.86949342725	
0.05	0.29	1.86796832803	
0.05	0.3	1.86638840398	
0.05	0.31	1.86475351576	
0.05	0.32	1.86306351865	
0.05	0.33	1.86131826256	
0.05	0.34	1.85951759188	
0.05	0.35	1.85766134549	
0.05	0.36	1.8557493566	
0.05	0.37	1.85378145274	
0.05	0.38	1.85175745564	
0.05	0.39	1.84967718117	
0.05	0.4	1.84754043921	
0.05	0.41	1.84534703363	
0.05	0.42	1.84309676212	
0.05	0.43	1.84078941613	
0.05	0.44	1.83842478076	
0.05	0.45	1.83600263467	
0.05	0.46	1.83352274993	
0.05	0.47	1.83098489194	
0.05	0.48	1.8283888193	
0.05	0.49	1.82573428366	
0.05	0.5	1.82302102964	
0.05	0.51	1.82024879468	
0.05	0.52	1.81741730885	
0.05	0.53	1.8145262948	
0.05	0.54	1.81157546752	
0.05	0.55	1.80856453424	
0.05	0.56	1.80549319426	
0.05	0.57	1.80236113876	
0.05	0.58	1.79916805066	
0.05	0.59	1.79591360442	
0.05	0.6	1.79259746584	
0.05	0.61	1.7892192919	
0.05	0.62	1.78577873056	
0.05	0.63	1.7822754205	
0.05	0.64	1.77870899096	
0.05	0.65	1.77507906149	
0.05	0.66	1.7713852417	
0.05	0.67	1.76762713108	
0.05	0.68	1.76380431866	
0.05	0.69	1.75991638282	
0.05	0.7	1.75596289099	
0.05	0.71	1.75194339935	
0.05	0.72	1.74785745258	
0.05	0.73	1.7437045835	
0.05	0.74	1.73948431281	
0.05	0.75	1.73519614872	
0.05	0.76	1.73083958659	
0.05	0.77	1.72641410864	
0.05	0.78	1.72191918351	
0.05	0.79	1.71735426588	
0.05	0.8	1.7127187961	
0.05	0.81	1.70801219976	
0.05	0.82	1.7032338872	
0.05	0.83	1.69838325313	
0.05	0.84	1.69345967608	
0.05	0.85	1.68846251795	
0.05	0.86	1.68339112345	
0.05	0.87	1.6782448196	
0.05	0.88	1.67302291512	
0.05	0.89	1.66772469986	
0.05	0.9	1.66234944417	
0.05	0.91	1.65689639825	
0.05	0.92	1.65136479147	
0.05	0.93	1.64575383169	
0.05	0.94	1.64006270445	
0.05	0.95	1.63429057224	
0.05	0.96	1.62843657369	
0.05	0.97	1.62249982266	
0.05	0.98	1.61647940739	
0.05	0.99	1.61037438955	
0.05	1.0	1.60418380322	
0.06	0.0	1.89005441047	
0.06	0.01	1.89002795602	
0.06	0.02	1.88994859044	
0.06	0.03	1.88981630708	
0.06	0.04	1.88963109482	
0.06	0.05	1.88939293809	
0.06	0.06	1.88910181688	
0.06	0.07	1.88875770667	
0.06	0.08	1.88836057852	
0.06	0.09	1.88791039897	
0.06	0.1	1.88740713004	
0.06	0.11	1.88685072926	
0.06	0.12	1.88624114962	
0.06	0.13	1.88557833953	
0.06	0.14	1.88486224285	
0.06	0.15	1.88409279881	
0.06	0.16	1.88326994202	
0.06	0.17	1.88239360244	
0.06	0.18	1.88146370534	
0.06	0.19	1.88048017127	
0.06	0.2	1.87944291601	
0.06	0.21	1.87835185057	
0.06	0.22	1.87720688112	
0.06	0.23	1.87600790897	
0.06	0.24	1.87475483051	
0.06	0.25	1.87344753717	
0.06	0.26	1.87208591537	
0.06	0.27	1.87066984648	
0.06	0.28	1.86919920675	
0.06	0.29	1.86767386728	
0.06	0.3	1.86609369393	
0.06	0.31	1.86445854728	
0.06	0.32	1.86276828256	
0.06	0.33	1.8610227496	
0.06	0.34	1.85922179272	
0.06	0.35	1.8573652507	
0.06	0.36	1.8554529567	
0.06	0.37	1.85348473814	
0.06	0.38	1.85146041668	
0.06	0.39	1.84937980808	
0.06	0.4	1.84724272215	
0.06	0.41	1.84504896264	
0.06	0.42	1.84279832714	
0.06	0.43	1.84049060702	
0.06	0.44	1.83812558726	
0.06	0.45	1.83570304639	
0.06	0.46	1.83322275638	
0.06	0.47	1.83068448252	
0.06	0.48	1.82808798326	
0.06	0.49	1.82543301014	
0.06	0.5	1.82271930766	
0.06	0.51	1.8199466131	
0.06	0.52	1.81711465641	
0.06	0.53	1.81422316007	
0.06	0.54	1.81127183894	
0.06	0.55	1.80826040009	
0.06	0.56	1.80518854265	
0.06	0.57	1.80205595766	
0.06	0.58	1.79886232784	
0.06	0.59	1.79560732749	
0.06	0.6	1.79229062223	
0.06	0.61	1.78891186885	
0.06	0.62	1.78547071511	
0.06	0.63	1.7819667995	
0.06	0.64	1.77839975105	
0.06	0.65	1.77476918908	
0.06	0.66	1.77107472302	
0.06	0.67	1.76731595209	
0.06	0.68	1.76349246512	
0.06	0.69	1.75960384022	
0.06	0.7	1.75564964458	
0.06	0.71	1.75162943413	
0.06	0.72	1.74754275327	
0.06	0.73	1.74338913457	
0.06	0.74	1.73916809841	
0.06	0.75	1.73487915271	
0.06	0.76	1.73052179256	
0.06	0.77	1.72609549983	
0.06	0.78	1.72159974283	
0.06	0.79	1.71703397594	
0.06	0.8	1.71239763914	
0.06	0.81	1.70769015765	
0.06	0.82	1.70291094145	
0.06	0.83	1.69805938486	
0.06	0.84	1.69313486602	
0.06	0.85	1.68813674639	
0.06	0.86	1.68306437029	
0.06	0.87	1.67791706426	
0.06	0.88	1.67269413657	
0.06	0.89	1.6673948766	
0.06	0.9	1.66201855421	
0.06	0.91	1.65656441907	
0.06	0.92	1.65103170004	
0.06	0.93	1.64541960439	
0.06	0.94	1.63972731712	
0.06	0.95	1.63395400012	
0.06	0.96	1.62809879139	
0.06	0.97	1.62216080415	
0.06	0.98	1.61613912598	
0.06	0.99	1.61003281784	
0.06	1.0	1.6038409131	
0.07	0.0	1.88971047373	
0.07	0.01	1.88968401446	
0.07	0.02	1.88960463445	
0.07	0.03	1.88947232701	
0.07	0.04	1.88928708102	
0.07	0.05	1.88904888092	
0.07	0.06	1.88875770667	
0.07	0.07	1.88841353377	
0.07	0.08	1.88801633322	
0.07	0.09	1.88756607156	
0.07	0.1	1.88706271081	
0.07	0.11	1.88650620845	
0.07	0.12	1.88589651745	
0.07	0.13	1.8852335862	
0.07	0.14	1.88451735851	
0.07	0.15	1.88374777359	
0.07	0.16	1.88292476603	
0.07	0.17	1.88204826573	
0.07	0.18	1.88111819791	
0.07	0.19	1.8801344831	
0.07	0.2	1.87909703702	
0.07	0.21	1.87800577063	
0.07	0.22	1.87686059006	
0.07	0.23	1.87566139655	
0.07	0.24	1.87440808644	
0.07	0.25	1.8731005511	
0.07	0.26	1.87173867688	
0.07	0.27	1.87032234508	
0.07	0.28	1.8688514319	
0.07	0.29	1.86732580835	
0.07	0.3	1.86574534021	
0.07	0.31	1.864109888	
0.07	0.32	1.86241930685	
0.07	0.33	1.8606734465	
0.07	0.34	1.8588721512	
0.07	0.35	1.85701525964	
0.07	0.36	1.85510260485	
0.07	0.37	1.85313401418	
0.07	0.38	1.85110930918	
0.07	0.39	1.8490283055	
0.07	0.4	1.84689081283	
0.07	0.41	1.84469663482	
0.07	0.42	1.84244556894	
0.07	0.43	1.84013740642	
0.07	0.44	1.83777193213	
0.07	0.45	1.83534892446	
0.07	0.46	1.83286815525	
0.07	0.47	1.83032938962	
0.07	0.48	1.82773238592	
0.07	0.49	1.82507689551	
0.07	0.5	1.82236266273	
0.07	0.51	1.81958942471	
0.07	0.52	1.81675691124	
0.07	0.53	1.81386484461	
0.07	0.54	1.81091293952	
0.07	0.55	1.80790090285	
0.07	0.56	1.80482843354	
0.07	0.57	1.80169522243	
0.07	0.58	1.79850095205	
0.07	0.59	1.79524529648	
0.07	0.6	1.79192792113	
0.07	0.61	1.78854848258	
0.07	0.62	1.78510662833	
0.07	0.63	1.78160199667	
0.07	0.64	1.77803421635	
0.07	0.65	1.77440290648	
0.07	0.66	1.77070767619	
0.07	0.67	1.76694812446	
0.07	0.68	1.76312383981	
0.07	0.69	1.75923440011	
0.07	0.7	1.75527937221	
0.07	0.71	1.75125831176	
0.07	0.72	1.74717076284	
0.07	0.73	1.74301625768	
0.07	0.74	1.73879431634	
0.07	0.75	1.73450444638	
0.07	0.76	1.73014614253	
0.07	0.77	1.7257188863	
0.07	0.78	1.72122214561	
0.07	0.79	1.71665537442	
0.07	0.8	1.71201801232	
0.07	0.81	1.70730948411	
0.07	0.82	1.70252919932	
0.07	0.83	1.6976765518	
0.07	0.84	1.69275091922	
0.07	0.85	1.68775166257	
0.07	0.86	1.68267812564	
0.07	0.87	1.67752963447	
0.07	0.88	1.67230549677	
0.07	0.89	1.66700500135	
0.07	0.9	1.66162741748	
0.07	0.91	1.65617199425	
0.07	0.92	1.65063795986	
0.07	0.93	1.64502452095	
0.07	0.94	1.63933086182	
0.07	0.95	1.63355614367	
0.07	0.96	1.62769950375	
0.07	0.97	1.62176005455	
0.07	0.98	1.61573688283	
0.07	0.99	1.60962904873	
0.07	1.0	1.60343558478	
0.08	0.0	1.88931354585	
0.08	0.01	1.88928708102	
0.08	0.02	1.88920768433	
0.08	0.03	1.88907534909	
0.08	0.04	1.88889006417	
0.08	0.05	1.888651814	
0.08	0.06	1.88836057852	
0.08	0.07	1.88801633322	
0.08	0.08	1.8876190491	
0.08	0.09	1.88716869265	
0.08	0.1	1.88666522587	
0.08	0.11	1.88610860624	
0.08	0.12	1.88549878667	
0.08	0.13	1.88483571553	
0.08	0.14	1.88411933659	
0.08	0.15	1.88334958904	
0.08	0.16	1.88252640739	
0.08	0.17	1.88164972153	
0.08	0.18	1.88071945662	
0.08	0.19	1.87973553313	
0.08	0.2	1.87869786675	
0.08	0.21	1.87760636836	
0.08	0.22	1.87646094404	
0.08	0.23	1.87526149497	
0.08	0.24	1.87400791741	
0.08	0.25	1.87270010267	
0.08	0.26	1.87133793702	
0.08	0.27	1.86992130169	
0.08	0.28	1.86845007279	
0.08	0.29	1.86692412125	
0.08	0.3	1.86534331278	
0.08	0.31	1.86370750777	
0.08	0.32	1.86201656129	
0.08	0.33	1.86027032297	
0.08	0.34	1.85846863695	
0.08	0.35	1.85661134181	
0.08	0.36	1.85469827048	
0.08	0.37	1.85272925019	
0.08	0.38	1.85070410237	
0.08	0.39	1.84862264254	
0.08	0.4	1.84648468028	
0.08	0.41	1.84429001909	
0.08	0.42	1.84203845631	
0.08	0.43	1.83972978302	
0.08	0.44	1.83736378394	
0.08	0.45	1.83494023732	
0.08	0.46	1.83245891483	
0.08	0.47	1.82991958144	
0.08	0.48	1.8273219953	
0.08	0.49	1.82466590765	
0.08	0.5	1.8219510626	
0.08	0.51	1.81917719712	
0.08	0.52	1.81634404079	
0.08	0.53	1.81345131573	
0.08	0.54	1.8104987364	
0.08	0.55	1.8074860095	
0.08	0.56	1.80441283373	
0.08	0.57	1.80127889971	
0.08	0.58	1.79808388973	
0.08	0.59	1.79482747765	
0.08	0.6	1.79150932862	
0.08	0.61	1.78812909895	
0.08	0.62	1.78468643591	
0.08	0.63	1.78118097748	
0.08	0.64	1.77761235215	
0.08	0.65	1.77398017873	
0.08	0.66	1.77028406605	
