0.01	0.06	1.30760295639	
0.01	0.07	1.30710576908	
0.01	0.08	1.30653185631	
0.01	0.09	1.30588111693	
0.01	0.1	1.30515343602	
0.01	0.11	1.30434868481	
0.01	0.12	1.30346672054	
0.01	0.13	1.30250738638	
0.01	0.14	1.30147051122	
0.01	0.15	1.30035590957	
0.01	0.16	1.2991633814	
0.01	0.17	1.29789271188	
0.01	0.18	1.29654367129	
0.01	0.19	1.29511601471	
0.01	0.2	1.29360948186	
0.01	0.21	1.29202379683	
0.01	0.22	1.2903586678	
0.01	0.23	1.28861378681	
0.01	0.24	1.28678882944	
0.01	0.25	1.28488345447	
0.01	0.26	1.28289730359	
0.01	0.27	1.28083000104	
0.01	0.28	1.27868115321	
0.01	0.29	1.27645034826	
0.01	0.3	1.27413715571	
0.01	0.31	1.271741126	
0.01	0.32	1.26926179	
0.01	0.33	1.26669865855	
0.01	0.34	1.26405122189	
0.01	0.35	1.26131894918	
0.01	0.36	1.25850128787	
0.01	0.37	1.25559766309	
0.01	0.38	1.25260747705	
0.01	0.39	1.24953010831	
0.01	0.4	1.24636491108	
0.01	0.41	1.24311121448	
0.01	0.42	1.23976832173	
0.01	0.43	1.2363355093	
0.01	0.44	1.23281202605	
0.01	0.45	1.22919709224	
0.01	0.46	1.2254898986	
0.01	0.47	1.22168960524	
0.01	0.48	1.21779534059	
0.01	0.49	1.21380620017	
0.01	0.5	1.2097212454	
0.01	0.51	1.20553950228	
0.01	0.52	1.20125996003	
0.01	0.53	1.19688156956	
0.01	0.54	1.19240324201	
0.01	0.55	1.18782384703	
0.01	0.56	1.18314221105	
0.01	0.57	1.17835711546	
0.01	0.58	1.17346729463	
0.01	0.59	1.16847143378	
0.01	0.6	1.16336816682	
0.01	0.61	1.15815607392	
0.01	0.62	1.15283367905	
0.01	0.63	1.14739944726	
0.01	0.64	1.14185178178	
0.01	0.65	1.13618902105	
0.01	0.66	1.13040943537	
0.01	0.67	1.1245112234	
0.01	0.68	1.1184925085	
0.01	0.69	1.11235133459	
0.01	0.7	1.10608566195	
0.01	0.71	1.09969336252	
0.01	0.72	1.09317221496	
0.01	0.73	1.08651989929	
0.01	0.74	1.07973399111	
0.01	0.75	1.07281195536	
0.01	0.76	1.0657511396	
0.01	0.77	1.05854876674	
0.01	0.78	1.05120192711	
0.01	0.79	1.04370756995	
0.01	0.8	1.03606249404	
0.01	0.81	1.02826333765	
0.01	0.82	1.02030656744	
0.01	0.83	1.01218846642	
0.01	0.84	1.0039051208	
0.01	0.85	0.995452405473	
0.01	0.86	0.986825968225	
0.01	0.87	0.978021212225	
0.01	0.88	0.969033276809	
0.01	0.89	0.959857016207	
0.01	0.9	0.950486976009	
0.01	0.91	0.940917367021	
0.01	0.92	0.931142036191	
0.01	0.93	0.921154434154	
0.01	0.94	0.910947578932	
0.01	0.95	0.900514015195	
0.01	0.96	0.889845768413	
0.01	0.97	0.878934293086	
0.01	0.98	0.867770414086	
0.01	0.99	0.856344259958	
0.02	0.0	1.30886419905	
0.02	0.01	1.30882599744	
0.02	0.02	1.30871138589	
0.02	0.03	1.30852034434	
0.02	0.04	1.30825283931	
0.02	0.05	1.30790882387	
0.02	0.06	1.30748823764	
0.02	0.07	1.30699100669	
0.02	0.08	1.30641704351	
0.02	0.09	1.30576624691	
0.02	0.1	1.30503850195	
0.02	0.11	1.30423367981	
0.02	0.12	1.30335163773	
0.02	0.13	1.30239221879	
0.02	0.14	1.30135525187	
0.02	0.15	1.30024055142	
0.02	0.16	1.29904791735	
0.02	0.17	1.29777713478	
0.02	0.18	1.29642797392	
0.02	0.19	1.29500018979	
0.02	0.2	1.29349352204	
0.02	0.21	1.29190769468	
0.02	0.22	1.29024241581	
0.02	0.23	1.2884973774	
0.02	0.24	1.28667225491	
0.02	0.25	1.28476670706	
0.02	0.26	1.28278037542	
0.02	0.27	1.28071288412	
0.02	0.28	1.27856383946	
0.02	0.29	1.27633282946	
0.02	0.3	1.27401942354	
0.02	0.31	1.271623172	
0.02	0.32	1.26914360557	
0.02	0.33	1.26658023495	
0.02	0.34	1.26393255024	
0.02	0.35	1.26120002044	
0.02	0.36	1.25838209283	
0.02	0.37	1.25547819239	
0.02	0.38	1.25248772112	
0.02	0.39	1.24941005741	
0.02	0.4	1.24624455528	
0.02	0.41	1.24299054363	
0.02	0.42	1.23964732548	
0.02	0.43	1.23621417706	
0.02	0.44	1.23269034699	
0.02	0.45	1.2290750553	
0.02	0.46	1.22536749245	
0.02	0.47	1.2215668183	
0.02	0.48	1.21767216095	
0.02	0.49	1.21368261566	
0.02	0.5	1.20959724353	
0.02	0.51	1.20541507024	
0.02	0.52	1.20113508464	
0.02	0.53	1.19675623732	
0.02	0.54	1.19227743901	
0.02	0.55	1.18769755896	
0.02	0.56	1.18301542321	
0.02	0.57	1.17822981271	
0.02	0.58	1.17333946135	
0.02	0.59	1.16834305389	
0.02	0.6	1.1632392237	
0.02	0.61	1.15802655046	
0.02	0.62	1.15270355754	
0.02	0.63	1.1472687094	
0.02	0.64	1.14172040867	
0.02	0.65	1.1360569931	
0.02	0.66	1.13027673229	
0.02	0.67	1.1243778242	
0.02	0.68	1.11835839138	
0.02	0.69	1.11221647693	
0.02	0.7	1.10595004027	
0.02	0.71	1.0995569524	
0.02	0.72	1.09303499101	
0.02	0.73	1.08638183507	
0.02	0.74	1.07959505907	
0.02	0.75	1.07267212678	
0.02	0.76	1.0656103845	
0.02	0.77	1.05840705381	
0.02	0.78	1.05105922362	
0.02	0.79	1.04356384163	
0.02	0.8	1.03591770501	
0.02	0.81	1.02811745028	
0.02	0.82	1.02015954221	
0.02	0.83	1.01204026183	
0.02	0.84	1.00375569317	
0.02	0.85	0.995301708811	
0.02	0.86	0.986673954031	
0.02	0.87	0.977867829291	
0.02	0.88	0.968878470997	
0.02	0.89	0.959700730208	
0.02	0.9	0.950329149065	
0.02	0.91	0.940757934626	
0.02	0.92	0.930980929752	
0.02	0.93	0.920991580614	
0.02	0.94	0.910782900346	
0.02	0.95	0.900347428253	
0.02	0.96	0.889677183906	
0.02	0.97	0.878763615293	
0.02	0.98	0.867597540086	
0.02	0.99	0.85616907884	
0.03	0.0	1.30867317981	
0.03	0.01	1.30863497262	
0.03	0.02	1.30852034434	
0.03	0.03	1.3083292749	
0.03	0.04	1.30806173079	
0.03	0.05	1.30771766508	
0.03	0.06	1.30729701735	
0.03	0.07	1.30679971364	
0.03	0.08	1.3062256664	
0.03	0.09	1.3055747744	
0.03	0.1	1.30484692266	
0.03	0.11	1.30404198229	
0.03	0.12	1.30315981045	
0.03	0.13	1.30220025018	
0.03	0.14	1.30116313027	
0.03	0.15	1.30004826509	
0.03	0.16	1.29885545445	
0.03	0.17	1.2975844834	
0.03	0.18	1.29623512202	
0.03	0.19	1.29480712524	
0.03	0.2	1.29330023257	
0.03	0.21	1.2917141679	
0.03	0.22	1.29004863922	
0.03	0.23	1.28830333833	
0.03	0.24	1.28647794057	
0.03	0.25	1.28457210446	
0.03	0.26	1.28258547145	
0.03	0.27	1.28051766546	
0.03	0.28	1.27836829261	
0.03	0.29	1.27613694076	
0.03	0.3	1.27382317908	
0.03	0.31	1.27142655768	
0.03	0.32	1.26894660706	
0.03	0.33	1.26638283768	
0.03	0.34	1.2637347394	
0.03	0.35	1.26100178095	
0.03	0.36	1.25818340935	
0.03	0.37	1.25527904928	
0.03	0.38	1.25228810246	
0.03	0.39	1.24920994695	
0.03	0.4	1.24604393645	
0.03	0.41	1.24278939952	
0.03	0.42	1.23944563881	
0.03	0.43	1.23601193019	
0.03	0.44	1.23248752187	
0.03	0.45	1.22887163348	
0.03	0.46	1.22516345504	
0.03	0.47	1.22136214595	
0.03	0.48	1.21746683387	
0.03	0.49	1.21347661352	
0.03	0.5	1.20939054551	
0.03	0.51	1.20520765496	
0.03	0.52	1.20092693015	
0.03	0.53	1.19654732107	
0.03	0.54	1.19206773782	
0.03	0.55	1.18748704901	
0.03	0.56	1.18280407996	
0.03	0.57	1.17801761089	
0.03	0.58	1.17312637493	
0.03	0.59	1.16812905604	
0.03	0.6	1.16302428675	
0.03	0.61	1.15781064581	
0.03	0.62	1.1524866557	
0.03	0.63	1.14705077985	
0.03	0.64	1.14150141987	
0.03	0.65	1.1358369124	
0.03	0.66	1.13005552588	
0.03	0.67	1.12415545703	
0.03	0.68	1.11813482709	
0.03	0.69	1.11199167783	
0.03	0.7	1.10572396716	
0.03	0.71	1.09932956458	
0.03	0.72	1.09280624612	
0.03	0.73	1.08615168902	
0.03	0.74	1.07936346592	
0.03	0.75	1.07243903862	
0.03	0.76	1.06537575135	
0.03	0.77	1.05817082343	
0.03	0.78	1.05082134141	
0.03	0.79	1.04332425044	
0.03	0.8	1.03567634499	
0.03	0.81	1.02787425863	
0.03	0.82	1.01991445306	
0.03	0.83	1.01179320593	
0.03	0.84	1.00350659767	
0.03	0.85	0.995050496991	
0.03	0.86	0.986420544982	
0.03	0.87	0.97761213759	
0.03	0.88	0.968620406332	
0.03	0.89	0.95944019697	
0.03	0.9	0.950066045895	
0.03	0.91	0.940492153908	
0.03	0.92	0.930712357048	
0.03	0.93	0.920720094036	
0.03	0.94	0.910508369848	
0.03	0.95	0.900069714835	
0.03	0.96	0.889396138716	
0.03	0.97	0.878479078614	
0.03	0.98	0.867309340179	
0.03	0.99	0.855877030631	
0.04	0.0	1.30840570603	
0.04	0.01	1.30836749102	
0.04	0.02	1.30825283931	
0.04	0.03	1.30806173079	
0.04	0.04	1.30779413195	
0.04	0.05	1.30744999582	
0.04	0.06	1.30702926194	
0.04	0.07	1.30653185631	
0.04	0.08	1.30595769134	
0.04	0.09	1.30530666572	
0.04	0.1	1.30457866438	
0.04	0.11	1.30377355839	
0.04	0.12	1.30289120481	
0.04	0.13	1.30193144657	
0.04	0.14	1.30089411236	
0.04	0.15	1.29977901643	
0.04	0.16	1.29858595848	
0.04	0.17	1.2973147234	
0.04	0.18	1.29596508115	
0.04	0.19	1.29453678648	
0.04	0.2	1.29302957877	
0.04	0.21	1.2914431817	
0.04	0.22	1.28977730309	
0.04	0.23	1.28803163453	
0.04	0.24	1.28620585116	
0.04	0.25	1.28429961129	
0.04	0.26	1.28231255611	
0.04	0.27	1.28024430933	
0.04	0.28	1.27809447677	
0.04	0.29	1.27586264604	
0.04	0.3	1.27354838603	
0.04	0.31	1.27115124653	
0.04	0.32	1.26867075775	
0.04	0.33	1.26610642979	
0.04	0.34	1.26345775219	
0.04	0.35	1.2607241933	
0.04	0.36	1.25790519975	
0.04	0.37	1.25500019584	
0.04	0.38	1.25200858286	
0.04	0.39	1.24892973844	
0.04	0.4	1.24576301581	
0.04	0.41	1.24250774306	
0.04	0.42	1.23916322232	
0.04	0.43	1.23572872895	
0.04	0.44	1.23220351061	
0.04	0.45	1.22858678634	
0.04	0.46	1.22487774556	
0.04	0.47	1.22107554703	
0.04	0.48	1.21717931775	
0.04	0.49	1.21318815176	
0.04	0.5	1.20910110891	
0.04	0.51	1.20491721357	
0.04	0.52	1.20063545323	
0.04	0.53	1.19625477703	
0.04	0.54	1.19177409418	
0.04	0.55	1.18719227236	
0.04	0.56	1.18250813594	
0.04	0.57	1.1777204641	
0.04	0.58	1.17282798891	
0.04	0.59	1.16782939317	
0.04	0.6	1.16272330826	
0.04	0.61	1.15750831166	
0.04	0.62	1.15218292452	
0.04	0.63	1.14674560891	
0.04	0.64	1.14119476496	
0.04	0.65	1.13552872776	
0.04	0.66	1.12974576413	
0.04	0.67	1.12384406906	
0.04	0.68	1.11782176198	
0.04	0.69	1.11167688271	
0.04	0.7	1.10540738715	
0.04	0.71	1.0990111426	
0.04	0.72	1.09248592282	
0.04	0.73	1.08582940261	
0.04	0.74	1.07903915201	
0.04	0.75	1.07211263007	
0.04	0.76	1.06504717809	
0.04	0.77	1.05784001227	
0.04	0.78	1.05048821581	
0.04	0.79	1.04298873031	
0.04	0.8	1.03533834642	
0.04	0.81	1.02753369364	
0.04	0.82	1.01957122927	
0.04	0.83	1.01144722629	
0.04	0.84	1.00315776006	
0.04	0.85	0.994698693858	
0.04	0.86	0.986065662906	
0.04	0.87	0.977254056816	
0.04	0.88	0.968259000249	
0.04	0.89	0.959075331537	
0.04	0.9	0.949697579002	
0.04	0.91	0.940119934669	
0.04	0.92	0.930336225008	
0.04	0.93	0.920339878285	
0.04	0.94	0.91012388803	
0.04	0.95	0.899680772031	
0.04	0.96	0.889002526184	
0.04	0.97	0.878080572364	
0.04	0.98	0.866905699348	
0.04	0.99	0.855467995639	
0.05	0.0	1.30806173079	
0.05	0.01	1.30802350574	
0.05	0.02	1.30790882387	
0.05	0.03	1.30771766508	
0.05	0.04	1.30744999582	
0.05	0.05	1.30710576908	
0.05	0.06	1.30668492436	
0.05	0.07	1.30618738761	
0.05	0.08	1.30561307115	
0.05	0.09	1.3049618736	
0.05	0.1	1.30423367981	
0.05	0.11	1.30342836073	
0.05	0.12	1.30254577331	
0.05	0.13	1.30158576036	
0.05	0.14	1.30054815042	
0.05	0.15	1.29943275761	
0.05	0.16	1.29823938146	
0.05	0.17	1.29696780668	
0.05	0.18	1.29561780304	
0.05	0.19	1.29418912511	
0.05	0.2	1.29268151204	
0.05	0.21	1.2910946873	
0.05	0.22	1.28942835845	
0.05	0.23	1.28768221684	
0.05	0.24	1.28585593733	
0.05	0.25	1.28394917795	
0.05	0.26	1.2819615796	
0.05	0.27	1.27989276565	
0.05	0.28	1.27774234162	
0.05	0.29	1.27550989473	
0.05	0.3	1.27319499353	
0.05	0.31	1.27079718742	
0.05	0.32	1.26831600619	
0.05	0.33	1.26575095953	
0.05	0.34	1.26310153652	
0.05	0.35	1.26036720505	
0.05	0.36	1.25754741126	
0.05	0.37	1.25464157892	
0.05	0.38	1.2516491088	
0.05	0.39	1.24856937795	
0.05	0.4	1.24540173902	
0.05	0.41	1.24214551948	
0.05	0.42	1.23880002081	
0.05	0.43	1.23536451769	
0.05	0.44	1.23183825706	
0.05	0.45	1.22822045723	
0.05	0.46	1.22451030684	
0.05	0.47	1.22070696384	
0.05	0.48	1.21680955435	
0.05	0.49	1.21281717153	
0.05	0.5	1.2087288743	
0.05	0.51	1.20454368603	
0.05	0.52	1.20026059319	
0.05	0.53	1.19587854382	
0.05	0.54	1.19139644601	
0.05	0.55	1.18681316624	
0.05	0.56	1.18212752762	
0.05	0.57	1.17733830803	
0.05	0.58	1.17244423815	
0.05	0.59	1.16744399933	
0.05	0.6	1.16233622139	
0.05	0.61	1.15711948024	
0.05	0.62	1.15179229532	
0.05	0.63	1.1463531269	
0.05	0.64	1.14080037323	
0.05	0.65	1.13513236742	
0.05	0.66	1.12934737418	
0.05	0.67	1.12344358628	
0.05	0.68	1.11741912081	
0.05	0.69	1.11127201511	
0.05	0.7	1.10500022243	
0.05	0.71	1.0986016073	
0.05	0.72	1.09207394052	
0.05	0.73	1.08541489374	
0.05	0.74	1.07862203369	
0.05	0.75	1.07169281586	
0.05	0.76	1.06462457776	
0.05	0.77	1.05741453156	
0.05	0.78	1.05005975619	
0.05	0.79	1.04255718863	
0.05	0.8	1.03490361462	
0.05	0.81	1.02709565843	
0.05	0.82	1.0191297717	
0.05	0.83	1.01100222134	
0.05	0.84	1.00270907623	
0.05	0.85	0.994246192632	
0.05	0.86	0.985609198193	
0.05	0.87	0.976793474365	
0.05	0.88	0.967794136975	
0.05	0.89	0.958606014775	
0.05	0.9	0.949223625687	
0.05	0.91	0.93964115042	
0.05	0.92	0.929852403106	
0.05	0.93	0.919850798533	
0.05	0.94	0.90962931547	
0.05	0.95	0.899180455505	
0.05	0.96	0.888496196707	
0.05	0.97	0.87756794128	
0.05	0.98	0.866386456244	
0.05	0.99	0.854941805951	
0.06	0.0	1.30764119374	
0.06	0.01	1.30760295639	
0.06	0.02	1.30748823764	
0.06	0.03	1.30729701735	
0.06	0.04	1.30702926194	
0.06	0.05	1.30668492436	
0.06	0.06	1.30626394406	
0.06	0.07	1.30576624691	
0.06	0.08	1.30519174513	
0.06	0.09	1.30454033727	
0.06	0.1	1.30381190805	
0.06	0.11	1.30300632829	
0.06	0.12	1.30212345481	
0.06	0.13	1.30116313027	
0.06	0.14	1.30012518304	
0.06	0.15	1.29900942705	
0.06	0.16	1.29781566163	
0.06	0.17	1.29654367129	
0.06	0.18	1.29519322557	
0.06	0.19	1.29376407879	
0.06	0.2	1.29225596983	
0.06	0.21	1.2906686219	
0.06	0.22	1.28900174227	
0.06	0.23	1.28725502196	
0.06	0.24	1.28542813551	
0.06	0.25	1.2835207406	
0.06	0.26	1.28153247776	
0.06	0.27	1.27946296998	
0.06	0.28	1.27731182237	
0.06	0.29	1.27507862172	
0.06	0.3	1.27276293612	
0.06	0.31	1.2703643145	
0.06	0.32	1.26788228616	
0.06	0.33	1.26531636027	
0.06	0.34	1.26266602535	
0.06	0.35	1.25993074872	
0.06	0.36	1.25710997592	
0.06	0.37	1.2542031301	
0.06	0.38	1.25120961136	
0.06	0.39	1.24812879606	
0.06	0.4	1.24496003613	
0.06	0.41	1.24170265827	
0.06	0.42	1.23835596319	
0.06	0.43	1.23491922471	
0.06	0.44	1.23139168893	
0.06	0.45	1.22777257322	
0.06	0.46	1.22406106529	
0.06	0.47	1.22025632207	
0.06	0.48	1.21635746866	
0.06	0.49	1.2123635971	
0.06	0.5	1.20827376516	
0.06	0.51	1.20408699501	
0.06	0.52	1.19980227186	
0.06	0.53	1.19541854242	
0.06	0.54	1.19093471339	
0.06	0.55	1.18634964979	
0.06	0.56	1.1816621732	
0.06	0.57	1.17687105987	
0.06	0.58	1.1719750388	
0.06	0.59	1.16697278956	
0.06	0.6	1.16186294009	
0.06	0.61	1.15664406434	
0.06	0.62	1.15131467964	
0.06	0.63	1.14587324411	
0.06	0.64	1.14031815366	
0.06	0.65	1.13464773898	
0.06	0.66	1.12886026219	
0.06	0.67	1.12295391337	
0.06	0.68	1.11692680672	
0.06	0.69	1.11077697652	
0.06	0.7	1.10450237282	
0.06	0.71	1.09810085674	
0.06	0.72	1.09157019544	
0.06	0.73	1.08490805673	
0.06	0.74	1.07811200325	
0.06	0.75	1.07117948616	
0.06	0.76	1.06410783831	
0.06	0.77	1.05689426697	
0.06	0.78	1.04953584577	
0.06	0.79	1.04202950609	
0.06	0.8	1.03437202764	
0.06	0.81	1.02656002823	
0.06	0.82	1.01858995261	
0.06	0.83	1.01045806027	
0.06	0.84	1.00216041209	
0.06	0.85	0.993692855747	
0.06	0.86	0.985051009625	
0.06	0.87	0.976230245159	
0.06	0.88	0.967225667341	
0.06	0.89	0.95803209318	
0.06	0.9	0.948644027843	
0.06	0.91	0.939055638161	
0.06	0.92	0.929260723136	
0.06	0.93	0.91925268102	
0.06	0.94	0.909024472477	
0.06	0.95	0.898568579221	
0.06	0.96	0.887876957445	
0.06	0.97	0.876940985222	
0.06	0.98	0.865751402865	
0.06	0.99	0.854298245089	
0.07	0.0	1.30714402097	
0.07	0.01	1.30710576908	
0.07	0.02	1.30699100669	
0.07	0.03	1.30679971364	
0.07	0.04	1.30653185631	
0.07	0.05	1.30618738761	
0.07	0.06	1.30576624691	
0.07	0.07	1.30526835998	
0.07	0.08	1.30469363897	
0.07	0.09	1.30404198229	
0.07	0.1	1.30331327453	
0.07	0.11	1.30250738638	
0.07	0.12	1.30162417447	
0.07	0.13	1.30066348129	
0.07	0.14	1.29962513501	
0.07	0.15	1.29850894936	
0.07	0.16	1.2973147234	
0.07	0.17	1.29604224143	
0.07	0.18	1.29469127268	
0.07	0.19	1.29326157121	
0.07	0.2	1.29175287558	
0.07	0.21	1.29016490867	
0.07	0.22	1.2884973774	
0.07	0.23	1.28674997244	
0.07	0.24	1.28492236791	
0.07	0.25	1.28301422111	
0.07	0.26	1.2810251721	
0.07	0.27	1.27895484344	
0.07	0.28	1.27680283974	
0.07	0.29	1.27456874729	
0.07	0.3	1.27225213364	
0.07	0.31	1.26985254717	
0.07	0.32	1.26736951658	
0.07	0.33	1.26480255043	
0.07	0.34	1.26215113658	
0.07	0.35	1.25941474168	
0.07	0.36	1.25659281056	
0.07	0.37	1.25368476563	
0.07	0.38	1.25069000618	
0.07	0.39	1.24760790778	
0.07	0.4	1.24443782149	
0.07	0.41	1.24117907312	
0.07	0.42	1.23783096243	
0.07	0.43	1.23439276228	
0.07	0.44	1.2308637177	
0.07	0.45	1.22724304503	
0.07	0.46	1.2235299308	
0.07	0.47	1.21972353079	
0.07	0.48	1.21582296884	
0.07	0.49	1.21182733571	
0.07	0.5	1.20773568779	
0.07	0.51	1.20354704585	
0.07	0.52	1.19926039356	
0.07	0.53	1.19487467609	
0.07	0.54	1.19038879849	
0.07	0.55	1.18580162403	
0.07	0.56	1.18111197249	
0.07	0.57	1.17631861822	
0.07	0.58	1.17142028818	
0.07	0.59	1.16641565986	
0.07	0.6	1.16130335897	
0.07	0.61	1.15608195711	
0.07	0.62	1.15074996918	
0.07	0.63	1.14530585066	
0.07	0.64	1.13974799476	
0.07	0.65	1.13407472927	
0.07	0.66	1.12828431327	
0.07	0.67	1.1223749336	
0.07	0.68	1.11634470105	
0.07	0.69	1.11019164632	
0.07	0.7	1.10391371563	
0.07	0.71	1.09750876605	
0.07	0.72	1.09097456046	
0.07	0.73	1.0843087621	
0.07	0.74	1.07750892876	
0.07	0.75	1.07057250645	
0.07	0.76	1.06349682254	
0.07	0.77	1.05627907845	
0.07	0.78	1.04891634155	
0.07	0.79	1.04140553655	
0.07	0.8	1.03374343604	
0.07	0.81	1.02592665019	
0.07	0.82	1.01795161553	
0.07	0.83	1.00981458276	
0.07	0.84	1.00151160331	
0.07	0.85	0.993038514642	
0.07	0.86	0.984390924157	
0.07	0.87	0.97556419141	
0.07	0.88	0.966553408541	
0.07	0.89	0.957353378624	
0.07	0.9	0.947958591692	
0.07	0.91	0.938363198107	
0.07	0.92	0.928560978914	
0.07	0.93	0.918545312743	
0.07	0.94	0.908309138764	
0.07	0.95	0.897844915095	
0.07	0.96	0.887144571962	
0.07	0.97	0.876199458778	
0.07	0.98	0.86500028414	
0.07	0.99	0.853537047563	
0.08	0.0	1.30657012501	
0.08	0.01	1.30653185631	
0.08	0.02	1.30641704351	
0.08	0.03	1.3062256664	
0.08	0.04	1.30595769134	
0.08	0.05	1.30561307115	
0.08	0.06	1.30519174513	
0.08	0.07	1.30469363897	
0.08	0.08	1.30411866468	
0.08	0.09	1.30346672054	
0.08	0.1	1.302737691	
0.08	0.11	1.30193144657	
0.08	0.12	1.30104784369	
0.08	0.13	1.30008672463	
0.08	0.14	1.29904791735	
0.08	0.15	1.2979312353	
0.08	0.16	1.2967364773	
0.08	0.17	1.29546342733	
0.08	0.18	1.29411185435	
0.08	0.19	1.29268151204	
0.08	0.2	1.29117213863	
0.08	0.21	1.28958345661	
0.08	0.22	1.2879151725	
0.08	0.23	1.28616697655	
0.08	0.24	1.28433854243	
0.08	0.25	1.28242952694	
0.08	0.26	1.28043956966	
0.08	0.27	1.27836829261	
0.08	0.28	1.27621529985	
0.08	0.29	1.27398017707	
0.08	0.3	1.27166249121	
0.08	0.31	1.26926179	
0.08	0.32	1.26677760146	
0.08	0.33	1.26420943343	
0.08	0.34	1.26155677302	
0.08	0.35	1.25881908611	
0.08	0.36	1.2559958167	
0.08	0.37	1.25308638631	
0.08	0.38	1.25009019337	
0.08	0.39	1.24700661248	
0.08	0.4	1.2438349937	
0.08	0.41	1.24057466183	
0.08	0.42	1.23722491551	
0.08	0.43	1.23378502648	
0.08	0.44	1.23025423859	
0.08	0.45	1.2266317669	
0.08	0.46	1.22291679666	
0.08	0.47	1.21910848228	
0.08	0.48	1.21520594615	
0.08	0.49	1.21120827753	
0.08	0.5	1.20711453125	
0.08	0.51	1.20292372641	
0.08	0.52	1.19863484496	
0.08	0.53	1.19424683025	
0.08	0.54	1.18975858541	
0.08	0.55	1.18516897173	
0.08	0.56	1.18047680687	
0.08	0.57	1.17568086297	
0.08	0.58	1.17077986469	
0.08	0.59	1.16577248705	
0.08	0.6	1.16065735321	
0.08	0.61	1.15543303205	
0.08	0.62	1.15009803563	
0.08	0.63	1.14465081643	
0.08	0.64	1.13908976449	
0.08	0.65	1.13341320425	
0.08	0.66	1.12761939127	
0.08	0.67	1.12170650866	
0.08	0.68	1.11567266327	
0.08	0.69	1.10951588162	
0.08	0.7	1.10323410551	
0.08	0.71	1.09682518733	
0.08	0.72	1.09028688498	
0.08	0.73	1.08361685644	
