0.0	1.0	1.70007149935	
0.01	0.0	1.97234457002	
0.01	0.01	1.97231921932	
0.01	0.02	1.97224316525	
0.01	0.03	1.97211640196	
0.01	0.04	1.97193891966	
0.01	0.05	1.97171070466	
0.01	0.06	1.97143173934	
0.01	0.07	1.97110200215	
0.01	0.08	1.97072146761	
0.01	0.09	1.97029010628	
0.01	0.1	1.96980788477	
0.01	0.11	1.96927476572	
0.01	0.12	1.96869070778	
0.01	0.13	1.9680556656	
0.01	0.14	1.96736958981	
0.01	0.15	1.96663242699	
0.01	0.16	1.96584411968	
0.01	0.17	1.96500460633	
0.01	0.18	1.96411382127	
0.01	0.19	1.9631716947	
0.01	0.2	1.96217815269	
0.01	0.21	1.96113311708	
0.01	0.22	1.9600365055	
0.01	0.23	1.95888823134	
0.01	0.24	1.9576882037	
0.01	0.25	1.95643632733	
0.01	0.26	1.95513250264	
0.01	0.27	1.95377662564	
0.01	0.28	1.95236858787	
0.01	0.29	1.95090827639	
0.01	0.3	1.94939557373	
0.01	0.31	1.94783035783	
0.01	0.32	1.94621250199	
0.01	0.33	1.94454187481	
0.01	0.34	1.94281834017	
0.01	0.35	1.94104175712	
0.01	0.36	1.93921197987	
0.01	0.37	1.9373288577	
0.01	0.38	1.93539223489	
0.01	0.39	1.93340195068	
0.01	0.4	1.93135783916	
0.01	0.41	1.92925972925	
0.01	0.42	1.92710744456	
0.01	0.43	1.92490080339	
0.01	0.44	1.92263961857	
0.01	0.45	1.92032369742	
0.01	0.46	1.91795284168	
0.01	0.47	1.91552684734	
0.01	0.48	1.91304550466	
0.01	0.49	1.91050859796	
0.01	0.5	1.90791590561	
0.01	0.51	1.90526719987	
0.01	0.52	1.90256224678	
0.01	0.53	1.89980080611	
0.01	0.54	1.89698263115	
0.01	0.55	1.89410746867	
0.01	0.56	1.89117505876	
0.01	0.57	1.8881851347	
0.01	0.58	1.88513742281	
0.01	0.59	1.88203164237	
0.01	0.6	1.87886750541	
0.01	0.61	1.87564471659	
0.01	0.62	1.87236297306	
0.01	0.63	1.86902196426	
0.01	0.64	1.86562137179	
0.01	0.65	1.86216086923	
0.01	0.66	1.85864012194	
0.01	0.67	1.85505878691	
0.01	0.68	1.85141651254	
0.01	0.69	1.84771293844	
0.01	0.7	1.84394769527	
0.01	0.71	1.84012040445	
0.01	0.72	1.83623067802	
0.01	0.73	1.83227811832	
0.01	0.74	1.82826231786	
0.01	0.75	1.82418285895	
0.01	0.76	1.82003931356	
0.01	0.77	1.81583124295	
0.01	0.78	1.81155819749	
0.01	0.79	1.80721971627	
0.01	0.8	1.8028153269	
0.01	0.81	1.7983445451	
0.01	0.82	1.79380687447	
0.01	0.83	1.78920180608	
0.01	0.84	1.78452881817	
0.01	0.85	1.77978737575	
0.01	0.86	1.77497693024	
0.01	0.87	1.77009691907	
0.01	0.88	1.76514676525	
0.01	0.89	1.760125877	
0.01	0.9	1.75503364722	
0.01	0.91	1.7498694531	
0.01	0.92	1.74463265557	
0.01	0.93	1.73932259886	
0.01	0.94	1.7339386099	
0.01	0.95	1.72847999783	
0.01	0.96	1.72294605339	
0.01	0.97	1.71733604833	
0.01	0.98	1.71164923477	
0.01	0.99	1.70588484456	
0.01	1.0	1.70004208856	
0.02	0.0	1.97226851693	
0.02	0.01	1.97224316525	
0.02	0.02	1.97216710826	
0.02	0.03	1.97204034008	
0.02	0.04	1.97186285093	
0.02	0.05	1.97163462713	
0.02	0.06	1.97135565104	
0.02	0.07	1.97102590112	
0.02	0.08	1.97064535188	
0.02	0.09	1.97021397388	
0.02	0.1	1.96973173374	
0.02	0.11	1.96919859407	
0.02	0.12	1.96861451353	
0.02	0.13	1.96797944677	
0.02	0.14	1.96729334439	
0.02	0.15	1.966556153	
0.02	0.16	1.9657678151	
0.02	0.17	1.96492826915	
0.02	0.18	1.96403744946	
0.02	0.19	1.96309528625	
0.02	0.2	1.96210170554	
0.02	0.21	1.96105662919	
0.02	0.22	1.95995997482	
0.02	0.23	1.9588116558	
0.02	0.24	1.95761158121	
0.02	0.25	1.95635965581	
0.02	0.26	1.95505577999	
0.02	0.27	1.95369984974	
0.02	0.28	1.9522917566	
0.02	0.29	1.95083138761	
0.02	0.3	1.94931862529	
0.02	0.31	1.94775334755	
0.02	0.32	1.94613542768	
0.02	0.33	1.94446473429	
0.02	0.34	1.94274113121	
0.02	0.35	1.94096447749	
0.02	0.36	1.93913462732	
0.02	0.37	1.93725142996	
0.02	0.38	1.93531472967	
0.02	0.39	1.93332436567	
0.02	0.4	1.93128017203	
0.02	0.41	1.92918197765	
0.02	0.42	1.92702960613	
0.02	0.43	1.92482287572	
0.02	0.44	1.92256159924	
0.02	0.45	1.920245584	
0.02	0.46	1.91787463169	
0.02	0.47	1.9154485383	
0.02	0.48	1.91296709404	
0.02	0.49	1.91043008322	
0.02	0.5	1.90783728418	
0.02	0.51	1.90518846913	
0.02	0.52	1.9024834041	
0.02	0.53	1.89972184882	
0.02	0.54	1.89690355656	
0.02	0.55	1.89402827405	
0.02	0.56	1.89109574133	
0.02	0.57	1.88810569166	
0.02	0.58	1.88505785134	
0.02	0.59	1.88195193958	
0.02	0.6	1.87878766839	
0.02	0.61	1.87556474239	
0.02	0.62	1.87228285868	
0.02	0.63	1.86894170666	
0.02	0.64	1.86554096789	
0.02	0.65	1.86208031591	
0.02	0.66	1.85855941602	
0.02	0.67	1.85497792518	
0.02	0.68	1.85133549172	
0.02	0.69	1.84763175522	
0.02	0.7	1.84386634627	
0.02	0.71	1.84003888624	
0.02	0.72	1.83614898712	
0.02	0.73	1.83219625119	
0.02	0.74	1.82818027089	
0.02	0.75	1.8241006285	
0.02	0.76	1.81995689589	
0.02	0.77	1.81574863428	
0.02	0.78	1.81147539395	
0.02	0.79	1.80713671395	
0.02	0.8	1.80273212178	
0.02	0.81	1.79826113312	
0.02	0.82	1.79372325148	
0.02	0.83	1.78911796785	
0.02	0.84	1.78444476039	
0.02	0.85	1.77970309403	
0.02	0.86	1.77489242009	
0.02	0.87	1.77001217592	
0.02	0.88	1.76506178444	
0.02	0.89	1.76004065376	
0.02	0.9	1.7549481767	
0.02	0.91	1.74978373032	
0.02	0.92	1.74454667547	
0.02	0.93	1.73923635625	
0.02	0.94	1.73385209949	
0.02	0.95	1.7283932142	
0.02	0.96	1.72285899101	
0.02	0.97	1.71724870153	
0.02	0.98	1.71156159775	
0.02	0.99	1.70579691138	
0.02	1.0	1.69995385316	
0.03	0.0	1.97214175527	
0.03	0.01	1.97211640196	
0.03	0.02	1.97204034008	
0.03	0.03	1.97191356375	
0.03	0.04	1.97173606319	
0.03	0.05	1.97150782471	
0.03	0.06	1.97122883068	
0.03	0.07	1.97089905954	
0.03	0.08	1.9705184858	
0.03	0.09	1.97008708003	
0.03	0.1	1.96960480881	
0.03	0.11	1.96907163478	
0.03	0.12	1.96848751657	
0.03	0.13	1.96785240882	
0.03	0.14	1.96716626214	
0.03	0.15	1.9664290231	
0.03	0.16	1.96564063422	
0.03	0.17	1.96480103392	
0.03	0.18	1.96391015652	
0.03	0.19	1.96296793221	
0.03	0.2	1.96197428701	
0.03	0.21	1.96092914275	
0.03	0.22	1.95983241704	
0.03	0.23	1.95868402324	
0.03	0.24	1.9574838704	
0.03	0.25	1.95623186327	
0.03	0.26	1.95492790222	
0.03	0.27	1.95357188322	
0.03	0.28	1.95216369777	
0.03	0.29	1.95070323291	
0.03	0.3	1.94919037113	
0.03	0.31	1.94762499031	
0.03	0.32	1.94600696373	
0.03	0.33	1.94433615995	
0.03	0.34	1.94261244279	
0.03	0.35	1.94083567127	
0.03	0.36	1.93900569955	
0.03	0.37	1.93712237685	
0.03	0.38	1.93518554741	
0.03	0.39	1.9331950504	
0.03	0.4	1.93115071988	
0.03	0.41	1.92905238469	
0.03	0.42	1.92689986841	
0.03	0.43	1.92469298926	
0.03	0.44	1.92243156	
0.03	0.45	1.92011538791	
0.03	0.46	1.91774427463	
0.03	0.47	1.91531801612	
0.03	0.48	1.91283640254	
0.03	0.49	1.91029921816	
0.03	0.5	1.90770624125	
0.03	0.51	1.90505724399	
0.03	0.52	1.90235199237	
0.03	0.53	1.89959024605	
0.03	0.54	1.89677175825	
0.03	0.55	1.89389627564	
0.03	0.56	1.89096353822	
0.03	0.57	1.88797327918	
0.03	0.58	1.88492522475	
0.03	0.59	1.88181909409	
0.03	0.6	1.87865459915	
0.03	0.61	1.87543144447	
0.03	0.62	1.87214932708	
0.03	0.63	1.86880793633	
0.03	0.64	1.86540695369	
0.03	0.65	1.86194605263	
0.03	0.66	1.85842489837	
0.03	0.67	1.85484314779	
0.03	0.68	1.85120044914	
0.03	0.69	1.84749644192	
0.03	0.7	1.84373075662	
0.03	0.71	1.83990301453	
0.03	0.72	1.83601282754	
0.03	0.73	1.83205979785	
0.03	0.74	1.82804351778	
0.03	0.75	1.82396356951	
0.03	0.76	1.81981952481	
0.03	0.77	1.8156109448	
0.03	0.78	1.81133737964	
0.03	0.79	1.80699836826	
0.03	0.8	1.80259343805	
0.03	0.81	1.79812210456	
0.03	0.82	1.79358387116	
0.03	0.83	1.78897822874	
0.03	0.84	1.78430465529	
0.03	0.85	1.77956261561	
0.03	0.86	1.77475156089	
0.03	0.87	1.76987092831	
0.03	0.88	1.76492014065	
0.03	0.89	1.75989860585	
0.03	0.9	1.75480571657	
0.03	0.91	1.74964084969	
0.03	0.92	1.74440336588	
0.03	0.93	1.73909260906	
0.03	0.94	1.73370790587	
0.03	0.95	1.72824856513	
0.03	0.96	1.72271387726	
0.03	0.97	1.71710311365	
0.03	0.98	1.71141552607	
0.03	0.99	1.70565034602	
0.03	1.0	1.69980678399	
0.04	0.0	1.97196427526	
0.04	0.01	1.97193891966	
0.04	0.02	1.97186285093	
0.04	0.03	1.97173606319	
0.04	0.04	1.97155854666	
0.04	0.05	1.97133028762	
0.04	0.06	1.97105126846	
0.04	0.07	1.97072146761	
0.04	0.08	1.97034085957	
0.04	0.09	1.96990941489	
0.04	0.1	1.96942710017	
0.04	0.11	1.96889387802	
0.04	0.12	1.96830970706	
0.04	0.13	1.96767454191	
0.04	0.14	1.96698833319	
0.04	0.15	1.96625102744	
0.04	0.16	1.96546256716	
0.04	0.17	1.96462289076	
0.04	0.18	1.96373193254	
0.04	0.19	1.96278962268	
0.04	0.2	1.96179588716	
0.04	0.21	1.96075064781	
0.04	0.22	1.95965382221	
0.04	0.23	1.95850532368	
0.04	0.24	1.95730506127	
0.04	0.25	1.9560529397	
0.04	0.26	1.95474885929	
0.04	0.27	1.95339271599	
0.04	0.28	1.95198440129	
0.04	0.29	1.95052380218	
0.04	0.3	1.94901080112	
0.04	0.31	1.94744527597	
0.04	0.32	1.94582709995	
0.04	0.33	1.94415614159	
0.04	0.34	1.94243226469	
0.04	0.35	1.9406553282	
0.04	0.36	1.93882518626	
0.04	0.37	1.93694168805	
0.04	0.38	1.93500467774	
0.04	0.39	1.93301399449	
0.04	0.4	1.93096947228	
0.04	0.41	1.92887093993	
0.04	0.42	1.92671822094	
0.04	0.43	1.92451113348	
0.04	0.44	1.92224949028	
0.04	0.45	1.91993309855	
0.04	0.46	1.91756175986	
0.04	0.47	1.91513527013	
0.04	0.48	1.91265341944	
0.04	0.49	1.910115992	
0.04	0.5	1.90752276602	
0.04	0.51	1.90487351362	
0.04	0.52	1.9021680007	
0.04	0.53	1.89940598685	
0.04	0.54	1.89658722523	
0.04	0.55	1.89371146242	
0.04	0.56	1.89077843834	
0.04	0.57	1.8877878861	
0.04	0.58	1.88473953184	
0.04	0.59	1.88163309465	
0.04	0.6	1.87846828637	
0.04	0.61	1.87524481146	
0.04	0.62	1.87196236685	
0.04	0.63	1.86862064178	
0.04	0.64	1.86521931764	
0.04	0.65	1.86175806777	
0.04	0.66	1.8582365573	
0.04	0.67	1.85465444299	
0.04	0.68	1.85101137298	
0.04	0.69	1.84730698664	
0.04	0.7	1.84354091435	
0.04	0.71	1.83971277728	
0.04	0.72	1.83582218717	
0.04	0.73	1.83186874609	
0.04	0.74	1.82785204623	
0.04	0.75	1.82377166961	
0.04	0.76	1.81962718788	
0.04	0.77	1.81541816199	
0.04	0.78	1.81114414194	
0.04	0.79	1.8068046665	
0.04	0.8	1.8023992629	
0.04	0.81	1.7979274465	
0.04	0.82	1.79338872052	
0.04	0.83	1.78878257563	
0.04	0.84	1.78410848966	
0.04	0.85	1.7793659272	
0.04	0.86	1.77455433923	
0.04	0.87	1.76967316273	
0.04	0.88	1.76472182026	
0.04	0.89	1.75969971952	
0.04	0.9	1.75460625295	
0.04	0.91	1.74944079719	
0.04	0.92	1.74420271267	
0.04	0.93	1.73889134304	
0.04	0.94	1.73350601467	
0.04	0.95	1.7280460361	
0.04	0.96	1.72251069747	
0.04	0.97	1.71689926987	
0.04	0.98	1.71121100478	
0.04	0.99	1.70544513336	
0.04	1.0	1.69960086576	
0.05	0.0	1.97173606319	
0.05	0.01	1.97171070466	
0.05	0.02	1.97163462713	
0.05	0.03	1.97150782471	
0.05	0.04	1.97133028762	
0.05	0.05	1.97110200215	
0.05	0.06	1.97082295067	
0.05	0.07	1.97049311161	
0.05	0.08	1.97011245945	
0.05	0.09	1.96968096475	
0.05	0.1	1.96919859407	
0.05	0.11	1.96866531002	
0.05	0.12	1.96808107122	
0.05	0.13	1.96744583226	
0.05	0.14	1.96675954374	
0.05	0.15	1.96602215219	
0.05	0.16	1.96523360008	
0.05	0.17	1.96439382581	
0.05	0.18	1.96350276366	
0.05	0.19	1.96256034376	
0.05	0.2	1.96156649209	
0.05	0.21	1.96052113044	
0.05	0.22	1.95942417636	
0.05	0.23	1.95827554315	
0.05	0.24	1.95707513982	
0.05	0.25	1.95582287104	
0.05	0.26	1.95451863713	
0.05	0.27	1.95316233398	
0.05	0.28	1.95175385305	
0.05	0.29	1.95029308128	
0.05	0.3	1.94877990109	
0.05	0.31	1.9472141903	
0.05	0.32	1.94559582208	
0.05	0.33	1.94392466492	
0.05	0.34	1.94220058256	
0.05	0.35	1.94042343392	
0.05	0.36	1.93859307305	
0.05	0.37	1.9367093491	
0.05	0.38	1.93477210619	
0.05	0.39	1.9327811834	
0.05	0.4	1.93073641466	
0.05	0.41	1.92863762871	
0.05	0.42	1.92648464901	
0.05	0.43	1.92427729366	
0.05	0.44	1.9220153753	
0.05	0.45	1.91969870107	
0.05	0.46	1.91732707249	
0.05	0.47	1.91490028536	
0.05	0.48	1.91241812972	
0.05	0.49	1.90988038968	
0.05	0.5	1.90728684337	
0.05	0.51	1.90463726281	
0.05	0.52	1.90193141382	
0.05	0.53	1.8991690559	
0.05	0.54	1.8963499421	
0.05	0.55	1.89347381891	
0.05	0.56	1.89054042615	
0.05	0.57	1.88754949681	
0.05	0.58	1.88450075694	
0.05	0.59	1.8813939255	
0.05	0.6	1.87822871421	
0.05	0.61	1.87500482743	
0.05	0.62	1.87172196196	
0.05	0.63	1.86837980692	
0.05	0.64	1.86497804354	
0.05	0.65	1.86151634505	
0.05	0.66	1.85799437644	
0.05	0.67	1.85441179431	
0.05	0.68	1.85076824667	
0.05	0.69	1.84706337273	
0.05	0.7	1.84329680271	
0.05	0.71	1.83946815762	
0.05	0.72	1.83557704902	
0.05	0.73	1.83162307883	
0.05	0.74	1.82760583904	
0.05	0.75	1.82352491151	
0.05	0.76	1.81937986767	
0.05	0.77	1.81517026829	
0.05	0.78	1.81089566317	
0.05	0.79	1.80655559087	
0.05	0.8	1.80214957839	
0.05	0.81	1.79767714089	
0.05	0.82	1.79313778135	
0.05	0.83	1.7885309902	
0.05	0.84	1.78385624502	
0.05	0.85	1.77911301015	
0.05	0.86	1.77430073632	
0.05	0.87	1.76941886022	
0.05	0.88	1.76446680413	
0.05	0.89	1.75944397549	
0.05	0.9	1.75434976641	
0.05	0.91	1.74918355323	
0.05	0.92	1.74394469605	
0.05	0.93	1.7386325382	
0.05	0.94	1.73324640571	
0.05	0.95	1.72778560675	
0.05	0.96	1.72224943109	
0.05	0.97	1.71663714946	
0.05	0.98	1.71094801291	
0.05	0.99	1.70518125221	
0.05	1.0	1.69933607709	
0.06	0.0	1.97145710146	
0.06	0.01	1.97143173934	
0.06	0.02	1.97135565104	
0.06	0.03	1.97122883068	
0.06	0.04	1.97105126846	
0.06	0.05	1.97082295067	
0.06	0.06	1.97054385967	
0.06	0.07	1.97021397388	
0.06	0.08	1.96983326779	
0.06	0.09	1.96940171191	
0.06	0.1	1.96891927282	
0.06	0.11	1.9683859131	
0.06	0.12	1.96780159134	
0.06	0.13	1.96716626214	
0.06	0.14	1.96647987604	
0.06	0.15	1.96574237958	
0.06	0.16	1.9649537152	
0.06	0.17	1.96411382127	
0.06	0.18	1.96322263202	
0.06	0.19	1.96228007759	
0.06	0.2	1.9612860839	
0.06	0.21	1.96024057271	
0.06	0.22	1.95914346154	
0.06	0.23	1.95799466365	
0.06	0.24	1.95679408801	
0.06	0.25	1.95554163926	
0.06	0.26	1.95423721766	
0.06	0.27	1.95288071906	
0.06	0.28	1.95147203487	
0.06	0.29	1.95001105199	
0.06	0.3	1.94849765278	
0.06	0.31	1.946931715	
0.06	0.32	1.94531311179	
0.06	0.33	1.94364171155	
0.06	0.34	1.94191737798	
0.06	0.35	1.94013996992	
0.06	0.36	1.93830934138	
0.06	0.37	1.93642534142	
0.06	0.38	1.9344878141	
0.06	0.39	1.93249659842	
0.06	0.4	1.93045152824	
0.06	0.41	1.92835243223	
0.06	0.42	1.92619913376	
0.06	0.43	1.92399145084	
0.06	0.44	1.92172919603	
0.06	0.45	1.91941217639	
0.06	0.46	1.91704019334	
0.06	0.47	1.9146130426	
0.06	0.48	1.91213051408	
0.06	0.49	1.90959239182	
0.06	0.5	1.90699845382	
0.06	0.51	1.90434847202	
0.06	0.52	1.90164221211	
0.06	0.53	1.89887943348	
0.06	0.54	1.89605988906	
0.06	0.55	1.89318332522	
0.06	0.56	1.89024948165	
0.06	0.57	1.88725809122	
0.06	0.58	1.88420887985	
0.06	0.59	1.88110156634	
0.06	0.6	1.87793586229	
0.06	0.61	1.8747114719	
0.06	0.62	1.87142809183	
0.06	0.63	1.86808541103	
0.06	0.64	1.86468311058	
0.06	0.65	1.86122086354	
0.06	0.66	1.85769833474	
0.06	0.67	1.85411518059	
0.06	0.68	1.85047104892	
0.06	0.69	1.84676557876	
0.06	0.7	1.84299840013	
0.06	0.71	1.83916913385	
0.06	0.72	1.83527739127	
0.06	0.73	1.83132277409	
0.06	0.74	1.82730487409	
0.06	0.75	1.82322327291	
0.06	0.76	1.81907754175	
0.06	0.77	1.81486724112	
0.06	0.78	1.81059192059	
0.06	0.79	1.80625111845	
0.06	0.8	1.80184436145	
0.06	0.81	1.79737116448	
0.06	0.82	1.79283103021	
0.06	0.83	1.78822344881	
0.06	0.84	1.78354789756	
0.06	0.85	1.77880384048	
0.06	0.86	1.77399072796	
0.06	0.87	1.76910799639	
0.06	0.88	1.7641550677	
0.06	0.89	1.75913134896	
0.06	0.9	1.75403623192	
0.06	0.91	1.74886909255	
0.06	0.92	1.74362929056	
0.06	0.93	1.73831616885	
0.06	0.94	1.73292905305	
0.06	0.95	1.72746725089	
0.06	0.96	1.72193005168	
0.06	0.97	1.71631672569	
0.06	0.98	1.7106265235	
0.06	0.99	1.70485867534	
0.06	1.0	1.69901239045	
0.07	0.0	1.97112736851	
0.07	0.01	1.97110200215	
0.07	0.02	1.97102590112	
0.07	0.03	1.97089905954	
0.07	0.04	1.97072146761	
0.07	0.05	1.97049311161	
0.07	0.06	1.97021397388	
0.07	0.07	1.96988403285	
0.07	0.08	1.96950326298	
0.07	0.09	1.96907163478	
0.07	0.1	1.9685891148	
0.07	0.11	1.9680556656	
0.07	0.12	1.96747124576	
0.07	0.13	1.96683580985	
0.07	0.14	1.96614930839	
0.07	0.15	1.96541168789	
0.07	0.16	1.96462289076	
0.07	0.17	1.96378285533	
0.07	0.18	1.96289151582	
0.07	0.19	1.96194880231	
0.07	0.2	1.9609546407	
0.07	0.21	1.9599089527	
0.07	0.22	1.9588116558	
0.07	0.23	1.9576626632	
0.07	0.24	1.95646188383	
0.07	0.25	1.95520922228	
0.07	0.26	1.95390457876	
0.07	0.27	1.95254784907	
0.07	0.28	1.95113892455	
0.07	0.29	1.94967769205	
0.07	0.3	1.94816403388	
0.07	0.31	1.94659782772	
0.07	0.32	1.94497894664	
0.07	0.33	1.943307259	
0.07	0.34	1.9415826284	
0.07	0.35	1.93980491362	
0.07	0.36	1.93797396858	
0.07	0.37	1.93608964227	
0.07	0.38	1.93415177866	
0.07	0.39	1.93216021667	
0.07	0.4	1.93011479008	
0.07	0.41	1.92801532745	
0.07	0.42	1.92586165206	
0.07	0.43	1.92365358183	
0.07	0.44	1.92139092922	
0.07	0.45	1.91907350117	
0.07	0.46	1.916701099	
0.07	0.47	1.91427351831	
0.07	0.48	1.91179054891	
0.07	0.49	1.9092519747	
0.07	0.5	1.90665757358	
0.07	0.51	1.90400711734	
0.07	0.52	1.90130037156	
0.07	0.53	1.89853709547	
0.07	0.54	1.89571704188	
0.07	0.55	1.89283995702	
0.07	0.56	1.88990558042	
0.07	0.57	1.88691364479	
0.07	0.58	1.88386387589	
0.07	0.59	1.88075599238	
0.07	0.6	1.87758970568	
0.07	0.61	1.87436471982	
0.07	0.62	1.87108073126	
0.07	0.63	1.86773742879	
0.07	0.64	1.8643344933	
0.07	0.65	1.86087159764	
0.07	0.66	1.85734840644	
0.07	0.67	1.85376457591	
0.07	0.68	1.85011975366	
0.07	0.69	1.84641357851	
0.07	0.7	1.84264568024	
0.07	0.71	1.83881567942	
0.07	0.72	1.83492318719	
0.07	0.73	1.83096780498	
0.07	0.74	1.82694912433	
0.07	0.75	1.82286672658	
0.07	0.76	1.81872018268	
0.07	0.77	1.81450905285	
0.07	0.78	1.81023288637	
0.07	0.79	1.80589122122	
0.07	0.8	1.80148358385	
0.07	0.81	1.79700948881	
0.07	0.82	1.79246843846	
0.07	0.83	1.78785992261	
0.07	0.84	1.78318341818	
0.07	0.85	1.77843838884	
0.07	0.86	1.77362428459	
0.07	0.87	1.76874054143	
0.07	0.88	1.76378658088	
0.07	0.89	1.75876180959	
0.07	0.9	1.75366561889	
0.07	0.91	1.7484973843	
0.07	0.92	1.74325646504	
0.07	0.93	1.73794220355	
0.07	0.94	1.73255392496	
0.07	0.95	1.72709093649	
0.07	0.96	1.7215525269	
0.07	0.97	1.71593796592	
0.07	0.98	1.71024650355	
0.07	0.99	1.70447736943	
0.07	1.0	1.69862977217	
0.08	0.0	1.97074683886	
0.08	0.01	1.97072146761	
0.08	0.02	1.97064535188	
0.08	0.03	1.9705184858	
0.08	0.04	1.97034085957	
0.08	0.05	1.97011245945	
0.08	0.06	1.96983326779	
0.08	0.07	1.96950326298	
0.08	0.08	1.96912241948	
0.08	0.09	1.96869070778	
0.08	0.1	1.96820809441	
0.08	0.11	1.96767454191	
0.08	0.12	1.96709000884	
0.08	0.13	1.96645444974	
0.08	0.14	1.9657678151	
0.08	0.15	1.9650300514	
0.08	0.16	1.96424110101	
0.08	0.17	1.96340090223	
0.08	0.18	1.96250938925	
0.08	0.19	1.96156649209	
0.08	0.2	1.96057213662	
0.08	0.21	1.9595262445	
0.08	0.22	1.95842873317	
0.08	0.23	1.95727951578	
0.08	0.24	1.95607850121	
0.08	0.25	1.95482559398	
0.08	0.26	1.95352069426	
0.08	0.27	1.95216369777	
0.08	0.28	1.9507544958	
0.08	0.29	1.94929297513	
0.08	0.3	1.94777901798	
0.08	0.31	1.94621250199	
0.08	0.32	1.94459330012	
0.08	0.33	1.94292128067	
0.08	0.34	1.94119630715	
0.08	0.35	1.93941823826	
0.08	0.36	1.93758692783	
0.08	0.37	1.93570222475	
0.08	0.38	1.9337639729	
0.08	0.39	1.93177201111	
0.08	0.4	1.92972617303	
0.08	0.41	1.92762628714	
0.08	0.42	1.92547217661	
0.08	0.43	1.92326365922	
0.08	0.44	1.92100054734	
0.08	0.45	1.91868264778	
0.08	0.46	1.91630976173	
0.08	0.47	1.91388168466	
0.08	0.48	1.91139820626	
0.08	0.49	1.90885911028	
0.08	0.5	1.90626417448	
0.08	0.51	1.9036131705	
0.08	0.52	1.90090586376	
0.08	0.53	1.89814201336	
0.08	0.54	1.89532137193	
0.08	0.55	1.89244368553	
0.08	0.56	1.88950869352	
0.08	0.57	1.88651612845	
0.08	0.58	1.88346571588	
0.08	0.59	1.88035717429	
0.08	0.6	1.87719021489	
0.08	0.61	1.87396454152	
0.08	0.62	1.87067985045	
0.08	0.63	1.86733583024	
0.08	0.64	1.86393216156	
0.08	0.65	1.86046851704	
0.08	0.66	1.85694456107	
