0.09	1.69274167518	
0.091	1.69092294437	
0.092	1.68911166633	
0.093	1.68730769262	
0.094	1.68551087876	
0.095	1.68372108406	
0.096	1.68193817151	
0.097	1.68016200762	
0.098	1.67839246234	
0.099	1.67662940886	
0.1	1.67487272357	
0.101	1.67312228591	
0.102	1.67137797827	
0.103	1.6696396859	
0.104	1.66790729678	
0.105	1.66618070157	
0.106	1.66445979352	
0.107	1.66274446833	
0.108	1.66103462413	
0.109	1.65933016137	
0.11	1.65763098277	
0.111	1.65593699321	
0.112	1.65424809969	
0.113	1.65256421127	
0.114	1.65088523899	
0.115	1.64921109579	
0.116	1.64754169651	
0.117	1.64587695777	
0.118	1.64421679796	
0.119	1.64256113717	
0.12	1.64090989714	
0.121	1.6392630012	
0.122	1.63762037427	
0.123	1.63598194276	
0.124	1.63434763455	
0.125	1.63271737895	
0.126	1.63109110667	
0.127	1.62946874975	
0.128	1.62785024156	
0.129	1.62623551674	
0.13	1.62462451117	
0.131	1.62301716194	
0.132	1.62141340732	
0.133	1.61981318671	
0.134	1.61821644066	
0.135	1.61662311075	
0.136	1.61503313968	
0.137	1.61344647113	
0.138	1.61186304982	
0.139	1.61028282141	
0.14	1.60870573256	
0.141	1.60713173082	
0.142	1.60556076468	
0.143	1.60399278347	
0.144	1.60242773744	
0.145	1.60086557763	
0.146	1.59930625594	
0.147	1.59774972504	
0.148	1.59619593841	
0.149	1.59464485027	
0.15	1.59309641561	
0.151	1.59155059014	
0.152	1.59000733026	
0.153	1.58846659309	
0.154	1.58692833643	
0.155	1.58539251874	
0.156	1.58385909911	
0.157	1.5823280373	
0.158	1.58079929365	
0.159	1.57927282914	
0.16	1.57774860533	
0.161	1.57622658435	
0.162	1.57470672891	
0.163	1.57318900228	
0.164	1.57167336826	
0.165	1.57015979118	
0.166	1.56864823591	
0.167	1.56713866781	
0.168	1.56563105274	
0.169	1.56412535706	
0.17	1.56262154759	
0.171	1.56111959164	
0.172	1.55961945697	
0.173	1.55812111177	
0.174	1.55662452469	
0.175	1.55512966482	
0.176	1.55363650165	
0.177	1.5521450051	
0.178	1.55065514548	
0.179	1.54916689352	
0.18	1.54768022031	
0.181	1.54619509736	
0.182	1.54471149652	
0.183	1.54322939003	
0.184	1.54174875047	
0.185	1.54026955081	
0.186	1.53879176433	
0.187	1.53731536466	
0.188	1.53584032578	
0.189	1.53436662198	
0.19	1.53289422788	
0.191	1.53142311841	
0.192	1.52995326882	
0.193	1.52848465465	
0.194	1.52701725176	
0.195	1.52555103628	
0.196	1.52408598464	
0.197	1.52262207355	
0.198	1.52115928001	
0.199	1.51969758127	
0.2	1.51823695486	
0.201	1.51677737858	
0.202	1.51531883048	
0.203	1.51386128887	
0.204	1.51240473229	
0.205	1.51094913957	
0.206	1.50949448973	
0.207	1.50804076205	
0.208	1.50658793606	
0.209	1.50513599149	
0.21	1.50368490831	
0.211	1.50223466671	
0.212	1.50078524709	
0.213	1.49933663009	
0.214	1.49788879653	
0.215	1.49644172744	
0.216	1.49499540408	
0.217	1.49354980788	
0.218	1.4921049205	
0.219	1.49066072375	
0.22	1.48921719967	
0.221	1.48777433047	
0.222	1.48633209855	
0.223	1.48489048649	
0.224	1.48344947705	
0.225	1.48200905316	
0.226	1.48056919794	
0.227	1.47912989466	
0.228	1.47769112677	
0.229	1.47625287788	
0.23	1.47481513177	
0.231	1.47337787237	
0.232	1.47194108379	
0.233	1.47050475027	
0.234	1.46906885621	
0.235	1.46763338616	
0.236	1.46619832484	
0.237	1.46476365708	
0.238	1.46332936789	
0.239	1.4618954424	
0.24	1.46046186587	
0.241	1.45902862373	
0.242	1.45759570153	
0.243	1.45616308494	
0.244	1.45473075979	
0.245	1.45329871201	
0.246	1.45186692768	
0.247	1.450435393	
0.248	1.4490040943	
0.249	1.44757301801	
0.25	1.4461421507	
0.251	1.44471147907	
0.252	1.44328098992	
0.253	1.44185067016	
0.254	1.44042050683	
0.255	1.43899048708	
0.256	1.43756059816	
0.257	1.43613082745	
0.258	1.43470116241	
0.259	1.43327159063	
0.26	1.4318420998	
0.261	1.43041267771	
0.262	1.42898331226	
0.263	1.42755399142	
0.264	1.42612470331	
0.265	1.4246954361	
0.266	1.4232661781	
0.267	1.42183691768	
0.268	1.42040764332	
0.269	1.41897834359	
0.27	1.41754900716	
0.271	1.41611962277	
0.272	1.41469017928	
0.273	1.41326066562	
0.274	1.4118310708	
0.275	1.41040138392	
0.276	1.40897159418	
0.277	1.40754169085	
0.278	1.40611166328	
0.279	1.40468150092	
0.28	1.40325119327	
0.281	1.40182072994	
0.282	1.4003901006	
0.283	1.39895929501	
0.284	1.39752830299	
0.285	1.39609711446	
0.286	1.39466571938	
0.287	1.39323410782	
0.288	1.3918022699	
0.289	1.39037019581	
0.29	1.38893787584	
0.291	1.38750530031	
0.292	1.38607245964	
0.293	1.3846393443	
0.294	1.38320594483	
0.295	1.38177225186	
0.296	1.38033825605	
0.297	1.37890394815	
0.298	1.37746931897	
0.299	1.37603435937	
0.3	1.37459906029	
0.301	1.37316341272	
0.302	1.37172740772	
0.303	1.3702910364	
0.304	1.36885428995	
0.305	1.3674171596	
0.306	1.36597963664	
0.307	1.36454171243	
0.308	1.36310337837	
0.309	1.36166462594	
0.31	1.36022544664	
0.311	1.35878583206	
0.312	1.35734577383	
0.313	1.35590526364	
0.314	1.35446429322	
0.315	1.35302285436	
0.316	1.3515809389	
0.317	1.35013853875	
0.318	1.34869564584	
0.319	1.34725225216	
0.32	1.34580834978	
0.321	1.34436393077	
0.322	1.34291898728	
0.323	1.3414735115	
0.324	1.34002749568	
0.325	1.33858093208	
0.326	1.33713381305	
0.327	1.33568613097	
0.328	1.33423787825	
0.329	1.33278904736	
0.33	1.33133963082	
0.331	1.32988962118	
0.332	1.32843901104	
0.333	1.32698779305	
0.334	1.32553595988	
0.335	1.32408350426	
0.336	1.32263041897	
0.337	1.32117669681	
0.338	1.31972233063	
0.339	1.31826731332	
0.34	1.31681163782	
0.341	1.31535529709	
0.342	1.31389828414	
0.343	1.31244059201	
0.344	1.3109822138	
0.345	1.30952314263	
0.346	1.30806337165	
0.347	1.30660289406	
0.348	1.3051417031	
0.349	1.30367979203	
0.35	1.30221715417	
0.351	1.30075378285	
0.352	1.29928967145	
0.353	1.29782481337	
0.354	1.29635920208	
0.355	1.29489283103	
0.356	1.29342569375	
0.357	1.29195778378	
0.358	1.29048909469	
0.359	1.28901962011	
0.36	1.28754935367	
0.361	1.28607828906	
0.362	1.28460641996	
0.363	1.28313374013	
0.364	1.28166024333	
0.365	1.28018592337	
0.366	1.27871077406	
0.367	1.27723478928	
0.368	1.27575796291	
0.369	1.27428028887	
0.37	1.2728017611	
0.371	1.27132237359	
0.372	1.26984212034	
0.373	1.26836099539	
0.374	1.26687899279	
0.375	1.26539610663	
0.376	1.26391233104	
0.377	1.26242766014	
0.378	1.26094208813	
0.379	1.25945560918	
0.38	1.25796821753	
0.381	1.25647990743	
0.382	1.25499067315	
0.383	1.25350050898	
0.384	1.25200940927	
0.385	1.25051736835	
0.386	1.24902438061	
0.387	1.24753044044	
0.388	1.24603554227	
0.389	1.24453968055	
0.39	1.24304284976	
0.391	1.24154504438	
0.392	1.24004625894	
0.393	1.23854648798	
0.394	1.23704572607	
0.395	1.2355439678	
0.396	1.23404120777	
0.397	1.23253744063	
0.398	1.23103266102	
0.399	1.22952686362	
0.4	1.22802004315	
0.401	1.2265121943	
0.402	1.22500331183	
0.403	1.22349339051	
0.404	1.2219824251	
0.405	1.22047041043	
0.406	1.2189573413	
0.407	1.21744321258	
0.408	1.21592801912	
0.409	1.21441175581	
0.41	1.21289441755	
0.411	1.21137599928	
0.412	1.20985649592	
0.413	1.20833590245	
0.414	1.20681421385	
0.415	1.20529142512	
0.416	1.20376753128	
0.417	1.20224252736	
0.418	1.20071640843	
0.419	1.19918916955	
0.42	1.19766080582	
0.421	1.19613131236	
0.422	1.19460068427	
0.423	1.19306891672	
0.424	1.19153600487	
0.425	1.19000194389	
0.426	1.18846672898	
0.427	1.18693035535	
0.428	1.18539281824	
0.429	1.18385411289	
0.43	1.18231423456	
0.431	1.18077317853	
0.432	1.17923094011	
0.433	1.17768751459	
0.434	1.17614289731	
0.435	1.17459708361	
0.436	1.17305006885	
0.437	1.1715018484	
0.438	1.16995241764	
0.439	1.16840177199	
0.44	1.16684990687	
0.441	1.1652968177	
0.442	1.16374249993	
0.443	1.16218694903	
0.444	1.16063016047	
0.445	1.15907212975	
0.446	1.15751285237	
0.447	1.15595232385	
0.448	1.15439053972	
0.449	1.15282749553	
0.45	1.15126318685	
0.451	1.14969760925	
0.452	1.14813075831	
0.453	1.14656262963	
0.454	1.14499321884	
0.455	1.14342252155	
0.456	1.14185053341	
0.457	1.14027725008	
0.458	1.13870266721	
0.459	1.13712678049	
0.46	1.13554958561	
0.461	1.13397107826	
0.462	1.13239125418	
0.463	1.13081010907	
0.464	1.12922763869	
0.465	1.12764383879	
0.466	1.12605870513	
0.467	1.12447223348	
0.468	1.12288441964	
0.469	1.12129525939	
0.47	1.11970474856	
0.471	1.11811288296	
0.472	1.11651965842	
0.473	1.11492507079	
0.474	1.11332911593	
0.475	1.11173178969	
0.476	1.11013308796	
0.477	1.10853300663	
0.478	1.10693154158	
0.479	1.10532868873	
0.48	1.103724444	
0.481	1.10211880332	
0.482	1.10051176262	
0.483	1.09890331786	
0.484	1.097293465	
0.485	1.0956822	
0.486	1.09406951885	
0.487	1.09245541753	
0.488	1.09083989205	
0.489	1.08922293842	
0.49	1.08760455264	
0.491	1.08598473076	
0.492	1.08436346881	
0.493	1.08274076283	
0.494	1.08111660888	
0.495	1.07949100303	
0.496	1.07786394134	
0.497	1.07623541992	
0.498	1.07460543484	
0.499	1.07297398221	
0.5	1.07134105813	
0.501	1.06970665873	
0.502	1.06807078014	
0.503	1.06643341848	
0.504	1.06479456991	
0.505	1.06315423057	
0.506	1.06151239663	
0.507	1.05986906426	
0.508	1.05822422963	
0.509	1.05657788893	
0.51	1.05493003835	
0.511	1.0532806741	
0.512	1.05162979238	
0.513	1.04997738941	
0.514	1.04832346142	
0.515	1.04666800463	
0.516	1.0450110153	
0.517	1.04335248966	
0.518	1.04169242397	
0.519	1.0400308145	
0.52	1.03836765751	
0.521	1.03670294929	
0.522	1.03503668611	
0.523	1.03336886427	
0.524	1.03169948007	
0.525	1.03002852981	
0.526	1.02835600981	
0.527	1.02668191638	
0.528	1.02500624586	
0.529	1.02332899457	
0.53	1.02165015886	
0.531	1.01996973507	
0.532	1.01828771956	
0.533	1.01660410869	
0.534	1.01491889881	
0.535	1.01323208632	
0.536	1.01154366758	
0.537	1.00985363898	
0.538	1.00816199691	
0.539	1.00646873778	
0.54	1.00477385798	
0.541	1.00307735392	
0.542	1.00137922203	
0.543	0.999679458724	
0.544	0.997978060429	
0.545	0.99627502358	
0.546	0.994570344619	
0.547	0.992864019991	
0.548	0.991156046146	
0.549	0.989446419544	
0.55	0.987735136646	
0.551	0.98602219392	
0.552	0.984307587842	
0.553	0.982591314889	
0.554	0.980873371547	
0.555	0.979153754307	
0.556	0.977432459662	
0.557	0.975709484116	
0.558	0.973984824172	
0.559	0.972258476343	
0.56	0.970530437145	
0.561	0.968800703099	
0.562	0.967069270732	
0.563	0.965336136575	
0.564	0.963601297164	
0.565	0.96186474904	
0.566	0.96012648875	
0.567	0.958386512845	
0.568	0.956644817879	
0.569	0.954901400414	
0.57	0.953156257015	
0.571	0.951409384251	
0.572	0.949660778696	
0.573	0.947910436929	
0.574	0.946158355534	
0.575	0.944404531097	
0.576	0.942648960212	
0.577	0.940891639475	
0.578	0.939132565486	
0.579	0.937371734851	
0.58	0.935609144179	
0.581	0.933844790084	
0.582	0.932078669183	
0.583	0.930310778098	
0.584	0.928541113455	
0.585	0.926769671884	
0.586	0.924996450019	
0.587	0.923221444498	
0.588	0.921444651963	
0.589	0.919666069059	
0.59	0.917885692437	
0.591	0.916103518749	
0.592	0.914319544653	
0.593	0.912533766809	
0.594	0.910746181883	
0.595	0.908956786542	
0.596	0.907165577459	
0.597	0.905372551308	
0.598	0.903577704769	
0.599	0.901781034525	
0.6	0.899982537261	
0.601	0.898182209667	
0.602	0.896380048436	
0.603	0.894576050264	
0.604	0.892770211851	
0.605	0.890962529899	
0.606	0.889153001114	
0.607	0.887341622207	
0.608	0.88552838989	
0.609	0.883713300878	
0.61	0.88189635189	
0.611	0.880077539648	
0.612	0.878256860878	
0.613	0.876434312307	
0.614	0.874609890666	
0.615	0.872783592691	
0.616	0.870955415116	
0.617	0.869125354683	
0.618	0.867293408135	
0.619	0.865459572216	
0.62	0.863623843676	
0.621	0.861786219265	
0.622	0.859946695737	
0.623	0.85810526985	
0.624	0.856261938362	
0.625	0.854416698035	
0.626	0.852569545634	
0.627	0.850720477927	
0.628	0.848869491683	
0.629	0.847016583675	
0.63	0.845161750676	
0.631	0.843304989465	
0.632	0.841446296822	
0.633	0.839585669528	
0.634	0.837723104368	
0.635	0.83585859813	
0.636	0.833992147601	
0.637	0.832123749575	
0.638	0.830253400844	
0.639	0.828381098205	
0.64	0.826506838456	
0.641	0.824630618398	
0.642	0.822752434834	
0.643	0.820872284567	
0.644	0.818990164406	
0.645	0.817106071158	
0.646	0.815220001636	
0.647	0.813331952652	
0.648	0.811441921022	
0.649	0.809549903562	
0.65	0.807655897092	
0.651	0.805759898432	
0.652	0.803861904405	
0.653	0.801961911837	
0.654	0.800059917554	
0.655	0.798155918384	
0.656	0.796249911157	
0.657	0.794341892705	
0.658	0.792431859863	
0.659	0.790519809465	
0.66	0.788605738349	
0.661	0.786689643354	
0.662	0.78477152132	
0.663	0.78285136909	
0.664	0.780929183506	
0.665	0.779004961414	
0.666	0.777078699662	
0.667	0.775150395098	
0.668	0.77322004457	
0.669	0.771287644932	
0.67	0.769353193036	
0.671	0.767416685735	
0.672	0.765478119886	
0.673	0.763537492346	
0.674	0.761594799974	
0.675	0.759650039628	
0.676	0.757703208171	
0.677	0.755754302464	
0.678	0.753803319371	
0.679	0.751850255758	
0.68	0.749895108491	
0.681	0.747937874436	
0.682	0.745978550463	
0.683	0.744017133442	
0.684	0.742053620242	
0.685	0.740088007737	
0.686	0.7381202928	
0.687	0.736150472304	
0.688	0.734178543125	
0.689	0.73220450214	
0.69	0.730228346226	
0.691	0.72825007226	
0.692	0.726269677123	
0.693	0.724287157695	
0.694	0.722302510857	
0.695	0.720315733491	
0.696	0.71832682248	
0.697	0.716335774708	
0.698	0.714342587061	
0.699	0.712347256423	
0.7	0.71034977968	
0.701	0.708350153722	
0.702	0.706348375434	
0.703	0.704344441707	
0.704	0.702338349429	
0.705	0.70033009549	
0.706	0.698319676783	
0.707	0.696307090198	
0.708	0.694292332627	
0.709	0.692275400964	
0.71	0.690256292102	
0.711	0.688235002936	
0.712	0.686211530359	
0.713	0.684185871267	
0.714	0.682158022557	
0.715	0.680127981124	
0.716	0.678095743865	
0.717	0.676061307678	
0.718	0.674024669461	
0.719	0.671985826111	
0.72	0.669944774528	
0.721	0.667901511611	
0.722	0.665856034259	
0.723	0.663808339372	
0.724	0.661758423851	
0.725	0.659706284596	
0.726	0.657651918509	
0.727	0.65559532249	
0.728	0.653536493441	
0.729	0.651475428265	
0.73	0.649412123862	
0.731	0.647346577137	
0.732	0.64527878499	
0.733	0.643208744326	
0.734	0.641136452047	
0.735	0.639061905056	
0.736	0.636985100257	
0.737	0.634906034553	
0.738	0.632824704848	
0.739	0.630741108046	
0.74	0.62865524105	
0.741	0.626567100764	
0.742	0.624476684093	
0.743	0.62238398794	
0.744	0.62028900921	
0.745	0.618191744806	
0.746	0.616092191633	
0.747	0.613990346594	
0.748	0.611886206594	
0.749	0.609779768536	
0.75	0.607671029325	
0.751	0.605559985864	
0.752	0.603446635057	
0.753	0.601330973807	
0.754	0.599212999019	
0.755	0.597092707594	
0.756	0.594970096438	
0.757	0.592845162451	
0.758	0.590717902538	
0.759	0.5885883136	
0.76	0.586456392541	
0.761	0.584322136261	
0.762	0.582185541664	
0.763	0.58004660565	
0.764	0.577905325122	
0.765	0.575761696979	
0.766	0.573615718122	
0.767	0.571467385453	
0.768	0.569316695871	
0.769	0.567163646275	
0.77	0.565008233566	
0.771	0.562850454641	
0.772	0.560690306399	
0.773	0.558527785739	
0.774	0.556362889558	
0.775	0.554195614754	
0.776	0.552025958222	
0.777	0.54985391686	
0.778	0.547679487563	
0.779	0.545502667226	
0.78	0.543323452745	
0.781	0.541141841013	
0.782	0.538957828924	
0.783	0.536771413371	
0.784	0.534582591247	
0.785	0.532391359444	
0.786	0.530197714854	
0.787	0.528001654366	
0.788	0.525803174871	
0.789	0.523602273259	
0.79	0.521398946419	
0.791	0.519193191238	
0.792	0.516985004605	
0.793	0.514774383406	
0.794	0.512561324526	
0.795	0.510345824852	
0.796	0.508127881269	
0.797	0.505907490659	
0.798	0.503684649906	
0.799	0.501459355893	
0.8	0.499231605501	
0.801	0.497001395611	
0.802	0.494768723103	
0.803	0.492533584856	
0.804	0.490295977748	
0.805	0.488055898656	
0.806	0.485813344458	
0.807	0.483568312029	
0.808	0.481320798243	
0.809	0.479070799975	
0.81	0.476818314098	
0.811	0.474563337483	
0.812	0.472305867003	
0.813	0.470045899525	
0.814	0.467783431921	
0.815	0.465518461059	
0.816	0.463250983804	
0.817	0.460980997025	
0.818	0.458708497585	
0.819	0.456433482349	
0.82	0.45415594818	
0.821	0.451875891941	
0.822	0.449593310491	
0.823	0.447308200692	
0.824	0.445020559401	
0.825	0.442730383477	
0.826	0.440437669776	
0.827	0.438142415154	
0.828	0.435844616464	
0.829	0.433544270561	
0.83	0.431241374295	
0.831	0.428935924519	
0.832	0.426627918081	
0.833	0.424317351829	
0.834	0.422004222612	
0.835	0.419688527276	
0.836	0.417370262664	
0.837	0.41504942562	
0.838	0.412726012987	
0.839	0.410400021606	
0.84	0.408071448316	
0.841	0.405740289955	
0.842	0.403406543362	
0.843	0.40107020537	
0.844	0.398731272816	
0.845	0.396389742532	
0.846	0.39404561135	
0.847	0.3916988761	
0.848	0.389349533611	
0.849	0.386997580711	
0.85	0.384643014226	
0.851	0.382285830981	
0.852	0.379926027798	
0.853	0.377563601501	
0.854	0.37519854891	
0.855	0.372830866843	
0.856	0.370460552118	
0.857	0.368087601552	
0.858	0.365712011958	
0.859	0.36333378015	
0.86	0.36095290294	
0.861	0.358569377138	
0.862	0.356183199552	
0.863	0.353794366988	
0.864	0.351402876254	
0.865	0.349008724152	
0.866	0.346611907484	
0.867	0.344212423052	
0.868	0.341810267654	
0.869	0.339405438088	
0.87	0.33699793115	
0.871	0.334587743634	
0.872	0.332174872332	
0.873	0.329759314036	
0.874	0.327341065534	
0.875	0.324920123615	
0.876	0.322496485064	
0.877	0.320070146665	
0.878	0.3176411052	
0.879	0.315209357452	
0.88	0.312774900197	
0.881	0.310337730215	
0.882	0.30789784428	
0.883	0.305455239166	
0.884	0.303009911645	
0.885	0.300561858487	
0.886	0.29811107646	
0.887	0.295657562332	
0.888	0.293201312867	
0.889	0.290742324828	
0.89	0.288280594976	
0.891	0.28581612007	
0.892	0.283348896868	
0.893	0.280878922125	
0.894	0.278406192595	
0.895	0.27593070503	
0.896	0.273452456179	
0.897	0.27097144279	
0.898	0.26848766161	
0.899	0.266001109383	
0.9	0.263511782851	
0.901	0.261019678753	
0.902	0.258524793828	
0.903	0.256027124814	
0.904	0.253526668442	
0.905	0.251023421447	
0.906	0.248517380558	
0.907	0.246008542504	
0.908	0.24349690401	
0.909	0.240982461802	
0.91	0.238465212601	
0.911	0.235945153127	
0.912	0.233422280098	
0.913	0.230896590231	
0.914	0.228368080239	
0.915	0.225836746834	
0.916	0.223302586726	
0.917	0.220765596622	
0.918	0.218225773228	
0.919	0.215683113246	
0.92	0.213137613379	
0.921	0.210589270325	
0.922	0.208038080782	
0.923	0.205484041442	
0.924	0.202927149	
0.925	0.200367400146	
0.926	0.197804791567	
0.927	0.195239319949	
0.928	0.192670981977	
0.929	0.19009977433	
0.93	0.18752569369	
0.931	0.184948736732	
0.932	0.18236890013	
0.933	0.179786180559	
0.934	0.177200574687	
0.935	0.174612079182	
0.936	0.17202069071	
0.937	0.169426405933	
0.938	0.166829221514	
0.939	0.16422913411	
0.94	0.161626140377	
0.941	0.159020236969	
0.942	0.156411420538	
0.943	0.153799687732	
0.944	0.151185035199	
0.945	0.148567459583	
0.946	0.145946957525	
0.947	0.143323525665	
0.948	0.140697160639	
0.949	0.138067859084	
0.95	0.13543561763	
0.951	0.132800432908	
0.952	0.130162301545	
0.953	0.127521220165	
0.954	0.12487718539	
0.955	0.122230193842	
0.956	0.119580242136	
0.957	0.116927326889	
0.958	0.114271444711	
0.959	0.111612592213	
0.96	0.108950766002	
0.961	0.106285962683	
0.962	0.103618178857	
0.963	0.100947411125	
0.964	0.0982736560829	
0.965	0.0955969103256	
0.966	0.0929171704447	
0.967	0.0902344330295	
0.968	0.0875486946664	
0.969	0.0848599519394	
0.97	0.0821682014298	
0.971	0.0794734397162	
0.972	0.0767756633747	
0.973	0.0740748689785	
0.974	0.0713710530984	
0.975	0.0686642123024	
0.976	0.0659543431556	
0.977	0.0632414422208	
0.978	0.0605255060577	
0.979	0.0578065312235	
0.98	0.0550845142728	
0.981	0.052359451757	
0.982	0.0496313402253	
0.983	0.0469001762237	
0.984	0.0441659562957	
0.985	0.0414286769819	
0.986	0.0386883348201	
0.987	0.0359449263454	
0.988	0.0331984480901	
0.989	0.0304488965835	
0.99	0.0276962683524	
0.991	0.0249405599203	
0.992	0.0221817678084	
0.993	0.0194198885345	
0.994	0.016654918614	
0.995	0.0138868545592	
0.996	0.0111156928796	
0.997	0.00834143008161	
0.998	0.00556406266901	
0.999	0.00278358714253	
1.0	0.0	
