0.168	0.729296309519	
0.169	0.727883006602	
0.17	0.726469047767	
0.171	0.725054415724	
0.172	0.72363909337	
0.173	0.722223063785	
0.174	0.720806310227	
0.175	0.719388816134	
0.176	0.717970565114	
0.177	0.71655154095	
0.178	0.71513172759	
0.179	0.713711109151	
0.18	0.712289669914	
0.181	0.71086739432	
0.182	0.709444266968	
0.183	0.708020272616	
0.184	0.706595396175	
0.185	0.705169622708	
0.186	0.703742937427	
0.187	0.702315325695	
0.188	0.700886773016	
0.189	0.699457265043	
0.19	0.698026787566	
0.191	0.696595326519	
0.192	0.695162867969	
0.193	0.693729398124	
0.194	0.692294903323	
0.195	0.690859370038	
0.196	0.689422784873	
0.197	0.687985134559	
0.198	0.686546405957	
0.199	0.685106586051	
0.2	0.683665661949	
0.201	0.682223620885	
0.202	0.680780450211	
0.203	0.679336137399	
0.204	0.677890670039	
0.205	0.676444035838	
0.206	0.674996222619	
0.207	0.673547218317	
0.208	0.67209701098	
0.209	0.670645588769	
0.21	0.669192939952	
0.211	0.667739052907	
0.212	0.66628391612	
0.213	0.664827518181	
0.214	0.663369847788	
0.215	0.66191089374	
0.216	0.660450644938	
0.217	0.658989090389	
0.218	0.657526219194	
0.219	0.656062020559	
0.22	0.654596483784	
0.221	0.653129598268	
0.222	0.651661353507	
0.223	0.650191739089	
0.224	0.6487207447	
0.225	0.647248360116	
0.226	0.645774575206	
0.227	0.644299379931	
0.228	0.642822764341	
0.229	0.641344718578	
0.23	0.63986523287	
0.231	0.638384297532	
0.232	0.636901902969	
0.233	0.63541803967	
0.234	0.633932698209	
0.235	0.632445869244	
0.236	0.630957543518	
0.237	0.629467711856	
0.238	0.627976365165	
0.239	0.626483494433	
0.24	0.624989090729	
0.241	0.6234931452	
0.242	0.621995649076	
0.243	0.620496593661	
0.244	0.61899597034	
0.245	0.617493770573	
0.246	0.615989985896	
0.247	0.614484607923	
0.248	0.61297762834	
0.249	0.61146903891	
0.25	0.609958831469	
0.251	0.608446997926	
0.252	0.606933530261	
0.253	0.605418420529	
0.254	0.603901660854	
0.255	0.602383243431	
0.256	0.600863160527	
0.257	0.599341404477	
0.258	0.597817967685	
0.259	0.596292842625	
0.26	0.594766021839	
0.261	0.593237497934	
0.262	0.591707263587	
0.263	0.590175311541	
0.264	0.588641634603	
0.265	0.587106225648	
0.266	0.585569077615	
0.267	0.584030183507	
0.268	0.582489536393	
0.269	0.580947129403	
0.27	0.579402955733	
0.271	0.577857008641	
0.272	0.576309281445	
0.273	0.574759767528	
0.274	0.573208460333	
0.275	0.571655353364	
0.276	0.570100440186	
0.277	0.568543714425	
0.278	0.566985169765	
0.279	0.565424799952	
0.28	0.563862598788	
0.281	0.562298560136	
0.282	0.560732677917	
0.283	0.55916494611	
0.284	0.557595358749	
0.285	0.55602390993	
0.286	0.554450593801	
0.287	0.552875404571	
0.288	0.551298336501	
0.289	0.54971938391	
0.29	0.548138541173	
0.291	0.54655580272	
0.292	0.544971163034	
0.293	0.543384616654	
0.294	0.541796158174	
0.295	0.540205782239	
0.296	0.538613483552	
0.297	0.537019256864	
0.298	0.535423096984	
0.299	0.533824998771	
0.3	0.532224957136	
0.301	0.530622967044	
0.302	0.529019023509	
0.303	0.527413121601	
0.304	0.525805256436	
0.305	0.524195423185	
0.306	0.522583617069	
0.307	0.520969833357	
0.308	0.519354067372	
0.309	0.517736314483	
0.31	0.516116570113	
0.311	0.51449482973	
0.312	0.512871088855	
0.313	0.511245343055	
0.314	0.509617587947	
0.315	0.507987819198	
0.316	0.506356032521	
0.317	0.504722223678	
0.318	0.503086388477	
0.319	0.501448522778	
0.32	0.499808622483	
0.321	0.498166683544	
0.322	0.496522701961	
0.323	0.494876673777	
0.324	0.493228595085	
0.325	0.491578462023	
0.326	0.489926270775	
0.327	0.48827201757	
0.328	0.486615698684	
0.329	0.484957310438	
0.33	0.483296849198	
0.331	0.481634311376	
0.332	0.479969693427	
0.333	0.478302991853	
0.334	0.476634203198	
0.335	0.474963324052	
0.336	0.47329035105	
0.337	0.471615280868	
0.338	0.469938110229	
0.339	0.468258835897	
0.34	0.466577454681	
0.341	0.464893963433	
0.342	0.463208359047	
0.343	0.461520638461	
0.344	0.459830798656	
0.345	0.458138836655	
0.346	0.456444749523	
0.347	0.454748534368	
0.348	0.45305018834	
0.349	0.451349708631	
0.35	0.449647092473	
0.351	0.447942337143	
0.352	0.446235439958	
0.353	0.444526398274	
0.354	0.442815209491	
0.355	0.44110187105	
0.356	0.439386380432	
0.357	0.437668735158	
0.358	0.435948932791	
0.359	0.434226970935	
0.36	0.432502847231	
0.361	0.430776559364	
0.362	0.429048105058	
0.363	0.427317482075	
0.364	0.425584688219	
0.365	0.423849721334	
0.366	0.4221125793	
0.367	0.42037326004	
0.368	0.418631761516	
0.369	0.416888081727	
0.37	0.415142218713	
0.371	0.413394170551	
0.372	0.41164393536	
0.373	0.409891511293	
0.374	0.408136896547	
0.375	0.406380089352	
0.376	0.40462108798	
0.377	0.402859890739	
0.378	0.401096495978	
0.379	0.399330902081	
0.38	0.39756310747	
0.381	0.395793110607	
0.382	0.394020909989	
0.383	0.392246504153	
0.384	0.390469891671	
0.385	0.388691071154	
0.386	0.386910041249	
0.387	0.385126800642	
0.388	0.383341348053	
0.389	0.381553682242	
0.39	0.379763802003	
0.391	0.377971706169	
0.392	0.376177393609	
0.393	0.374380863226	
0.394	0.372582113963	
0.395	0.370781144798	
0.396	0.368977954743	
0.397	0.36717254285	
0.398	0.365364908203	
0.399	0.363555049926	
0.4	0.361742967174	
0.401	0.359928659143	
0.402	0.35811212506	
0.403	0.35629336419	
0.404	0.354472375833	
0.405	0.352649159325	
0.406	0.350823714035	
0.407	0.34899603937	
0.408	0.34716613477	
0.409	0.34533399971	
0.41	0.343499633703	
0.411	0.341663036292	
0.412	0.339824207059	
0.413	0.337983145617	
0.414	0.336139851618	
0.415	0.334294324744	
0.416	0.332446564714	
0.417	0.33059657128	
0.418	0.32874434423	
0.419	0.326889883385	
0.42	0.325033188599	
0.421	0.323174259763	
0.422	0.321313096799	
0.423	0.319449699665	
0.424	0.31758406835	
0.425	0.315716202881	
0.426	0.313846103314	
0.427	0.311973769741	
0.428	0.310099202289	
0.429	0.308222401114	
0.43	0.30634336641	
0.431	0.304462098402	
0.432	0.302578597347	
0.433	0.300692863538	
0.434	0.2988048973	
0.435	0.296914698988	
0.436	0.295022268995	
0.437	0.293127607744	
0.438	0.29123071569	
0.439	0.289331593322	
0.44	0.287430241162	
0.441	0.285526659764	
0.442	0.283620849715	
0.443	0.281712811632	
0.444	0.279802546169	
0.445	0.277890054008	
0.446	0.275975335865	
0.447	0.274058392488	
0.448	0.272139224658	
0.449	0.270217833186	
0.45	0.268294218917	
0.451	0.266368382727	
0.452	0.264440325524	
0.453	0.262510048248	
0.454	0.26057755187	
0.455	0.258642837394	
0.456	0.256705905854	
0.457	0.254766758316	
0.458	0.252825395879	
0.459	0.250881819672	
0.46	0.248936030855	
0.461	0.246988030621	
0.462	0.245037820192	
0.463	0.243085400823	
0.464	0.241130773799	
0.465	0.239173940438	
0.466	0.237214902087	
0.467	0.235253660124	
0.468	0.233290215959	
0.469	0.231324571032	
0.47	0.229356726815	
0.471	0.227386684809	
0.472	0.225414446548	
0.473	0.223440013593	
0.474	0.22146338754	
0.475	0.219484570012	
0.476	0.217503562664	
0.477	0.215520367181	
0.478	0.213534985279	
0.479	0.211547418704	
0.48	0.209557669231	
0.481	0.207565738668	
0.482	0.20557162885	
0.483	0.203575341644	
0.484	0.201576878946	
0.485	0.199576242683	
0.486	0.197573434812	
0.487	0.195568457319	
0.488	0.19356131222	
0.489	0.19155200156	
0.49	0.189540527417	
0.491	0.187526891894	
0.492	0.185511097127	
0.493	0.183493145281	
0.494	0.181473038549	
0.495	0.179450779155	
0.496	0.177426369353	
0.497	0.175399811424	
0.498	0.17337110768	
0.499	0.171340260462	
0.5	0.169307272141	
0.501	0.167272145115	
0.502	0.165234881813	
0.503	0.163195484694	
0.504	0.161153956242	
0.505	0.159110298975	
0.506	0.157064515436	
0.507	0.155016608199	
0.508	0.152966579866	
0.509	0.150914433069	
0.51	0.148860170466	
0.511	0.146803794748	
0.512	0.14474530863	
0.513	0.142684714859	
0.514	0.14062201621	
0.515	0.138557215484	
0.516	0.136490315513	
0.517	0.134421319158	
0.518	0.132350229306	
0.519	0.130277048873	
0.52	0.128201780805	
0.521	0.126124428075	
0.522	0.124044993683	
0.523	0.12196348066	
0.524	0.119879892062	
0.525	0.117794230976	
0.526	0.115706500514	
0.527	0.113616703818	
0.528	0.111524844059	
0.529	0.109430924432	
0.53	0.107334948164	
0.531	0.105236918507	
0.532	0.103136838742	
0.533	0.101034712178	
0.534	0.0989305421503	
0.535	0.096824332023	
0.536	0.0947160851873	
0.537	0.0926058050622	
0.538	0.090493495094	
0.539	0.0883791587565	
0.54	0.0862627995508	
0.541	0.0841444210056	
0.542	0.0820240266767	
0.543	0.0799016201472	
0.544	0.0777772050275	
0.545	0.0756507849553	
0.546	0.0735223635951	
0.547	0.071391944639	
0.548	0.0692595318056	
0.549	0.0671251288411	
0.55	0.0649887395181	
0.551	0.0628503676367	
0.552	0.0607100170234	
0.553	0.0585676915319	
0.554	0.0564233950425	
0.555	0.0542771314624	
0.556	0.0521289047255	
0.557	0.0499787187923	
0.558	0.04782657765	
0.559	0.0456724853124	
0.56	0.04351644582	
0.561	0.0413584632395	
0.562	0.0391985416644	
0.563	0.0370366852144	
0.564	0.0348728980358	
0.565	0.032707184301	
0.566	0.030539548209	
0.567	0.0283699939848	
0.568	0.0261985258799	
0.569	0.0240251481717	
0.57	0.021849865164	
0.571	0.0196726811866	
0.572	0.0174936005954	
0.573	0.0153126277722	
0.574	0.0131297671249	
0.575	0.0109450230874	
0.576	0.00875840011934	
0.577	0.00656990270638	
0.578	0.00437953535993	
0.579	0.00218730261717	
0.58	-6.79095894324e-06	
0.581	-0.00220274077978	
0.582	-0.00440054223103	
0.583	-0.00660019067278	
0.584	-0.00880168143952	
0.585	-0.0110050098402	
0.586	-0.0132101711583	
0.587	-0.0154171606518	
0.588	-0.0176259735532	
0.589	-0.0198366050699	
0.59	-0.0220490503836	
0.591	-0.0242633046509	
0.592	-0.0264793630031	
0.593	-0.0286972205463	
0.594	-0.0309168723614	
0.595	-0.0331383135041	
0.596	-0.0353615390052	
0.597	-0.0375865438703	
0.598	-0.0398133230799	
0.599	-0.0420418715896	
0.6	-0.0442721843302	
0.601	-0.0465042562074	
0.602	-0.0487380821021	
0.603	-0.0509736568705	
0.604	-0.0532109753438	
0.605	-0.0554500323286	
0.606	-0.0576908226068	
0.607	-0.0599333409357	
0.608	-0.0621775820478	
0.609	-0.0644235406511	
0.61	-0.0666712114292	
0.611	-0.0689205890411	
0.612	-0.0711716681211	
0.613	-0.0734244432795	
0.614	-0.075678909102	
0.615	-0.07793506015	
0.616	-0.0801928909604	
0.617	-0.0824523960462	
0.618	-0.0847135698959	
0.619	-0.086976406974	
0.62	-0.0892409017207	
0.621	-0.0915070485521	
0.622	-0.0937748418605	
0.623	-0.0960442760138	
0.624	-0.0983153453562	
0.625	-0.100588044208	
0.626	-0.102862366865	
0.627	-0.1051383076	
0.628	-0.107415860661	
0.629	-0.109695020274	
0.63	-0.111975780639	
0.631	-0.114258135933	
0.632	-0.116542080311	
0.633	-0.118827607901	
0.634	-0.121114712812	
0.635	-0.123403389125	
0.636	-0.1256936309	
0.637	-0.127985432174	
0.638	-0.130278786957	
0.639	-0.13257368924	
0.64	-0.134870132989	
0.641	-0.137168112146	
0.642	-0.139467620629	
0.643	-0.141768652336	
0.644	-0.144071201138	
0.645	-0.146375260886	
0.646	-0.148680825406	
0.647	-0.150987888501	
0.648	-0.153296443953	
0.649	-0.155606485517	
0.65	-0.15791800693	
0.651	-0.160231001902	
0.652	-0.162545464123	
0.653	-0.164861387257	
0.654	-0.167178764949	
0.655	-0.169497590819	
0.656	-0.171817858464	
0.657	-0.17413956146	
0.658	-0.176462693358	
0.659	-0.178787247689	
0.66	-0.181113217959	
0.661	-0.183440597655	
0.662	-0.185769380237	
0.663	-0.188099559146	
0.664	-0.190431127799	
0.665	-0.192764079592	
0.666	-0.195098407897	
0.667	-0.197434106064	
0.668	-0.199771167423	
0.669	-0.20210958528	
0.67	-0.204449352917	
0.671	-0.206790463598	
0.672	-0.209132910563	
0.673	-0.211476687028	
0.674	-0.21382178619	
0.675	-0.216168201224	
0.676	-0.21851592528	
0.677	-0.220864951489	
0.678	-0.22321527296	
0.679	-0.225566882779	
0.68	-0.227919774011	
0.681	-0.230273939699	
0.682	-0.232629372865	
0.683	-0.234986066509	
0.684	-0.237344013608	
0.685	-0.239703207121	
0.686	-0.242063639981	
0.687	-0.244425305104	
0.688	-0.246788195381	
0.689	-0.249152303684	
0.69	-0.251517622862	
0.691	-0.253884145744	
0.692	-0.256251865137	
0.693	-0.258620773828	
0.694	-0.260990864581	
0.695	-0.263362130139	
0.696	-0.265734563227	
0.697	-0.268108156545	
0.698	-0.270482902774	
0.699	-0.272858794574	
0.7	-0.275235824584	
0.701	-0.277613985422	
0.702	-0.279993269684	
0.703	-0.282373669948	
0.704	-0.284755178768	
0.705	-0.28713778868	
0.706	-0.289521492199	
0.707	-0.291906281817	
0.708	-0.294292150008	
0.709	-0.296679089224	
0.71	-0.299067091897	
0.711	-0.30145615044	
0.712	-0.303846257243	
0.713	-0.306237404677	
0.714	-0.308629585092	
0.715	-0.311022790819	
0.716	-0.313417014168	
0.717	-0.315812247429	
0.718	-0.31820848287	
0.719	-0.320605712743	
0.72	-0.323003929276	
0.721	-0.325403124678	
0.722	-0.32780329114	
0.723	-0.33020442083	
0.724	-0.332606505899	
0.725	-0.335009538475	
0.726	-0.33741351067	
0.727	-0.339818414572	
0.728	-0.342224242254	
0.729	-0.344630985765	
0.73	-0.347038637136	
0.731	-0.349447188379	
0.732	-0.351856631487	
0.733	-0.354266958431	
0.734	-0.356678161164	
0.735	-0.359090231621	
0.736	-0.361503161715	
0.737	-0.363916943341	
0.738	-0.366331568374	
0.739	-0.368747028672	
0.74	-0.371163316071	
0.741	-0.373580422388	
0.742	-0.375998339424	
0.743	-0.378417058956	
0.744	-0.380836572747	
0.745	-0.383256872538	
0.746	-0.385677950051	
0.747	-0.388099796991	
0.748	-0.390522405042	
0.749	-0.392945765871	
0.75	-0.395369871125	
0.751	-0.397794712432	
0.752	-0.400220281403	
0.753	-0.402646569628	
0.754	-0.405073568681	
0.755	-0.407501270116	
0.756	-0.409929665469	
0.757	-0.412358746256	
0.758	-0.414788503976	
0.759	-0.41721893011	
0.76	-0.41965001612	
0.761	-0.42208175345	
0.762	-0.424514133525	
0.763	-0.426947147752	
0.764	-0.429380787521	
0.765	-0.431815044203	
0.766	-0.434249909151	
0.767	-0.436685373699	
0.768	-0.439121429165	
0.769	-0.441558066848	
0.77	-0.443995278029	
0.771	-0.446433053971	
0.772	-0.448871385921	
0.773	-0.451310265105	
0.774	-0.453749682734	
0.775	-0.45618963	
0.776	-0.458630098079	
0.777	-0.461071078126	
0.778	-0.463512561283	
0.779	-0.465954538672	
0.78	-0.468397001396	
0.781	-0.470839940544	
0.782	-0.473283347186	
0.783	-0.475727212374	
0.784	-0.478171527144	
0.785	-0.480616282515	
0.786	-0.483061469487	
0.787	-0.485507079044	
0.788	-0.487953102154	
0.789	-0.490399529767	
0.79	-0.492846352815	
0.791	-0.495293562214	
0.792	-0.497741148864	
0.793	-0.500189103648	
0.794	-0.502637417429	
0.795	-0.505086081058	
0.796	-0.507535085367	
0.797	-0.50998442117	
0.798	-0.512434079267	
0.799	-0.51488405044	
0.8	-0.517334325454	
0.801	-0.51978489506	
0.802	-0.522235749989	
0.803	-0.524686880958	
0.804	-0.527138278668	
0.805	-0.529589933802	
0.806	-0.532041837028	
0.807	-0.534493978998	
0.808	-0.536946350346	
0.809	-0.539398941692	
0.81	-0.541851743639	
0.811	-0.544304746775	
0.812	-0.54675794167	
0.813	-0.549211318879	
0.814	-0.551664868943	
0.815	-0.554118582384	
0.816	-0.556572449712	
0.817	-0.559026461417	
0.818	-0.561480607976	
0.819	-0.563934879851	
0.82	-0.566389267486	
0.821	-0.568843761311	
0.822	-0.571298351741	
0.823	-0.573753029175	
0.824	-0.576207783995	
0.825	-0.57866260657	
0.826	-0.581117487253	
0.827	-0.583572416382	
0.828	-0.586027384278	
0.829	-0.58848238125	
0.83	-0.590937397589	
0.831	-0.593392423572	
0.832	-0.595847449462	
0.833	-0.598302465506	
0.834	-0.600757461936	
0.835	-0.603212428969	
0.836	-0.605667356809	
0.837	-0.608122235642	
0.838	-0.610577055643	
0.839	-0.613031806969	
0.84	-0.615486479765	
0.841	-0.617941064159	
0.842	-0.620395550267	
0.843	-0.622849928189	
0.844	-0.625304188011	
0.845	-0.627758319805	
0.846	-0.630212313627	
0.847	-0.632666159521	
0.848	-0.635119847515	
0.849	-0.637573367625	
0.85	-0.640026709849	
0.851	-0.642479864176	
0.852	-0.644932820577	
0.853	-0.64738556901	
0.854	-0.649838099421	
0.855	-0.652290401739	
0.856	-0.654742465882	
0.857	-0.657194281752	
0.858	-0.659645839239	
0.859	-0.662097128218	
0.86	-0.664548138551	
0.861	-0.666998860087	
0.862	-0.66944928266	
0.863	-0.671899396092	
0.864	-0.674349190191	
0.865	-0.676798654751	
0.866	-0.679247779554	
0.867	-0.681696554368	
0.868	-0.684144968947	
0.869	-0.686593013032	
0.87	-0.689040676354	
0.871	-0.691487948625	
0.872	-0.69393481955	
0.873	-0.696381278817	
0.874	-0.698827316103	
0.875	-0.701272921072	
0.876	-0.703718083373	
0.877	-0.706162792646	
0.878	-0.708607038515	
0.879	-0.711050810593	
0.88	-0.71349409848	
0.881	-0.715936891763	
0.882	-0.718379180017	
0.883	-0.720820952804	
0.884	-0.723262199675	
0.885	-0.725702910167	
0.886	-0.728143073806	
0.887	-0.730582680104	
0.888	-0.733021718562	
0.889	-0.735460178669	
0.89	-0.737898049901	
0.891	-0.740335321724	
0.892	-0.742771983588	
0.893	-0.745208024936	
0.894	-0.747643435195	
0.895	-0.750078203783	
0.896	-0.752512320103	
0.897	-0.75494577355	
0.898	-0.757378553506	
0.899	-0.759810649339	
0.9	-0.762242050408	
0.901	-0.76467274606	
0.902	-0.76710272563	
0.903	-0.769531978442	
0.904	-0.771960493808	
0.905	-0.77438826103	
0.906	-0.776815269397	
0.907	-0.779241508188	
0.908	-0.78166696667	
0.909	-0.7840916341	
0.91	-0.786515499722	
0.911	-0.788938552771	
0.912	-0.79136078247	
0.913	-0.793782178031	
0.914	-0.796202728657	
0.915	-0.798622423536	
0.916	-0.80104125185	
0.917	-0.803459202767	
0.918	-0.805876265446	
0.919	-0.808292429035	
0.92	-0.810707682671	
0.921	-0.813122015481	
0.922	-0.815535416582	
0.923	-0.817947875079	
0.924	-0.820359380068	
0.925	-0.822769920635	
0.926	-0.825179485854	
0.927	-0.827588064791	
0.928	-0.829995646501	
0.929	-0.832402220028	
0.93	-0.834807774408	
0.931	-0.837212298665	
0.932	-0.839615781813	
0.933	-0.842018212859	
0.934	-0.844419580797	
0.935	-0.846819874613	
0.936	-0.849219083282	
0.937	-0.851617195772	
0.938	-0.854014201038	
0.939	-0.856410088027	
0.94	-0.858804845677	
0.941	-0.861198462917	
0.942	-0.863590928665	
0.943	-0.86598223183	
0.944	-0.868372361313	
0.945	-0.870761306004	
0.946	-0.873149054786	
0.947	-0.875535596531	
0.948	-0.877920920103	
0.949	-0.880305014356	
0.95	-0.882687868137	
0.951	-0.885069470282	
0.952	-0.887449809618	
0.953	-0.889828874967	
0.954	-0.892206655137	
0.955	-0.894583138931	
0.956	-0.896958315141	
0.957	-0.899332172554	
0.958	-0.901704699944	
0.959	-0.90407588608	
0.96	-0.906445719721	
0.961	-0.908814189617	
0.962	-0.911181284512	
0.963	-0.91354699314	
0.964	-0.915911304228	
0.965	-0.918274206493	
0.966	-0.920635688645	
0.967	-0.922995739387	
0.968	-0.925354347413	
0.969	-0.927711501409	
0.97	-0.930067190053	
0.971	-0.932421402016	
0.972	-0.934774125961	
0.973	-0.937125350543	
0.974	-0.93947506441	
0.975	-0.941823256201	
0.976	-0.944169914549	
0.977	-0.94651502808	
0.978	-0.94885858541	
0.979	-0.951200575149	
0.98	-0.953540985902	
0.981	-0.955879806263	
0.982	-0.958217024822	
0.983	-0.960552630159	
0.984	-0.962886610848	
0.985	-0.965218955458	
0.986	-0.967549652549	
0.987	-0.969878690673	
0.988	-0.972206058379	
0.989	-0.974531744204	
0.99	-0.976855736684	
0.991	-0.979178024343	
0.992	-0.981498595702	
0.993	-0.983817439274	
0.994	-0.986134543566	
0.995	-0.988449897077	
0.996	-0.990763488303	
0.997	-0.99307530573	
0.998	-0.995385337839	
0.999	-0.997693573107	
1.0	-1.0	
