0.17	1.50242417393	
0.171	1.5005359649	
0.172	1.49864983259	
0.173	1.49676575066	
0.174	1.49488369318	
0.175	1.49300363461	
0.176	1.4911255498	
0.177	1.48924941396	
0.178	1.48737520268	
0.179	1.4855028919	
0.18	1.48363245792	
0.181	1.48176387738	
0.182	1.47989712728	
0.183	1.47803218492	
0.184	1.47616902795	
0.185	1.47430763432	
0.186	1.47244798232	
0.187	1.47059005052	
0.188	1.46873381781	
0.189	1.46687926336	
0.19	1.46502636664	
0.191	1.46317510741	
0.192	1.46132546569	
0.193	1.4594774218	
0.194	1.4576309563	
0.195	1.45578605004	
0.196	1.4539426841	
0.197	1.45210083985	
0.198	1.45026049889	
0.199	1.44842164305	
0.2	1.44658425442	
0.201	1.44474831533	
0.202	1.44291380833	
0.203	1.4410807162	
0.204	1.43924902195	
0.205	1.4374187088	
0.206	1.4355897602	
0.207	1.43376215979	
0.208	1.43193589144	
0.209	1.43011093922	
0.21	1.42828728739	
0.211	1.42646492043	
0.212	1.42464382299	
0.213	1.42282397991	
0.214	1.42100537626	
0.215	1.41918799724	
0.216	1.41737182826	
0.217	1.41555685491	
0.218	1.41374306295	
0.219	1.41193043831	
0.22	1.41011896709	
0.221	1.40830863557	
0.222	1.40649943018	
0.223	1.40469133751	
0.224	1.40288434433	
0.225	1.40107843753	
0.226	1.3992736042	
0.227	1.39746983154	
0.228	1.39566710692	
0.229	1.39386541786	
0.23	1.39206475201	
0.231	1.39026509718	
0.232	1.38846644129	
0.233	1.38666877244	
0.234	1.38487207883	
0.235	1.38307634881	
0.236	1.38128157085	
0.237	1.37948773357	
0.238	1.3776948257	
0.239	1.37590283611	
0.24	1.37411175376	
0.241	1.37232156778	
0.242	1.37053226739	
0.243	1.36874384192	
0.244	1.36695628084	
0.245	1.36516957374	
0.246	1.36338371028	
0.247	1.36159868028	
0.248	1.35981447363	
0.249	1.35803108037	
0.25	1.3562484906	
0.251	1.35446669457	
0.252	1.3526856826	
0.253	1.35090544512	
0.254	1.34912597267	
0.255	1.34734725588	
0.256	1.34556928548	
0.257	1.3437920523	
0.258	1.34201554726	
0.259	1.34023976137	
0.26	1.33846468575	
0.261	1.33669031159	
0.262	1.33491663018	
0.263	1.33314363289	
0.264	1.33137131119	
0.265	1.32959965662	
0.266	1.32782866083	
0.267	1.32605831552	
0.268	1.32428861251	
0.269	1.32251954367	
0.27	1.32075110096	
0.271	1.31898327642	
0.272	1.31721606218	
0.273	1.31544945043	
0.274	1.31368343345	
0.275	1.31191800357	
0.276	1.31015315322	
0.277	1.3083888749	
0.278	1.30662516117	
0.279	1.30486200468	
0.28	1.30309939812	
0.281	1.30133733428	
0.282	1.299575806	
0.283	1.2978148062	
0.284	1.29605432785	
0.285	1.294294364	
0.286	1.29253490777	
0.287	1.29077595232	
0.288	1.2890174909	
0.289	1.28725951681	
0.29	1.2855020234	
0.291	1.28374500411	
0.292	1.28198845241	
0.293	1.28023236185	
0.294	1.27847672603	
0.295	1.27672153861	
0.296	1.2749667933	
0.297	1.27321248389	
0.298	1.2714586042	
0.299	1.26970514811	
0.3	1.26795210957	
0.301	1.26619948256	
0.302	1.26444726113	
0.303	1.26269543938	
0.304	1.26094401147	
0.305	1.25919297158	
0.306	1.25744231398	
0.307	1.25569203296	
0.308	1.25394212289	
0.309	1.25219257815	
0.31	1.2504433932	
0.311	1.24869456253	
0.312	1.24694608068	
0.313	1.24519794226	
0.314	1.24345014189	
0.315	1.24170267425	
0.316	1.23995553407	
0.317	1.23820871613	
0.318	1.23646221523	
0.319	1.23471602624	
0.32	1.23297014405	
0.321	1.23122456362	
0.322	1.22947927992	
0.323	1.22773428799	
0.324	1.22598958289	
0.325	1.22424515972	
0.326	1.22250101365	
0.327	1.22075713985	
0.328	1.21901353356	
0.329	1.21727019004	
0.33	1.21552710459	
0.331	1.21378427256	
0.332	1.21204168933	
0.333	1.21029935032	
0.334	1.20855725097	
0.335	1.20681538678	
0.336	1.20507375327	
0.337	1.20333234601	
0.338	1.20159116059	
0.339	1.19985019263	
0.34	1.19810943782	
0.341	1.19636889183	
0.342	1.19462855042	
0.343	1.19288840933	
0.344	1.19114846438	
0.345	1.18940871139	
0.346	1.18766914623	
0.347	1.18592976478	
0.348	1.18419056298	
0.349	1.18245153678	
0.35	1.18071268218	
0.351	1.17897399518	
0.352	1.17723547184	
0.353	1.17549710824	
0.354	1.17375890049	
0.355	1.17202084471	
0.356	1.17028293709	
0.357	1.16854517381	
0.358	1.16680755109	
0.359	1.16507006519	
0.36	1.16333271239	
0.361	1.16159548899	
0.362	1.15985839132	
0.363	1.15812141575	
0.364	1.15638455867	
0.365	1.15464781647	
0.366	1.15291118562	
0.367	1.15117466256	
0.368	1.14943824379	
0.369	1.14770192583	
0.37	1.14596570522	
0.371	1.14422957851	
0.372	1.14249354232	
0.373	1.14075759323	
0.374	1.13902172791	
0.375	1.137285943	
0.376	1.13555023519	
0.377	1.1338146012	
0.378	1.13207903775	
0.379	1.1303435416	
0.38	1.12860810953	
0.381	1.12687273833	
0.382	1.12513742484	
0.383	1.12340216589	
0.384	1.12166695835	
0.385	1.11993179911	
0.386	1.11819668508	
0.387	1.11646161319	
0.388	1.11472658038	
0.389	1.11299158364	
0.39	1.11125661995	
0.391	1.10952168633	
0.392	1.1077867798	
0.393	1.10605189743	
0.394	1.10431703629	
0.395	1.10258219346	
0.396	1.10084736606	
0.397	1.09911255122	
0.398	1.0973777461	
0.399	1.09564294785	
0.4	1.09390815367	
0.401	1.09217336076	
0.402	1.09043856635	
0.403	1.08870376768	
0.404	1.08696896201	
0.405	1.08523414662	
0.406	1.08349931881	
0.407	1.08176447588	
0.408	1.08002961517	
0.409	1.07829473404	
0.41	1.07655982983	
0.411	1.07482489995	
0.412	1.07308994177	
0.413	1.07135495273	
0.414	1.06961993025	
0.415	1.06788487178	
0.416	1.06614977478	
0.417	1.06441463673	
0.418	1.06267945514	
0.419	1.0609442275	
0.42	1.05920895136	
0.421	1.05747362425	
0.422	1.05573824372	
0.423	1.05400280736	
0.424	1.05226731275	
0.425	1.0505317575	
0.426	1.04879613921	
0.427	1.04706045553	
0.428	1.0453247041	
0.429	1.04358888258	
0.43	1.04185298865	
0.431	1.04011702	
0.432	1.03838097432	
0.433	1.03664484934	
0.434	1.03490864279	
0.435	1.03317235241	
0.436	1.03143597597	
0.437	1.02969951122	
0.438	1.02796295597	
0.439	1.026226308	
0.44	1.02448956512	
0.441	1.02275272517	
0.442	1.02101578597	
0.443	1.01927874538	
0.444	1.01754160126	
0.445	1.01580435148	
0.446	1.01406699393	
0.447	1.01232952651	
0.448	1.01059194714	
0.449	1.00885425372	
0.45	1.00711644421	
0.451	1.00537851654	
0.452	1.00364046868	
0.453	1.0019022986	
0.454	1.00016400428	
0.455	0.998425583708	
0.456	0.996687034897	
0.457	0.994948355862	
0.458	0.993209544629	
0.459	0.991470599237	
0.46	0.989731517738	
0.461	0.98799229819	
0.462	0.986252938667	
0.463	0.98451343725	
0.464	0.982773792032	
0.465	0.981034001117	
0.466	0.979294062619	
0.467	0.977553974662	
0.468	0.975813735381	
0.469	0.974073342921	
0.47	0.972332795438	
0.471	0.970592091096	
0.472	0.96885122807	
0.473	0.967110204546	
0.474	0.965369018718	
0.475	0.963627668791	
0.476	0.96188615298	
0.477	0.960144469508	
0.478	0.958402616608	
0.479	0.956660592524	
0.48	0.954918395508	
0.481	0.95317602382	
0.482	0.951433475732	
0.483	0.949690749524	
0.484	0.947947843484	
0.485	0.94620475591	
0.486	0.944461485109	
0.487	0.942718029397	
0.488	0.940974387097	
0.489	0.939230556544	
0.49	0.937486536079	
0.491	0.935742324051	
0.492	0.933997918821	
0.493	0.932253318756	
0.494	0.93050852223	
0.495	0.928763527628	
0.496	0.927018333342	
0.497	0.925272937773	
0.498	0.92352733933	
0.499	0.921781536427	
0.5	0.920035527492	
0.501	0.918289310955	
0.502	0.916542885257	
0.503	0.914796248847	
0.504	0.91304940018	
0.505	0.91130233772	
0.506	0.909555059939	
0.507	0.907807565315	
0.508	0.906059852334	
0.509	0.904311919491	
0.51	0.902563765287	
0.511	0.90081538823	
0.512	0.899066786836	
0.513	0.897317959629	
0.514	0.895568905138	
0.515	0.893819621901	
0.516	0.892070108463	
0.517	0.890320363375	
0.518	0.888570385196	
0.519	0.886820172491	
0.52	0.885069723832	
0.521	0.883319037799	
0.522	0.881568112978	
0.523	0.87981694796	
0.524	0.878065541346	
0.525	0.876313891742	
0.526	0.874561997759	
0.527	0.872809858016	
0.528	0.87105747114	
0.529	0.869304835762	
0.53	0.86755195052	
0.531	0.865798814059	
0.532	0.864045425029	
0.533	0.862291782088	
0.534	0.860537883899	
0.535	0.858783729132	
0.536	0.857029316462	
0.537	0.85527464457	
0.538	0.853519712144	
0.539	0.851764517878	
0.54	0.850009060471	
0.541	0.848253338629	
0.542	0.846497351062	
0.543	0.844741096489	
0.544	0.842984573631	
0.545	0.841227781216	
0.546	0.83947071798	
0.547	0.837713382662	
0.548	0.835955774008	
0.549	0.834197890767	
0.55	0.832439731698	
0.551	0.83068129556	
0.552	0.828922581123	
0.553	0.827163587159	
0.554	0.825404312445	
0.555	0.823644755766	
0.556	0.821884915909	
0.557	0.82012479167	
0.558	0.818364381846	
0.559	0.816603685243	
0.56	0.814842700669	
0.561	0.81308142694	
0.562	0.811319862875	
0.563	0.809558007298	
0.564	0.80779585904	
0.565	0.806033416934	
0.566	0.804270679821	
0.567	0.802507646544	
0.568	0.800744315954	
0.569	0.798980686903	
0.57	0.797216758251	
0.571	0.795452528862	
0.572	0.793687997604	
0.573	0.791923163349	
0.574	0.790158024976	
0.575	0.788392581366	
0.576	0.786626831407	
0.577	0.78486077399	
0.578	0.783094408011	
0.579	0.781327732371	
0.58	0.779560745974	
0.581	0.777793447729	
0.582	0.776025836551	
0.583	0.774257911358	
0.584	0.772489671071	
0.585	0.770721114618	
0.586	0.76895224093	
0.587	0.767183048942	
0.588	0.765413537594	
0.589	0.76364370583	
0.59	0.761873552596	
0.591	0.760103076846	
0.592	0.758332277536	
0.593	0.756561153625	
0.594	0.754789704079	
0.595	0.753017927864	
0.596	0.751245823955	
0.597	0.749473391326	
0.598	0.747700628959	
0.599	0.745927535837	
0.6	0.744154110948	
0.601	0.742380353285	
0.602	0.740606261844	
0.603	0.738831835622	
0.604	0.737057073625	
0.605	0.73528197486	
0.606	0.733506538336	
0.607	0.731730763069	
0.608	0.729954648078	
0.609	0.728178192383	
0.61	0.726401395011	
0.611	0.724624254991	
0.612	0.722846771355	
0.613	0.721068943141	
0.614	0.719290769387	
0.615	0.717512249138	
0.616	0.71573338144	
0.617	0.713954165344	
0.618	0.712174599903	
0.619	0.710394684176	
0.62	0.708614417222	
0.621	0.706833798106	
0.622	0.705052825895	
0.623	0.70327149966	
0.624	0.701489818475	
0.625	0.699707781418	
0.626	0.697925387569	
0.627	0.696142636012	
0.628	0.694359525835	
0.629	0.692576056127	
0.63	0.690792225983	
0.631	0.689008034499	
0.632	0.687223480775	
0.633	0.685438563914	
0.634	0.683653283022	
0.635	0.681867637208	
0.636	0.680081625585	
0.637	0.678295247269	
0.638	0.676508501376	
0.639	0.67472138703	
0.64	0.672933903353	
0.641	0.671146049474	
0.642	0.669357824523	
0.643	0.667569227632	
0.644	0.665780257939	
0.645	0.663990914582	
0.646	0.662201196703	
0.647	0.660411103447	
0.648	0.658620633961	
0.649	0.656829787395	
0.65	0.655038562904	
0.651	0.653246959643	
0.652	0.651454976771	
0.653	0.649662613448	
0.654	0.647869868841	
0.655	0.646076742115	
0.656	0.644283232439	
0.657	0.642489338988	
0.658	0.640695060934	
0.659	0.638900397457	
0.66	0.637105347736	
0.661	0.635309910955	
0.662	0.633514086298	
0.663	0.631717872953	
0.664	0.629921270112	
0.665	0.628124276968	
0.666	0.626326892715	
0.667	0.624529116553	
0.668	0.622730947682	
0.669	0.620932385305	
0.67	0.619133428628	
0.671	0.617334076858	
0.672	0.615534329207	
0.673	0.613734184888	
0.674	0.611933643115	
0.675	0.610132703106	
0.676	0.608331364082	
0.677	0.606529625265	
0.678	0.60472748588	
0.679	0.602924945153	
0.68	0.601122002315	
0.681	0.599318656597	
0.682	0.597514907233	
0.683	0.595710753459	
0.684	0.593906194514	
0.685	0.592101229639	
0.686	0.590295858077	
0.687	0.588490079072	
0.688	0.586683891873	
0.689	0.584877295729	
0.69	0.583070289892	
0.691	0.581262873615	
0.692	0.579455046155	
0.693	0.57764680677	
0.694	0.575838154721	
0.695	0.57402908927	
0.696	0.572219609681	
0.697	0.57040971522	
0.698	0.568599405158	
0.699	0.566788678764	
0.7	0.564977535311	
0.701	0.563165974074	
0.702	0.56135399433	
0.703	0.559541595358	
0.704	0.557728776438	
0.705	0.555915536854	
0.706	0.554101875889	
0.707	0.552287792831	
0.708	0.550473286968	
0.709	0.548658357592	
0.71	0.546843003993	
0.711	0.545027225468	
0.712	0.543211021311	
0.713	0.541394390822	
0.714	0.5395773333	
0.715	0.537759848047	
0.716	0.535941934368	
0.717	0.534123591566	
0.718	0.532304818951	
0.719	0.53048561583	
0.72	0.528665981516	
0.721	0.526845915321	
0.722	0.525025416559	
0.723	0.523204484547	
0.724	0.521383118603	
0.725	0.519561318047	
0.726	0.5177390822	
0.727	0.515916410385	
0.728	0.514093301929	
0.729	0.512269756157	
0.73	0.510445772397	
0.731	0.508621349981	
0.732	0.506796488239	
0.733	0.504971186505	
0.734	0.503145444115	
0.735	0.501319260404	
0.736	0.499492634712	
0.737	0.497665566377	
0.738	0.495838054743	
0.739	0.494010099152	
0.74	0.492181698948	
0.741	0.490352853478	
0.742	0.48852356209	
0.743	0.486693824134	
0.744	0.48486363896	
0.745	0.483033005921	
0.746	0.481201924372	
0.747	0.479370393667	
0.748	0.477538413164	
0.749	0.475705982222	
0.75	0.4738731002	
0.751	0.472039766461	
0.752	0.470205980367	
0.753	0.468371741283	
0.754	0.466537048575	
0.755	0.46470190161	
0.756	0.462866299758	
0.757	0.461030242389	
0.758	0.459193728874	
0.759	0.457356758586	
0.76	0.455519330901	
0.761	0.453681445194	
0.762	0.451843100843	
0.763	0.450004297225	
0.764	0.448165033723	
0.765	0.446325309716	
0.766	0.444485124588	
0.767	0.442644477722	
0.768	0.440803368505	
0.769	0.438961796323	
0.77	0.437119760565	
0.771	0.435277260619	
0.772	0.433434295877	
0.773	0.43159086573	
0.774	0.429746969573	
0.775	0.427902606799	
0.776	0.426057776804	
0.777	0.424212478986	
0.778	0.422366712744	
0.779	0.420520477476	
0.78	0.418673772583	
0.781	0.416826597468	
0.782	0.414978951535	
0.783	0.413130834187	
0.784	0.411282244831	
0.785	0.409433182873	
0.786	0.407583647721	
0.787	0.405733638786	
0.788	0.403883155477	
0.789	0.402032197207	
0.79	0.400180763388	
0.791	0.398328853434	
0.792	0.39647646676	
0.793	0.394623602783	
0.794	0.39277026092	
0.795	0.39091644059	
0.796	0.389062141212	
0.797	0.387207362208	
0.798	0.385352102999	
0.799	0.383496363008	
0.8	0.38164014166	
0.801	0.379783438379	
0.802	0.377926252593	
0.803	0.376068583727	
0.804	0.374210431211	
0.805	0.372351794475	
0.806	0.370492672948	
0.807	0.368633066063	
0.808	0.366772973252	
0.809	0.364912393948	
0.81	0.363051327587	
0.811	0.361189773604	
0.812	0.359327731435	
0.813	0.35746520052	
0.814	0.355602180295	
0.815	0.353738670202	
0.816	0.35187466968	
0.817	0.350010178171	
0.818	0.348145195119	
0.819	0.346279719966	
0.82	0.344413752158	
0.821	0.342547291139	
0.822	0.340680336357	
0.823	0.338812887259	
0.824	0.336944943293	
0.825	0.335076503908	
0.826	0.333207568556	
0.827	0.331338136686	
0.828	0.329468207751	
0.829	0.327597781205	
0.83	0.3257268565	
0.831	0.323855433092	
0.832	0.321983510436	
0.833	0.320111087989	
0.834	0.318238165209	
0.835	0.316364741554	
0.836	0.314490816482	
0.837	0.312616389454	
0.838	0.310741459932	
0.839	0.308866027376	
0.84	0.306990091249	
0.841	0.305113651015	
0.842	0.303236706138	
0.843	0.301359256082	
0.844	0.299481300315	
0.845	0.297602838303	
0.846	0.295723869513	
0.847	0.293844393414	
0.848	0.291964409474	
0.849	0.290083917165	
0.85	0.288202915956	
0.851	0.286321405319	
0.852	0.284439384727	
0.853	0.282556853652	
0.854	0.280673811569	
0.855	0.278790257952	
0.856	0.276906192276	
0.857	0.275021614018	
0.858	0.273136522655	
0.859	0.271250917663	
0.86	0.269364798523	
0.861	0.267478164712	
0.862	0.265591015711	
0.863	0.263703351	
0.864	0.26181517006	
0.865	0.259926472374	
0.866	0.258037257425	
0.867	0.256147524694	
0.868	0.254257273668	
0.869	0.252366503831	
0.87	0.250475214667	
0.871	0.248583405664	
0.872	0.246691076309	
0.873	0.244798226088	
0.874	0.24290485449	
0.875	0.241010961005	
0.876	0.239116545121	
0.877	0.237221606329	
0.878	0.235326144119	
0.879	0.233430157984	
0.88	0.231533647415	
0.881	0.229636611906	
0.882	0.22773905095	
0.883	0.22584096404	
0.884	0.223942350672	
0.885	0.222043210341	
0.886	0.220143542543	
0.887	0.218243346774	
0.888	0.216342622532	
0.889	0.214441369315	
0.89	0.21253958662	
0.891	0.210637273948	
0.892	0.208734430797	
0.893	0.206831056667	
0.894	0.20492715106	
0.895	0.203022713476	
0.896	0.201117743419	
0.897	0.199212240389	
0.898	0.197306203891	
0.899	0.195399633427	
0.9	0.193492528503	
0.901	0.191584888622	
0.902	0.18967671329	
0.903	0.187768002013	
0.904	0.185858754298	
0.905	0.18394896965	
0.906	0.182038647578	
0.907	0.18012778759	
0.908	0.178216389194	
0.909	0.176304451899	
0.91	0.174391975215	
0.911	0.172478958651	
0.912	0.170565401719	
0.913	0.168651303929	
0.914	0.166736664793	
0.915	0.164821483823	
0.916	0.162905760532	
0.917	0.160989494433	
0.918	0.159072685039	
0.919	0.157155331864	
0.92	0.155237434424	
0.921	0.153318992232	
0.922	0.151400004805	
0.923	0.149480471658	
0.924	0.147560392308	
0.925	0.145639766271	
0.926	0.143718593066	
0.927	0.141796872209	
0.928	0.139874603219	
0.929	0.137951785616	
0.93	0.136028418917	
0.931	0.134104502642	
0.932	0.132180036312	
0.933	0.130255019447	
0.934	0.128329451568	
0.935	0.126403332197	
0.936	0.124476660854	
0.937	0.122549437062	
0.938	0.120621660344	
0.939	0.118693330222	
0.94	0.116764446221	
0.941	0.114835007863	
0.942	0.112905014673	
0.943	0.110974466176	
0.944	0.109043361897	
0.945	0.107111701361	
0.946	0.105179484094	
0.947	0.103246709621	
0.948	0.101313377471	
0.949	0.0993794871683	
0.95	0.0974450382419	
0.951	0.095510030219	
0.952	0.0935744626276	
0.953	0.0916383349963	
0.954	0.0897016468537	
0.955	0.0877643977291	
0.956	0.0858265871519	
0.957	0.083888214652	
0.958	0.0819492797596	
0.959	0.0800097820052	
0.96	0.0780697209197	
0.961	0.0761290960345	
0.962	0.0741879068811	
0.963	0.0722461529913	
0.964	0.0703038338974	
0.965	0.0683609491321	
0.966	0.0664174982282	
0.967	0.0644734807189	
0.968	0.0625288961378	
0.969	0.0605837440188	
0.97	0.058638023896	
0.971	0.0566917353039	
0.972	0.0547448777773	
0.973	0.0527974508513	
0.974	0.0508494540614	
0.975	0.0489008869431	
0.976	0.0469517490326	
0.977	0.045002039866	
0.978	0.0430517589801	
0.979	0.0411009059116	
0.98	0.0391494801976	
0.981	0.0371974813758	
0.982	0.0352449089837	
0.983	0.0332917625593	
0.984	0.0313380416409	
0.985	0.029383745767	
0.986	0.0274288744765	
0.987	0.0254734273084	
0.988	0.023517403802	
0.989	0.0215608034969	
0.99	0.019603625933	
0.991	0.0176458706503	
0.992	0.0156875371892	
0.993	0.0137286250903	
0.994	0.0117691338945	
0.995	0.00980906314271	
0.996	0.00784841237637	
0.997	0.00588718113702	
0.998	0.00392536896646	
0.999	0.0019629754067	
1.0	0.0	
