0.01	0.21	1.74780695837	
0.01	0.22	1.74657641222	
0.01	0.23	1.74528770228	
0.01	0.24	1.7439406996	
0.01	0.25	1.742535269	
0.01	0.26	1.741071269	
0.01	0.27	1.7395485517	
0.01	0.28	1.73796696278	
0.01	0.29	1.73632634137	
0.01	0.3	1.73462651995	
0.01	0.31	1.73286732433	
0.01	0.32	1.73104857347	
0.01	0.33	1.72917007947	
0.01	0.34	1.72723164738	
0.01	0.35	1.72523307519	
0.01	0.36	1.72317415362	
0.01	0.37	1.7210546661	
0.01	0.38	1.71887438858	
0.01	0.39	1.71663308943	
0.01	0.4	1.71433052931	
0.01	0.41	1.71196646104	
0.01	0.42	1.70954062944	
0.01	0.43	1.70705277122	
0.01	0.44	1.70450261476	
0.01	0.45	1.70188988002	
0.01	0.46	1.69921427834	
0.01	0.47	1.69647551227	
0.01	0.48	1.69367327538	
0.01	0.49	1.69080725209	
0.01	0.5	1.68787711748	
0.01	0.51	1.68488253707	
0.01	0.52	1.6818231666	
0.01	0.53	1.67869865185	
0.01	0.54	1.67550862836	
0.01	0.55	1.67225272125	
0.01	0.56	1.66893054491	
0.01	0.57	1.66554170279	
0.01	0.58	1.66208578711	
0.01	0.59	1.6585623786	
0.01	0.6	1.65497104619	
0.01	0.61	1.65131134669	
0.01	0.62	1.64758282454	
0.01	0.63	1.64378501141	
0.01	0.64	1.63991742588	
0.01	0.65	1.63597957314	
0.01	0.66	1.63197094451	
0.01	0.67	1.62789101715	
0.01	0.68	1.62373925361	
0.01	0.69	1.61951510142	
0.01	0.7	1.61521799263	
0.01	0.71	1.61084734339	
0.01	0.72	1.60640255345	
0.01	0.73	1.60188300563	
0.01	0.74	1.59728806535	
0.01	0.75	1.59261708007	
0.01	0.76	1.58786937867	
0.01	0.77	1.58304427093	
0.01	0.78	1.57814104684	
0.01	0.79	1.57315897598	
0.01	0.8	1.56809730684	
0.01	0.81	1.56295526606	
0.01	0.82	1.55773205774	
0.01	0.83	1.5524268626	
0.01	0.84	1.54703883717	
0.01	0.85	1.54156711295	
0.01	0.86	1.53601079544	
0.01	0.87	1.53036896326	
0.01	0.88	1.52464066708	
0.01	0.89	1.51882492859	
0.01	0.9	1.5129207394	
0.01	0.91	1.50692705985	
0.01	0.92	1.50084281779	
0.01	0.93	1.49466690728	
0.01	0.94	1.48839818722	
0.01	0.95	1.48203547991	
0.01	0.96	1.47557756954	
0.01	0.97	1.46902320054	
0.01	0.98	1.46237107593	
0.01	0.99	1.4556198555	
0.01	1.0	1.44876815389	
0.02	0.0	1.76029235178	
0.02	0.01	1.76026394717	
0.02	0.02	1.76017873062	
0.02	0.03	1.76003669386	
0.02	0.04	1.75983782313	
0.02	0.05	1.75958209917	
0.02	0.06	1.75926949718	
0.02	0.07	1.75889998684	
0.02	0.08	1.75847353228	
0.02	0.09	1.75799009204	
0.02	0.1	1.75744961911	
0.02	0.11	1.75685206085	
0.02	0.12	1.75619735899	
0.02	0.13	1.75548544959	
0.02	0.14	1.75471626302	
0.02	0.15	1.75388972393	
0.02	0.16	1.75300575119	
0.02	0.17	1.75206425787	
0.02	0.18	1.75106515119	
0.02	0.19	1.75000833247	
0.02	0.2	1.74889369709	
0.02	0.21	1.74772113443	
0.02	0.22	1.74649052781	
0.02	0.23	1.74520175445	
0.02	0.24	1.74385468538	
0.02	0.25	1.74244918541	
0.02	0.26	1.74098511301	
0.02	0.27	1.73946232029	
0.02	0.28	1.7378806529	
0.02	0.29	1.73623994993	
0.02	0.3	1.73454004385	
0.02	0.31	1.73278076043	
0.02	0.32	1.73096191862	
0.02	0.33	1.72908333047	
0.02	0.34	1.72714480103	
0.02	0.35	1.72514612822	
0.02	0.36	1.72308710277	
0.02	0.37	1.72096750804	
0.02	0.38	1.71878711995	
0.02	0.39	1.71654570685	
0.02	0.4	1.71424302936	
0.02	0.41	1.71187884026	
0.02	0.42	1.70945288432	
0.02	0.43	1.70696489821	
0.02	0.44	1.70441461028	
0.02	0.45	1.70180174043	
0.02	0.46	1.69912599995	
0.02	0.47	1.69638709136	
0.02	0.48	1.69358470816	
0.02	0.49	1.69071853474	
0.02	0.5	1.68778824611	
0.02	0.51	1.68479350774	
0.02	0.52	1.68173397531	
0.02	0.53	1.67860929454	
0.02	0.54	1.67541910092	
0.02	0.55	1.67216301948	
0.02	0.56	1.66884066457	
0.02	0.57	1.66545163956	
0.02	0.58	1.66199553661	
0.02	0.59	1.65847193637	
0.02	0.6	1.65488040768	
0.02	0.61	1.6512205073	
0.02	0.62	1.64749177956	
0.02	0.63	1.64369375606	
0.02	0.64	1.63982595531	
0.02	0.65	1.63588788238	
0.02	0.66	1.63187902852	
0.02	0.67	1.62779887078	
0.02	0.68	1.62364687162	
0.02	0.69	1.61942247845	
0.02	0.7	1.61512512324	
0.02	0.71	1.61075422201	
0.02	0.72	1.60630917439	
0.02	0.73	1.60178936309	
0.02	0.74	1.59719415342	
0.02	0.75	1.59252289268	
0.02	0.76	1.58777490965	
0.02	0.77	1.58294951395	
0.02	0.78	1.57804599544	
0.02	0.79	1.57306362354	
0.02	0.8	1.56800164659	
0.02	0.81	1.56285929108	
0.02	0.82	1.55763576093	
0.02	0.83	1.55233023668	
0.02	0.84	1.54694187471	
0.02	0.85	1.5414698063	
0.02	0.86	1.53591313678	
0.02	0.87	1.53027094455	
0.02	0.88	1.52454228007	
0.02	0.89	1.51872616482	
0.02	0.9	1.51282159018	
0.02	0.91	1.50682751625	
0.02	0.92	1.50074287062	
0.02	0.93	1.4945665471	
0.02	0.94	1.48829740432	
0.02	0.95	1.4819342643	
0.02	0.96	1.47547591093	
0.02	0.97	1.46892108832	
0.02	0.98	1.46226849919	
0.02	0.99	1.45551680297	
0.02	1.0	1.44866461395	
0.03	0.0	1.76015032418	
0.03	0.01	1.76012191729	
0.03	0.02	1.76003669386	
0.03	0.03	1.75989464563	
0.03	0.04	1.75969575885	
0.03	0.05	1.75944001424	
0.03	0.06	1.75912738701	
0.03	0.07	1.75875784681	
0.03	0.08	1.75833135777	
0.03	0.09	1.75784787844	
0.03	0.1	1.75730736177	
0.03	0.11	1.75670975512	
0.03	0.12	1.7560550002	
0.03	0.13	1.75534303306	
0.03	0.14	1.75457378406	
0.03	0.15	1.75374717782	
0.03	0.16	1.7528631332	
0.03	0.17	1.75192156323	
0.03	0.18	1.75092237513	
0.03	0.19	1.74986547018	
0.03	0.2	1.74875074374	
0.03	0.21	1.74757808516	
0.03	0.22	1.74634737773	
0.03	0.23	1.74505849865	
0.03	0.24	1.74371131892	
0.03	0.25	1.74230570329	
0.03	0.26	1.74084151022	
0.03	0.27	1.73931859178	
0.03	0.28	1.73773679357	
0.03	0.29	1.73609595464	
0.03	0.3	1.73439590743	
0.03	0.31	1.73263647766	
0.03	0.32	1.73081748423	
0.03	0.33	1.72893873915	
0.03	0.34	1.7270000474	
0.03	0.35	1.72500120687	
0.03	0.36	1.72294200823	
0.03	0.37	1.72082223478	
0.03	0.38	1.7186416624	
0.03	0.39	1.71640005935	
0.03	0.4	1.71409718619	
0.03	0.41	1.71173279565	
0.03	0.42	1.70930663244	
0.03	0.43	1.70681843314	
0.03	0.44	1.70426792604	
0.03	0.45	1.70165483096	
0.03	0.46	1.69897885912	
0.03	0.47	1.69623971293	
0.03	0.48	1.69343708585	
0.03	0.49	1.69057066215	
0.03	0.5	1.68764011677	
0.03	0.51	1.68464511507	
0.03	0.52	1.68158531265	
0.03	0.53	1.67846035512	
0.03	0.54	1.67526987788	
0.03	0.55	1.67201350584	
0.03	0.56	1.66869085325	
0.03	0.57	1.66530152336	
0.03	0.58	1.66184510822	
0.03	0.59	1.65832118835	
0.03	0.6	1.65472933247	
0.03	0.61	1.6510690972	
0.03	0.62	1.64734002675	
0.03	0.63	1.64354165257	
0.03	0.64	1.63967349302	
0.03	0.65	1.63573505303	
0.03	0.66	1.6317258237	
0.03	0.67	1.62764528191	
0.03	0.68	1.62349288995	
0.03	0.69	1.61926809507	
0.03	0.7	1.61497032905	
0.03	0.71	1.61059900774	
0.03	0.72	1.60615353056	
0.03	0.73	1.60163328004	
0.03	0.74	1.59703762126	
0.03	0.75	1.59236590133	
0.03	0.76	1.5876174488	
0.03	0.77	1.58279157305	
0.03	0.78	1.57788756371	
0.03	0.79	1.57290468997	
0.03	0.8	1.56784219988	
0.03	0.81	1.56269931968	
0.03	0.82	1.557475253	
0.03	0.83	1.55216918012	
0.03	0.84	1.54678025709	
0.03	0.85	1.54130761489	
0.03	0.86	1.53575035853	
0.03	0.87	1.53010756606	
0.03	0.88	1.5243782876	
0.03	0.89	1.51856154426	
0.03	0.9	1.51265632704	
0.03	0.91	1.50666159562	
0.03	0.92	1.50057627721	
0.03	0.93	1.49439926516	
0.03	0.94	1.48812941767	
0.03	0.95	1.48176555626	
0.03	0.96	1.47530646434	
0.03	0.97	1.46875088552	
0.03	0.98	1.46209752196	
0.03	0.99	1.45534503253	
0.03	1.0	1.44849203095	
0.04	0.0	1.7599514663	
0.04	0.01	1.75992305619	
0.04	0.02	1.75983782313	
0.04	0.03	1.75969575885	
0.04	0.04	1.75949684959	
0.04	0.05	1.75924107607	
0.04	0.06	1.75892841347	
0.04	0.07	1.75855883146	
0.04	0.08	1.75813229415	
0.04	0.09	1.75764876005	
0.04	0.1	1.75710818213	
0.04	0.11	1.75651050772	
0.04	0.12	1.7558556785	
0.04	0.13	1.75514363051	
0.04	0.14	1.75437429408	
0.04	0.15	1.7535475938	
0.04	0.16	1.7526634485	
0.04	0.17	1.75172177121	
0.04	0.18	1.75072246907	
0.04	0.19	1.74966544337	
0.04	0.2	1.74855058941	
0.04	0.21	1.74737779651	
0.04	0.22	1.74614694792	
0.04	0.23	1.74485792078	
0.04	0.24	1.74351058606	
0.04	0.25	1.74210480848	
0.04	0.26	1.74064044642	
0.04	0.27	1.73911735191	
0.04	0.28	1.73753537049	
0.04	0.29	1.73589434117	
0.04	0.3	1.73419409632	
0.04	0.31	1.73243446159	
0.04	0.32	1.73061525583	
0.04	0.33	1.72873629097	
0.04	0.34	1.72679737193	
0.04	0.35	1.72479829653	
0.04	0.36	1.72273885535	
0.04	0.37	1.72061883162	
0.04	0.38	1.71843800113	
0.04	0.39	1.71619613207	
0.04	0.4	1.71389298491	
0.04	0.41	1.71152831228	
0.04	0.42	1.70910185879	
0.04	0.43	1.70661336093	
0.04	0.44	1.70406254689	
0.04	0.45	1.70144913639	
0.04	0.46	1.69877284053	
0.04	0.47	1.69603336162	
0.04	0.48	1.69323039298	
0.04	0.49	1.69036361879	
0.04	0.5	1.68743271383	
0.04	0.51	1.68443734336	
0.04	0.52	1.68137716284	
0.04	0.53	1.67825181773	
0.04	0.54	1.67506094329	
0.04	0.55	1.67180416428	
0.04	0.56	1.6684810948	
0.04	0.57	1.66509133795	
0.04	0.58	1.6616344856	
0.04	0.59	1.65811011809	
0.04	0.6	1.65451780399	
0.04	0.61	1.65085709973	
0.04	0.62	1.64712754932	
0.04	0.63	1.64332868402	
0.04	0.64	1.639460022	
0.04	0.65	1.63552106795	
0.04	0.66	1.63151131278	
0.04	0.67	1.62743023313	
0.04	0.68	1.62327729108	
0.04	0.69	1.61905193361	
0.04	0.7	1.61475359226	
0.04	0.71	1.61038168262	
0.04	0.72	1.60593560385	
0.04	0.73	1.6014147382	
0.04	0.74	1.59681845046	
0.04	0.75	1.59214608743	
0.04	0.76	1.58739697736	
0.04	0.77	1.58257042931	
0.04	0.78	1.57766573257	
0.04	0.79	1.57268215597	
0.04	0.8	1.56761894723	
0.04	0.81	1.5624753322	
0.04	0.82	1.55725051412	
0.04	0.83	1.55194367286	
0.04	0.84	1.54655396405	
0.04	0.85	1.54108051825	
0.04	0.86	1.53552243999	
0.04	0.87	1.52987880687	
0.04	0.88	1.52414866851	
0.04	0.89	1.5183310455	
0.04	0.9	1.51242492829	
0.04	0.91	1.50642927604	
0.04	0.92	1.50034301535	
0.04	0.93	1.49416503898	
0.04	0.94	1.48789420448	
0.04	0.95	1.48152933272	
0.04	0.96	1.47506920642	
0.04	0.97	1.46851256846	
0.04	0.98	1.46185812024	
0.04	0.99	1.45510451986	
0.04	1.0	1.44825038019	
0.05	0.0	1.75969575885	
0.05	0.01	1.75966734462	
0.05	0.02	1.75958209917	
0.05	0.03	1.75944001424	
0.05	0.04	1.75924107607	
0.05	0.05	1.75898526535	
0.05	0.06	1.75867255728	
0.05	0.07	1.75830292149	
0.05	0.08	1.75787632208	
0.05	0.09	1.75739271756	
0.05	0.1	1.75685206085	
0.05	0.11	1.75625429927	
0.05	0.12	1.75559937449	
0.05	0.13	1.75488722251	
0.05	0.14	1.75411777362	
0.05	0.15	1.75329095239	
0.05	0.16	1.75240667761	
0.05	0.17	1.75146486226	
0.05	0.18	1.75046541346	
0.05	0.19	1.74940823244	
0.05	0.2	1.74829321446	
0.05	0.21	1.74712024879	
0.05	0.22	1.74588921863	
0.05	0.23	1.74460000107	
0.05	0.24	1.74325246701	
0.05	0.25	1.7418464811	
0.05	0.26	1.74038190169	
0.05	0.27	1.73885858071	
0.05	0.28	1.73727636366	
0.05	0.29	1.73563508945	
0.05	0.3	1.73393459038	
0.05	0.31	1.73217469203	
0.05	0.32	1.73035521316	
0.05	0.33	1.72847596562	
0.05	0.34	1.72653675423	
0.05	0.35	1.72453737672	
0.05	0.36	1.72247762358	
0.05	0.37	1.72035727793	
0.05	0.38	1.71817611546	
0.05	0.39	1.71593390424	
0.05	0.4	1.71363040464	
0.05	0.41	1.71126536917	
0.05	0.42	1.70883854232	
0.05	0.43	1.70634966045	
0.05	0.44	1.70379845161	
0.05	0.45	1.7011846354	
0.05	0.46	1.69850792277	
0.05	0.47	1.69576801589	
0.05	0.48	1.69296460793	
0.05	0.49	1.69009738291	
0.05	0.5	1.68716601546	
0.05	0.51	1.68417017065	
0.05	0.52	1.68110950379	
0.05	0.53	1.67798366015	
0.05	0.54	1.6747922748	
0.05	0.55	1.67153497233	
0.05	0.56	1.66821136662	
0.05	0.57	1.66482106057	
0.05	0.58	1.66136364584	
0.05	0.59	1.65783870256	
0.05	0.6	1.65424579906	
0.05	0.61	1.65058449154	
0.05	0.62	1.64685432377	
0.05	0.63	1.64305482675	
0.05	0.64	1.6391855184	
0.05	0.65	1.63524590314	
0.05	0.66	1.63123547157	
0.05	0.67	1.62715370009	
0.05	0.68	1.62300005044	
0.05	0.69	1.61877396931	
0.05	0.7	1.61447488792	
0.05	0.71	1.61010222151	
0.05	0.72	1.60565536891	
0.05	0.73	1.60113371201	
0.05	0.74	1.59653661521	
0.05	0.75	1.59186342496	
0.05	0.76	1.58711346908	
0.05	0.77	1.58228605622	
0.05	0.78	1.57738047526	
0.05	0.79	1.57239599456	
0.05	0.8	1.56733186139	
0.05	0.81	1.5621873011	
0.05	0.82	1.55696151645	
0.05	0.83	1.55165368679	
0.05	0.84	1.5462629672	
0.05	0.85	1.54078848766	
0.05	0.86	1.53522935216	
0.05	0.87	1.52958463765	
0.05	0.88	1.52385339312	
0.05	0.89	1.51803463851	
0.05	0.9	1.51212736359	
0.05	0.91	1.50613052679	
0.05	0.92	1.50004305396	
0.05	0.93	1.49386383707	
0.05	0.94	1.48759173288	
0.05	0.95	1.48122556139	
0.05	0.96	1.47476410443	
0.05	0.97	1.46820610397	
0.05	0.98	1.46155026042	
0.05	0.99	1.45479523086	
0.05	1.0	1.4479396271	
0.06	0.0	1.75938317706	
0.06	0.01	1.75935475778	
0.06	0.02	1.75926949718	
0.06	0.03	1.75912738701	
0.06	0.04	1.75892841347	
0.06	0.05	1.75867255728	
0.06	0.06	1.75835979359	
0.06	0.07	1.75799009204	
0.06	0.08	1.7575634167	
0.06	0.09	1.75707972606	
0.06	0.1	1.75653897301	
0.06	0.11	1.75594110486	
0.06	0.12	1.75528606322	
0.06	0.13	1.75457378406	
0.06	0.14	1.75380419766	
0.06	0.15	1.75297722852	
0.06	0.16	1.75209279541	
0.06	0.17	1.75115081124	
0.06	0.18	1.7501511831	
0.06	0.19	1.74909381216	
0.06	0.2	1.74797859361	
0.06	0.21	1.74680541667	
0.06	0.22	1.74557416449	
0.06	0.23	1.74428471406	
0.06	0.24	1.74293693624	
0.06	0.25	1.7415306956	
0.06	0.26	1.7400658504	
0.06	0.27	1.7385422525	
0.06	0.28	1.73695974729	
0.06	0.29	1.73531817363	
0.06	0.3	1.7336173637	
0.06	0.31	1.73185714299	
0.06	0.32	1.73003733015	
0.06	0.33	1.72815773693	
0.06	0.34	1.72621816805	
0.06	0.35	1.72421842112	
0.06	0.36	1.72215828649	
0.06	0.37	1.72003754718	
0.06	0.38	1.71785597875	
0.06	0.39	1.71561334913	
0.06	0.4	1.71330941856	
0.06	0.41	1.71094393939	
0.06	0.42	1.70851665597	
0.06	0.43	1.70602730451	
0.06	0.44	1.70347561289	
0.06	0.45	1.70086130055	
0.06	0.46	1.69818407828	
0.06	0.47	1.69544364805	
0.06	0.48	1.69263970287	
0.06	0.49	1.68977192654	
0.06	0.5	1.68683999351	
0.06	0.51	1.68384356866	
0.06	0.52	1.68078230706	
0.06	0.53	1.67765585378	
0.06	0.54	1.67446384366	
0.06	0.55	1.67120590105	
0.06	0.56	1.6678816396	
0.06	0.57	1.66449066195	
0.06	0.58	1.6610325595	
0.06	0.59	1.65750691212	
0.06	0.6	1.65391328785	
0.06	0.61	1.65025124261	
0.06	0.62	1.64652031986	
0.06	0.63	1.64272005032	
0.06	0.64	1.63884995156	
0.06	0.65	1.63490952769	
0.06	0.66	1.63089826897	
0.06	0.67	1.62681565142	
0.06	0.68	1.62266113644	
0.06	0.69	1.61843417034	
0.06	0.7	1.61413418393	
0.06	0.71	1.60976059205	
0.06	0.72	1.60531279311	
0.06	0.73	1.60079016855	
0.06	0.74	1.59619208234	
0.06	0.75	1.59151788043	
0.06	0.76	1.58676689016	
0.06	0.77	1.5819384197	
0.06	0.78	1.57703175736	
0.06	0.79	1.57204617099	
0.06	0.8	1.56698090726	
0.06	0.81	1.56183519096	
0.06	0.82	1.55660822422	
0.06	0.83	1.55129918575	
0.06	0.84	1.54590722999	
0.06	0.85	1.54043148621	
0.06	0.86	1.53487105769	
0.06	0.87	1.52922502063	
0.06	0.88	1.52349242326	
0.06	0.89	1.51767228469	
0.06	0.9	1.51176359386	
0.06	0.91	1.50576530831	
0.06	0.92	1.49967635299	
0.06	0.93	1.49349561892	
0.06	0.94	1.48722196182	
0.06	0.95	1.4808542007	
0.06	0.96	1.47439111626	
0.06	0.97	1.46783144936	
0.06	0.98	1.46117389921	
0.06	0.99	1.45441712164	
0.06	1.0	1.44755972717	
0.07	0.0	1.7590136906	
0.07	0.01	1.75898526535	
0.07	0.02	1.75889998684	
0.07	0.03	1.75875784681	
0.07	0.04	1.75855883146	
0.07	0.05	1.75830292149	
0.07	0.06	1.75799009204	
0.07	0.07	1.75762031273	
0.07	0.08	1.7571935476	
0.07	0.09	1.75670975512	
0.07	0.1	1.75616888815	
0.07	0.11	1.75557089396	
0.07	0.12	1.75491571414	
0.07	0.13	1.75420328461	
0.07	0.14	1.75343353559	
0.07	0.15	1.75260639156	
0.07	0.16	1.75172177121	
0.07	0.17	1.75077958742	
0.07	0.18	1.7497797472	
0.07	0.19	1.74872215166	
0.07	0.2	1.74760669595	
0.07	0.21	1.74643326919	
0.07	0.22	1.74520175445	
0.07	0.23	1.74391202866	
0.07	0.24	1.74256396259	
0.07	0.25	1.74115742072	
0.07	0.26	1.73969226121	
0.07	0.27	1.73816833584	
0.07	0.28	1.7365854899	
0.07	0.29	1.73494356211	
0.07	0.3	1.73324238458	
0.07	0.31	1.73148178267	
0.07	0.32	1.72966157491	
0.07	0.33	1.72778157292	
0.07	0.34	1.72584158129	
0.07	0.35	1.7238413975	
0.07	0.36	1.72178081175	
0.07	0.37	1.71965960693	
0.07	0.38	1.71747755843	
0.07	0.39	1.71523443404	
0.07	0.4	1.71292999382	
0.07	0.41	1.71056398995	
0.07	0.42	1.70813616662	
0.07	0.43	1.70564625984	
0.07	0.44	1.70309399732	
0.07	0.45	1.70047909829	
0.07	0.46	1.69780127333	
0.07	0.47	1.69506022422	
0.07	0.48	1.69225564373	
0.07	0.49	1.68938721545	
0.07	0.5	1.6864546136	
0.07	0.51	1.6834575028	
0.07	0.52	1.68039553788	
0.07	0.53	1.67726836366	
0.07	0.54	1.6740756147	
0.07	0.55	1.67081691508	
0.07	0.56	1.66749187816	
0.07	0.57	1.66410010628	
0.07	0.58	1.66064119054	
0.07	0.59	1.65711471049	
0.07	0.6	1.65352023384	
0.07	0.61	1.64985731617	
0.07	0.62	1.6461255006	
0.07	0.63	1.64232431746	
0.07	0.64	1.63845328396	
0.07	0.65	1.63451190382	
0.07	0.66	1.63049966689	
0.07	0.67	1.62641604878	
0.07	0.68	1.62226051044	
0.07	0.69	1.61803249773	
0.07	0.7	1.61373144101	
0.07	0.71	1.60935675464	
0.07	0.72	1.60490783652	
0.07	0.73	1.60038406757	
0.07	0.74	1.59578481122	
0.07	0.75	1.59110941287	
0.07	0.76	1.58635719928	
0.07	0.77	1.58152747802	
0.07	0.78	1.57661953677	
0.07	0.79	1.57163264274	
0.07	0.8	1.56656604193	
0.07	0.81	1.56141895842	
0.07	0.82	1.55619059364	
0.07	0.83	1.55088012552	
0.07	0.84	1.54548670771	
0.07	0.85	1.54000946871	
0.07	0.86	1.5344475109	
0.07	0.87	1.52879990964	
0.07	0.88	1.52306571221	
0.07	0.89	1.51724393679	
0.07	0.9	1.51133357129	
0.07	0.91	1.50533357224	
0.07	0.92	1.49924286349	
0.07	0.93	1.49306033492	
0.07	0.94	1.4867848411	
0.07	0.95	1.48041519977	
0.07	0.96	1.47395019038	
0.07	0.97	1.4673885524	
0.07	0.98	1.46072898367	
0.07	0.99	1.45397013852	
0.07	1.0	1.44711062594	
0.08	0.0	1.75858726361	
0.08	0.01	1.75855883146	
0.08	0.02	1.75847353228	
0.08	0.03	1.75833135777	
0.08	0.04	1.75813229415	
0.08	0.05	1.75787632208	
0.08	0.06	1.7575634167	
0.08	0.07	1.7571935476	
0.08	0.08	1.75676667879	
0.08	0.09	1.75628276872	
0.08	0.1	1.75574177023	
0.08	0.11	1.75514363051	
0.08	0.12	1.75448829113	
0.08	0.13	1.75377568797	
0.08	0.14	1.75300575119	
0.08	0.15	1.75217840522	
0.08	0.16	1.75129356869	
0.08	0.17	1.7503511544	
0.08	0.18	1.74935106932	
0.08	0.19	1.74829321446	
0.08	0.2	1.74717748489	
0.08	0.21	1.74600376968	
0.08	0.22	1.74477195178	
0.08	0.23	1.74348190806	
0.08	0.24	1.74213350915	
0.08	0.25	1.74072661947	
0.08	0.26	1.73926109705	
0.08	0.27	1.73773679357	
0.08	0.28	1.73615355419	
0.08	0.29	1.73451121753	
0.08	0.3	1.73280961554	
0.08	0.31	1.73104857347	
0.08	0.32	1.72922790971	
0.08	0.33	1.72734743573	
0.08	0.34	1.72540695597	
0.08	0.35	1.72340626775	
0.08	0.36	1.72134516112	
0.08	0.37	1.71922341879	
0.08	0.38	1.71704081597	
0.08	0.39	1.71479712028	
0.08	0.4	1.71249209158	
0.08	0.41	1.71012548186	
0.08	0.42	1.70769703511	
0.08	0.43	1.70520648712	
0.08	0.44	1.70265356539	
0.08	0.45	1.70003798891	
0.08	0.46	1.69735946803	
0.08	0.47	1.6946177043	
0.08	0.48	1.69181239023	
0.08	0.49	1.68894320915	
0.08	0.5	1.686009835	
0.08	0.51	1.68301193214	
0.08	0.52	1.6799491551	
0.08	0.53	1.6768211484	
0.08	0.54	1.6736275463	
0.08	0.55	1.67036797255	
0.08	0.56	1.66704204018	
0.08	0.57	1.66364935119	
0.08	0.58	1.66018949633	
0.08	0.59	1.65666205477	
0.08	0.6	1.65306659386	
0.08	0.61	1.64940266876	
0.08	0.62	1.64566982221	
0.08	0.63	1.6418675841	
0.08	0.64	1.63799547121	
0.08	0.65	1.63405298682	
0.08	0.66	1.63003962029	
