0.516	0.221978175024	
0.517	0.219916414915	
0.518	0.217851946357	
0.519	0.215784770757	
0.52	0.213714889555	
0.521	0.211642304219	
0.522	0.209567016247	
0.523	0.207489027172	
0.524	0.205408338554	
0.525	0.203324951985	
0.526	0.201238869088	
0.527	0.199150091516	
0.528	0.197058620953	
0.529	0.194964459114	
0.53	0.192867607745	
0.531	0.190768068621	
0.532	0.18866584355	
0.533	0.186560934369	
0.534	0.184453342946	
0.535	0.182343071181	
0.536	0.180230121002	
0.537	0.178114494369	
0.538	0.175996193274	
0.539	0.173875219738	
0.54	0.171751575812	
0.541	0.169625263579	
0.542	0.167496285152	
0.543	0.165364642675	
0.544	0.163230338321	
0.545	0.161093374296	
0.546	0.158953752835	
0.547	0.156811476203	
0.548	0.154666546697	
0.549	0.152518966644	
0.55	0.1503687384	
0.551	0.148215864353	
0.552	0.146060346922	
0.553	0.143902188556	
0.554	0.141741391732	
0.555	0.139577958962	
0.556	0.137411892784	
0.557	0.135243195769	
0.558	0.133071870518	
0.559	0.130897919662	
0.56	0.128721345862	
0.561	0.126542151811	
0.562	0.12436034023	
0.563	0.122175913872	
0.564	0.119988875519	
0.565	0.117799227986	
0.566	0.115606974114	
0.567	0.11341211678	
0.568	0.111214658885	
0.569	0.109014603364	
0.57	0.106811953183	
0.571	0.104606711336	
0.572	0.102398880847	
0.573	0.100188464773	
0.574	0.0979754661977	
0.575	0.0957598882377	
0.576	0.0935417340387	
0.577	0.0913210067765	
0.578	0.0890977096572	
0.579	0.0868718459172	
0.58	0.0846434188227	
0.581	0.0824124316702	
0.582	0.0801788877863	
0.583	0.0779427905276	
0.584	0.0757041432809	
0.585	0.0734629494629	
0.586	0.0712192125204	
0.587	0.0689729359303	
0.588	0.0667241231995	
0.589	0.0644727778647	
0.59	0.0622189034929	
0.591	0.0599625036807	
0.592	0.0577035820551	
0.593	0.0554421422727	
0.594	0.0531781880201	
0.595	0.050911723014	
0.596	0.0486427510006	
0.597	0.0463712757564	
0.598	0.0440973010876	
0.599	0.0418208308302	
0.6	0.03954186885	
0.601	0.0372604190429	
0.602	0.0349764853344	
0.603	0.0326900716796	
0.604	0.0304011820638	
0.605	0.0281098205018	
0.606	0.0258159910382	
0.607	0.0235196977473	
0.608	0.0212209447332	
0.609	0.0189197361295	
0.61	0.0166160760998	
0.611	0.0143099688371	
0.612	0.0120014185641	
0.613	0.00969042953322	
0.614	0.00737700602644	
0.615	0.00506115235535	
0.616	0.00274287286111	
0.617	0.00042217191447	
0.618	-0.00190094608429	
0.619	-0.00422647670534	
0.62	-0.00655441548936	
0.621	-0.0088847579475	
0.622	-0.0112174995614	
0.623	-0.0135526357834	
0.624	-0.0158901620362	
0.625	-0.0182300737131	
0.626	-0.0205723661781	
0.627	-0.0229170347658	
0.628	-0.0252640747812	
0.629	-0.0276134815002	
0.63	-0.0299652501692	
0.631	-0.0323193760055	
0.632	-0.0346758541968	
0.633	-0.0370346799017	
0.634	-0.0393958482495	
0.635	-0.0417593543403	
0.636	-0.0441251932449	
0.637	-0.0464933600048	
0.638	-0.0488638496325	
0.639	-0.0512366571113	
0.64	-0.0536117773953	
0.641	-0.0559892054093	
0.642	-0.0583689360493	
0.643	-0.0607509641821	
0.644	-0.0631352846452	
0.645	-0.0655218922474	
0.646	-0.0679107817681	
0.647	-0.0703019479581	
0.648	-0.0726953855389	
0.649	-0.0750910892031	
0.65	-0.0774890536144	
0.651	-0.0798892734075	
0.652	-0.0822917431881	
0.653	-0.0846964575333	
0.654	-0.087103410991	
0.655	-0.0895125980805	
0.656	-0.0919240132922	
0.657	-0.0943376510875	
0.658	-0.0967535058994	
0.659	-0.0991715721317	
0.66	-0.10159184416	
0.661	-0.10401431633	
0.662	-0.106438982961	
0.663	-0.10886583834	
0.664	-0.11129487673	
0.665	-0.113726092361	
0.666	-0.116159479437	
0.667	-0.118595032133	
0.668	-0.121032744594	
0.669	-0.123472610939	
0.67	-0.125914625256	
0.671	-0.128358781605	
0.672	-0.13080507402	
0.673	-0.133253496502	
0.674	-0.135704043029	
0.675	-0.138156707546	
0.676	-0.140611483971	
0.677	-0.143068366195	
0.678	-0.14552734808	
0.679	-0.147988423458	
0.68	-0.150451586135	
0.681	-0.152916829888	
0.682	-0.155384148464	
0.683	-0.157853535586	
0.684	-0.160324984943	
0.685	-0.162798490202	
0.686	-0.165274044996	
0.687	-0.167751642935	
0.688	-0.170231277598	
0.689	-0.172712942536	
0.69	-0.175196631272	
0.691	-0.177682337303	
0.692	-0.180170054095	
0.693	-0.182659775089	
0.694	-0.185151493695	
0.695	-0.187645203298	
0.696	-0.190140897252	
0.697	-0.192638568887	
0.698	-0.195138211502	
0.699	-0.197639818368	
0.7	-0.200143382732	
0.701	-0.202648897809	
0.702	-0.205156356788	
0.703	-0.20766575283	
0.704	-0.210177079069	
0.705	-0.212690328611	
0.706	-0.215205494534	
0.707	-0.217722569889	
0.708	-0.220241547699	
0.709	-0.222762420959	
0.71	-0.225285182637	
0.711	-0.227809825673	
0.712	-0.230336342982	
0.713	-0.232864727448	
0.714	-0.235394971929	
0.715	-0.237927069257	
0.716	-0.240461012234	
0.717	-0.242996793637	
0.718	-0.245534406215	
0.719	-0.248073842689	
0.72	-0.250615095754	
0.721	-0.253158158076	
0.722	-0.255703022296	
0.723	-0.258249681026	
0.724	-0.260798126852	
0.725	-0.263348352332	
0.726	-0.265900349999	
0.727	-0.268454112355	
0.728	-0.27100963188	
0.729	-0.273566901022	
0.73	-0.276125912206	
0.731	-0.278686657829	
0.732	-0.281249130259	
0.733	-0.28381332184	
0.734	-0.286379224888	
0.735	-0.288946831692	
0.736	-0.291516134514	
0.737	-0.29408712559	
0.738	-0.29665979713	
0.739	-0.299234141315	
0.74	-0.301810150301	
0.741	-0.304387816217	
0.742	-0.306967131165	
0.743	-0.309548087223	
0.744	-0.312130676438	
0.745	-0.314714890834	
0.746	-0.317300722408	
0.747	-0.319888163129	
0.748	-0.322477204942	
0.749	-0.325067839762	
0.75	-0.327660059483	
0.751	-0.330253855967	
0.752	-0.332849221054	
0.753	-0.335446146556	
0.754	-0.338044624258	
0.755	-0.340644645922	
0.756	-0.343246203279	
0.757	-0.345849288039	
0.758	-0.348453891882	
0.759	-0.351060006464	
0.76	-0.353667623415	
0.761	-0.356276734338	
0.762	-0.358887330811	
0.763	-0.361499404385	
0.764	-0.364112946587	
0.765	-0.366727948916	
0.766	-0.369344402848	
0.767	-0.37196229983	
0.768	-0.374581631285	
0.769	-0.37720238861	
0.77	-0.379824563177	
0.771	-0.382448146331	
0.772	-0.385073129394	
0.773	-0.387699503659	
0.774	-0.390327260396	
0.775	-0.392956390848	
0.776	-0.395586886234	
0.777	-0.398218737747	
0.778	-0.400851936554	
0.779	-0.403486473797	
0.78	-0.406122340593	
0.781	-0.408759528035	
0.782	-0.411398027187	
0.783	-0.414037829092	
0.784	-0.416678924766	
0.785	-0.419321305199	
0.786	-0.421964961357	
0.787	-0.424609884182	
0.788	-0.427256064588	
0.789	-0.429903493467	
0.79	-0.432552161685	
0.791	-0.435202060082	
0.792	-0.437853179475	
0.793	-0.440505510656	
0.794	-0.44315904439	
0.795	-0.44581377142	
0.796	-0.448469682463	
0.797	-0.45112676821	
0.798	-0.453785019331	
0.799	-0.456444426468	
0.8	-0.459104980241	
0.801	-0.461766671242	
0.802	-0.464429490042	
0.803	-0.467093427186	
0.804	-0.469758473196	
0.805	-0.472424618567	
0.806	-0.475091853771	
0.807	-0.477760169258	
0.808	-0.48042955545	
0.809	-0.483100002746	
0.81	-0.485771501523	
0.811	-0.488444042132	
0.812	-0.491117614899	
0.813	-0.493792210128	
0.814	-0.496467818098	
0.815	-0.499144429063	
0.816	-0.501822033256	
0.817	-0.504500620884	
0.818	-0.50718018213	
0.819	-0.509860707153	
0.82	-0.512542186091	
0.821	-0.515224609055	
0.822	-0.517907966133	
0.823	-0.520592247391	
0.824	-0.523277442871	
0.825	-0.525963542589	
0.826	-0.52865053654	
0.827	-0.531338414696	
0.828	-0.534027167003	
0.829	-0.536716783387	
0.83	-0.539407253746	
0.831	-0.542098567959	
0.832	-0.544790715881	
0.833	-0.547483687341	
0.834	-0.550177472149	
0.835	-0.552872060088	
0.836	-0.55556744092	
0.837	-0.558263604384	
0.838	-0.560960540196	
0.839	-0.563658238047	
0.84	-0.566356687609	
0.841	-0.569055878527	
0.842	-0.571755800425	
0.843	-0.574456442906	
0.844	-0.577157795547	
0.845	-0.579859847905	
0.846	-0.582562589512	
0.847	-0.58526600988	
0.848	-0.587970098496	
0.849	-0.590674844826	
0.85	-0.593380238312	
0.851	-0.596086268377	
0.852	-0.598792924417	
0.853	-0.601500195809	
0.854	-0.604208071907	
0.855	-0.606916542042	
0.856	-0.609625595523	
0.857	-0.612335221638	
0.858	-0.61504540965	
0.859	-0.617756148805	
0.86	-0.620467428321	
0.861	-0.623179237399	
0.862	-0.625891565215	
0.863	-0.628604400925	
0.864	-0.631317733661	
0.865	-0.634031552536	
0.866	-0.636745846638	
0.867	-0.639460605038	
0.868	-0.64217581678	
0.869	-0.64489147089	
0.87	-0.647607556371	
0.871	-0.650324062205	
0.872	-0.653040977352	
0.873	-0.655758290752	
0.874	-0.658475991323	
0.875	-0.661194067959	
0.876	-0.663912509538	
0.877	-0.666631304911	
0.878	-0.669350442913	
0.879	-0.672069912355	
0.88	-0.674789702027	
0.881	-0.677509800699	
0.882	-0.68023019712	
0.883	-0.682950880016	
0.884	-0.685671838095	
0.885	-0.688393060043	
0.886	-0.691114534525	
0.887	-0.693836250185	
0.888	-0.696558195647	
0.889	-0.699280359514	
0.89	-0.702002730369	
0.891	-0.704725296773	
0.892	-0.707448047269	
0.893	-0.710170970377	
0.894	-0.712894054598	
0.895	-0.715617288413	
0.896	-0.718340660281	
0.897	-0.721064158642	
0.898	-0.723787771917	
0.899	-0.726511488504	
0.9	-0.729235296784	
0.901	-0.731959185115	
0.902	-0.734683141837	
0.903	-0.73740715527	
0.904	-0.740131213714	
0.905	-0.742855305448	
0.906	-0.745579418732	
0.907	-0.748303541808	
0.908	-0.751027662894	
0.909	-0.753751770194	
0.91	-0.756475851887	
0.911	-0.759199896137	
0.912	-0.761923891086	
0.913	-0.764647824856	
0.914	-0.767371685552	
0.915	-0.770095461258	
0.916	-0.77281914004	
0.917	-0.775542709943	
0.918	-0.778266158995	
0.919	-0.780989475203	
0.92	-0.783712646555	
0.921	-0.786435661023	
0.922	-0.789158506555	
0.923	-0.791881171086	
0.924	-0.794603642527	
0.925	-0.797325908773	
0.926	-0.800047957699	
0.927	-0.802769777163	
0.928	-0.805491355003	
0.929	-0.808212679038	
0.93	-0.810933737071	
0.931	-0.813654516883	
0.932	-0.816375006239	
0.933	-0.819095192886	
0.934	-0.821815064551	
0.935	-0.824534608944	
0.936	-0.827253813755	
0.937	-0.829972666659	
0.938	-0.83269115531	
0.939	-0.835409267347	
0.94	-0.838126990386	
0.941	-0.840844312032	
0.942	-0.843561219866	
0.943	-0.846277701454	
0.944	-0.848993744344	
0.945	-0.851709336067	
0.946	-0.854424464135	
0.947	-0.857139116044	
0.948	-0.85985327927	
0.949	-0.862566941274	
0.95	-0.865280089498	
0.951	-0.867992711369	
0.952	-0.870704794293	
0.953	-0.873416325662	
0.954	-0.876127292849	
0.955	-0.878837683211	
0.956	-0.881547484087	
0.957	-0.8842566828	
0.958	-0.886965266655	
0.959	-0.889673222941	
0.96	-0.89238053893	
0.961	-0.895087201876	
0.962	-0.897793199018	
0.963	-0.900498517578	
0.964	-0.903203144759	
0.965	-0.905907067752	
0.966	-0.908610273728	
0.967	-0.911312749842	
0.968	-0.914014483234	
0.969	-0.916715461026	
0.97	-0.919415670325	
0.971	-0.922115098222	
0.972	-0.92481373179	
0.973	-0.927511558089	
0.974	-0.930208564159	
0.975	-0.932904737027	
0.976	-0.935600063705	
0.977	-0.938294531185	
0.978	-0.940988126446	
0.979	-0.943680836452	
0.98	-0.94637264815	
0.981	-0.949063548472	
0.982	-0.951753524333	
0.983	-0.954442562635	
0.984	-0.957130650261	
0.985	-0.959817774084	
0.986	-0.962503920955	
0.987	-0.965189077716	
0.988	-0.96787323119	
0.989	-0.970556368186	
0.99	-0.973238475499	
0.991	-0.975919539905	
0.992	-0.978599548171	
0.993	-0.981278487045	
0.994	-0.98395634326	
0.995	-0.986633103537	
0.996	-0.989308754581	
0.997	-0.99198328308	
0.998	-0.994656675712	
0.999	-0.997328919136	
1.0	-1.0	
