0.01	0.16	1.80189968809	
0.01	0.17	1.80098375505	
0.01	0.18	1.80001180161	
0.01	0.19	1.79898373699	
0.01	0.2	1.79789946491	
0.01	0.21	1.79675888364	
0.01	0.22	1.79556188586	
0.01	0.23	1.79430835865	
0.01	0.24	1.79299818347	
0.01	0.25	1.79163123604	
0.01	0.26	1.79020738629	
0.01	0.27	1.78872649836	
0.01	0.28	1.78718843045	
0.01	0.29	1.7855930348	
0.01	0.3	1.78394015761	
0.01	0.31	1.78222963895	
0.01	0.32	1.78046131268	
0.01	0.33	1.77863500638	
0.01	0.34	1.77675054128	
0.01	0.35	1.7748077321	
0.01	0.36	1.77280638704	
0.01	0.37	1.77074630762	
0.01	0.38	1.76862728859	
0.01	0.39	1.76644911785	
0.01	0.4	1.7642115763	
0.01	0.41	1.76191443775	
0.01	0.42	1.75955746878	
0.01	0.43	1.75714042863	
0.01	0.44	1.75466306906	
0.01	0.45	1.75212513421	
0.01	0.46	1.74952636046	
0.01	0.47	1.74686647628	
0.01	0.48	1.74414520208	
0.01	0.49	1.74136225006	
0.01	0.5	1.73851732403	
0.01	0.51	1.73561011922	
0.01	0.52	1.73264032215	
0.01	0.53	1.7296076104	
0.01	0.54	1.72651165242	
0.01	0.55	1.72335210736	
0.01	0.56	1.72012862482	
0.01	0.57	1.71684084467	
0.01	0.58	1.71348839679	
0.01	0.59	1.71007090085	
0.01	0.6	1.70658796607	
0.01	0.61	1.70303919096	
0.01	0.62	1.69942416304	
0.01	0.63	1.69574245861	
0.01	0.64	1.6919936424	
0.01	0.65	1.68817726733	
0.01	0.66	1.68429287416	
0.01	0.67	1.68033999117	
0.01	0.68	1.67631813387	
0.01	0.69	1.67222680457	
0.01	0.7	1.6680654921	
0.01	0.71	1.66383367136	
0.01	0.72	1.65953080295	
0.01	0.73	1.65515633278	
0.01	0.74	1.6507096916	
0.01	0.75	1.64619029457	
0.01	0.76	1.64159754079	
0.01	0.77	1.63693081281	
0.01	0.78	1.63218947611	
0.01	0.79	1.62737287858	
0.01	0.8	1.62248034994	
0.01	0.81	1.61751120118	
0.01	0.82	1.61246472394	
0.01	0.83	1.60734018986	
0.01	0.84	1.60213684994	
0.01	0.85	1.59685393381	
0.01	0.86	1.59149064903	
0.01	0.87	1.58604618027	
0.01	0.88	1.58051968856	
0.01	0.89	1.57491031044	
0.01	0.9	1.56921715704	
0.01	0.91	1.56343931316	
0.01	0.92	1.55757583634	
0.01	0.93	1.55162575576	
0.01	0.94	1.54558807123	
0.01	0.95	1.53946175202	
0.01	0.96	1.53324573567	
0.01	0.97	1.52693892672	
0.01	0.98	1.52054019544	
0.01	0.99	1.51404837635	
0.01	1.0	1.50746226684	
0.02	0.0	1.80890643372	
0.02	0.01	1.80887879249	
0.02	0.02	1.8087958663	
0.02	0.03	1.80865764752	
0.02	0.04	1.80846412349	
0.02	0.05	1.80821527644	
0.02	0.06	1.80791108353	
0.02	0.07	1.80755151681	
0.02	0.08	1.80713654325	
0.02	0.09	1.80666612464	
0.02	0.1	1.80614021768	
0.02	0.11	1.80555877388	
0.02	0.12	1.80492173956	
0.02	0.13	1.80422905584	
0.02	0.14	1.8034806586	
0.02	0.15	1.80267647844	
0.02	0.16	1.80181644069	
0.02	0.17	1.80090046531	
0.02	0.18	1.79992846689	
0.02	0.19	1.79890035464	
0.02	0.2	1.79781603228	
0.02	0.21	1.79667539804	
0.02	0.22	1.7954783446	
0.02	0.23	1.79422475904	
0.02	0.24	1.79291452276	
0.02	0.25	1.79154751149	
0.02	0.26	1.79012359516	
0.02	0.27	1.78864263785	
0.02	0.28	1.78710449777	
0.02	0.29	1.78550902712	
0.02	0.3	1.78385607209	
0.02	0.31	1.78214547272	
0.02	0.32	1.78037706285	
0.02	0.33	1.77855067005	
0.02	0.34	1.77666611549	
0.02	0.35	1.77472321389	
0.02	0.36	1.77272177341	
0.02	0.37	1.77066159554	
0.02	0.38	1.76854247502	
0.02	0.39	1.76636419969	
0.02	0.4	1.76412655043	
0.02	0.41	1.76182930102	
0.02	0.42	1.75947221801	
0.02	0.43	1.75705506059	
0.02	0.44	1.75457758048	
0.02	0.45	1.7520395218	
0.02	0.46	1.74944062087	
0.02	0.47	1.74678060613	
0.02	0.48	1.74405919795	
0.02	0.49	1.74127610847	
0.02	0.5	1.73843104147	
0.02	0.51	1.73552369213	
0.02	0.52	1.73255374691	
0.02	0.53	1.72952088335	
0.02	0.54	1.72642476985	
0.02	0.55	1.72326506549	
0.02	0.56	1.72004141983	
0.02	0.57	1.71675347267	
0.02	0.58	1.71340085384	
0.02	0.59	1.70998318294	
0.02	0.6	1.70650006913	
0.02	0.61	1.70295111085	
0.02	0.62	1.69933589556	
0.02	0.63	1.69565399948	
0.02	0.64	1.69190498727	
0.02	0.65	1.68808841177	
0.02	0.66	1.68420381366	
0.02	0.67	1.68025072115	
0.02	0.68	1.67622864966	
0.02	0.69	1.67213710142	
0.02	0.7	1.66797556515	
0.02	0.71	1.66374351567	
0.02	0.72	1.65944041349	
0.02	0.73	1.65506570442	
0.02	0.74	1.65061881909	
0.02	0.75	1.64609917257	
0.02	0.76	1.64150616384	
0.02	0.77	1.63683917534	
0.02	0.78	1.63209757243	
0.02	0.79	1.62728070287	
0.02	0.8	1.62238789626	
0.02	0.81	1.61741846346	
0.02	0.82	1.61237169596	
0.02	0.83	1.60724686528	
0.02	0.84	1.60204322224	
0.02	0.85	1.59675999635	
0.02	0.86	1.59139639497	
0.02	0.87	1.58595160265	
0.02	0.88	1.58042478022	
0.02	0.89	1.57481506404	
0.02	0.9	1.56912156506	
0.02	0.91	1.56334336789	
0.02	0.92	1.55747952986	
0.02	0.93	1.55152907995	
0.02	0.94	1.54549101775	
0.02	0.95	1.53936431229	
0.02	0.96	1.53314790087	
0.02	0.97	1.52684068781	
0.02	0.98	1.52044154308	
0.02	0.99	1.51394930098	
0.02	1.0	1.50736275857	
0.03	0.0	1.80876822339	
0.03	0.01	1.80874058005	
0.03	0.02	1.80865764752	
0.03	0.03	1.80851941818	
0.03	0.04	1.80832587935	
0.03	0.05	1.80807701328	
0.03	0.06	1.8077727971	
0.03	0.07	1.80741320288	
0.03	0.08	1.80699819755	
0.03	0.09	1.80652774292	
0.03	0.1	1.80600179566	
0.03	0.11	1.80542030728	
0.03	0.12	1.80478322408	
0.03	0.13	1.80409048718	
0.03	0.14	1.80334203243	
0.03	0.15	1.80253779043	
0.03	0.16	1.80167768647	
0.03	0.17	1.80076164051	
0.03	0.18	1.79978956713	
0.03	0.19	1.79876137549	
0.03	0.2	1.7976769693	
0.03	0.21	1.79653624676	
0.03	0.22	1.79533910054	
0.03	0.23	1.79408541768	
0.03	0.24	1.79277507957	
0.03	0.25	1.79140796189	
0.03	0.26	1.78998393455	
0.03	0.27	1.7885028616	
0.03	0.28	1.7869646012	
0.03	0.29	1.78536900554	
0.03	0.3	1.78371592075	
0.03	0.31	1.78200518684	
0.03	0.32	1.78023663762	
0.03	0.33	1.77841010061	
0.03	0.34	1.77652539693	
0.03	0.35	1.77458234127	
0.03	0.36	1.77258074173	
0.03	0.37	1.77052039975	
0.03	0.38	1.76840111002	
0.03	0.39	1.76622266035	
0.03	0.4	1.76398483155	
0.03	0.41	1.76168739734	
0.03	0.42	1.75933012421	
0.03	0.43	1.75691277129	
0.03	0.44	1.75443509026	
0.03	0.45	1.75189682514	
0.03	0.46	1.74929771221	
0.03	0.47	1.74663747983	
0.03	0.48	1.7439158483	
0.03	0.49	1.74113252969	
0.03	0.5	1.73828722769	
0.03	0.51	1.73537963741	
0.03	0.52	1.73240944523	
0.03	0.53	1.7293763286	
0.03	0.54	1.72627995584	
0.03	0.55	1.72311998594	
0.03	0.56	1.71989606835	
0.03	0.57	1.71660784279	
0.03	0.58	1.71325493898	
0.03	0.59	1.70983697642	
0.03	0.6	1.70635356416	
0.03	0.61	1.70280430054	
0.03	0.62	1.6991887729	
0.03	0.63	1.69550655733	
0.03	0.64	1.69175721838	
0.03	0.65	1.68794030876	
0.03	0.66	1.68405536902	
0.03	0.67	1.68010192725	
0.03	0.68	1.67607949869	
0.03	0.69	1.67198758546	
0.03	0.7	1.66782567612	
0.03	0.71	1.66359324534	
0.03	0.72	1.65928975346	
0.03	0.73	1.65491464612	
0.03	0.74	1.65046735379	
0.03	0.75	1.64594729136	
0.03	0.76	1.64135385762	
0.03	0.77	1.63668643482	
0.03	0.78	1.63194438813	
0.03	0.79	1.62712706509	
0.03	0.8	1.62223379509	
0.03	0.81	1.61726388878	
0.03	0.82	1.61221663741	
0.03	0.83	1.60709131226	
0.03	0.84	1.60188716392	
0.03	0.85	1.59660342162	
0.03	0.86	1.59123929248	
0.03	0.87	1.58579396075	
0.03	0.88	1.58026658698	
0.03	0.89	1.57465630724	
0.03	0.9	1.56896223216	
0.03	0.91	1.56318344603	
0.03	0.92	1.55731900584	
0.03	0.93	1.55136794022	
0.03	0.94	1.54532924839	
0.03	0.95	1.53920189902	
0.03	0.96	1.532984829	
0.03	0.97	1.52667694223	
0.03	0.98	1.52027710827	
0.03	0.99	1.51378416095	
0.03	1.0	1.50719689687	
0.04	0.0	1.80857471118	
0.04	0.01	1.80854706489	
0.04	0.02	1.80846412349	
0.04	0.03	1.80832587935	
0.04	0.04	1.80813231981	
0.04	0.05	1.80788342709	
0.04	0.06	1.80757917833	
0.04	0.07	1.80721954558	
0.04	0.08	1.80680449577	
0.04	0.09	1.80633399069	
0.04	0.1	1.80580798701	
0.04	0.11	1.8052264362	
0.04	0.12	1.80458928456	
0.04	0.13	1.80389647318	
0.04	0.14	1.8031479379	
0.04	0.15	1.80234360929	
0.04	0.16	1.80148341262	
0.04	0.17	1.80056726782	
0.04	0.18	1.79959508944	
0.04	0.19	1.79856678662	
0.04	0.2	1.79748226304	
0.04	0.21	1.79634141686	
0.04	0.22	1.79514414071	
0.04	0.23	1.7938903216	
0.04	0.24	1.79257984088	
0.04	0.25	1.79121257419	
0.04	0.26	1.78978839139	
0.04	0.27	1.78830715649	
0.04	0.28	1.7867687276	
0.04	0.29	1.78517295687	
0.04	0.3	1.78351969037	
0.04	0.31	1.78180876806	
0.04	0.32	1.78004002369	
0.04	0.33	1.77821328472	
0.04	0.34	1.77632837222	
0.04	0.35	1.7743851008	
0.04	0.36	1.77238327851	
0.04	0.37	1.77032270672	
0.04	0.38	1.76820318005	
0.04	0.39	1.76602448622	
0.04	0.4	1.76378640598	
0.04	0.41	1.76148871297	
0.04	0.42	1.7591311736	
0.04	0.43	1.75671354692	
0.04	0.44	1.7542355845	
0.04	0.45	1.75169703029	
0.04	0.46	1.74909762047	
0.04	0.47	1.7464370833	
0.04	0.48	1.74371513899	
0.04	0.49	1.7409314995	
0.04	0.5	1.7380858684	
0.04	0.51	1.73517794071	
0.04	0.52	1.73220740269	
0.04	0.53	1.72917393166	
0.04	0.54	1.72607719582	
0.04	0.55	1.72291685404	
0.04	0.56	1.71969255564	
0.04	0.57	1.7164039402	
0.04	0.58	1.7130506373	
0.04	0.59	1.70963226629	
0.04	0.6	1.70614843608	
0.04	0.61	1.70259874484	
0.04	0.62	1.69898277976	
0.04	0.63	1.69530011678	
0.04	0.64	1.69155032025	
0.04	0.65	1.68773294272	
0.04	0.66	1.68384752455	
0.04	0.67	1.67989359364	
0.04	0.68	1.67587066504	
0.04	0.69	1.67177824066	
0.04	0.7	1.66761580885	
0.04	0.71	1.66338284407	
0.04	0.72	1.65907880643	
0.04	0.73	1.65470314133	
0.04	0.74	1.65025527902	
0.04	0.75	1.64573463412	
0.04	0.76	1.64114060517	
0.04	0.77	1.63647257415	
0.04	0.78	1.63172990594	
0.04	0.79	1.62691194781	
0.04	0.8	1.62201802886	
0.04	0.81	1.6170474594	
0.04	0.82	1.61199953038	
0.04	0.83	1.60687351274	
0.04	0.84	1.60166865673	
0.04	0.85	1.59638419121	
0.04	0.86	1.59101932293	
0.04	0.87	1.58557323575	
0.04	0.88	1.58004508984	
0.04	0.89	1.57443402083	
0.04	0.9	1.56873913891	
0.04	0.91	1.56295952793	
0.04	0.92	1.5570942444	
0.04	0.93	1.55114231647	
0.04	0.94	1.54510274284	
0.04	0.95	1.53897449165	
0.04	0.96	1.53275649923	
0.04	0.97	1.52644766892	
0.04	0.98	1.52004686965	
0.04	0.99	1.51355293463	
0.04	1.0	1.50696465982	
0.05	0.0	1.80832587935	
0.05	0.01	1.80829822926	
0.05	0.02	1.80821527644	
0.05	0.03	1.80807701328	
0.05	0.04	1.80788342709	
0.05	0.05	1.8076345001	
0.05	0.06	1.80733020944	
0.05	0.07	1.80697052714	
0.05	0.08	1.80655542011	
0.05	0.09	1.80608485015	
0.05	0.1	1.80555877388	
0.05	0.11	1.80497714277	
0.05	0.12	1.80433990311	
0.05	0.13	1.80364699593	
0.05	0.14	1.80289835707	
0.05	0.15	1.80209391707	
0.05	0.16	1.80123360116	
0.05	0.17	1.80031732923	
0.05	0.18	1.79934501581	
0.05	0.19	1.79831657	
0.05	0.2	1.79723189543	
0.05	0.21	1.79609089022	
0.05	0.22	1.79489344696	
0.05	0.23	1.7936394526	
0.05	0.24	1.79232878846	
0.05	0.25	1.79096133011	
0.05	0.26	1.78953694735	
0.05	0.27	1.78805550415	
0.05	0.28	1.78651685857	
0.05	0.29	1.78492086265	
0.05	0.3	1.78326736244	
0.05	0.31	1.7815561978	
0.05	0.32	1.77978720243	
0.05	0.33	1.7779602037	
0.05	0.34	1.77607502261	
0.05	0.35	1.77413147369	
0.05	0.36	1.7721293649	
0.05	0.37	1.77006849753	
0.05	0.38	1.76794866609	
0.05	0.39	1.76576965823	
0.05	0.4	1.7635312546	
0.05	0.41	1.76123322872	
0.05	0.42	1.7588753469	
0.05	0.43	1.7564573681	
0.05	0.44	1.75397904376	
0.05	0.45	1.75144011771	
0.05	0.46	1.74884032603	
0.05	0.47	1.74617939684	
0.05	0.48	1.74345705021	
0.05	0.49	1.74067299799	
0.05	0.5	1.73782694361	
0.05	0.51	1.73491858193	
0.05	0.52	1.73194759907	
0.05	0.53	1.7289136722	
0.05	0.54	1.72581646937	
0.05	0.55	1.72265564926	
0.05	0.56	1.71943086105	
0.05	0.57	1.71614174413	
0.05	0.58	1.71278792789	
0.05	0.59	1.70936903153	
0.05	0.6	1.70588466373	
0.05	0.61	1.70233442247	
0.05	0.62	1.69871789475	
0.05	0.63	1.69503465626	
0.05	0.64	1.69128427118	
0.05	0.65	1.68746629179	
0.05	0.66	1.68358025824	
0.05	0.67	1.67962569817	
0.05	0.68	1.67560212638	
0.05	0.69	1.67150904453	
0.05	0.7	1.66734594069	
0.05	0.71	1.66311228903	
0.05	0.72	1.6588075494	
0.05	0.73	1.65443116688	
0.05	0.74	1.6499825714	
0.05	0.75	1.64546117728	
0.05	0.76	1.64086638272	
0.05	0.77	1.63619756935	
0.05	0.78	1.63145410169	
0.05	0.79	1.62663532666	
0.05	0.8	1.62174057295	
0.05	0.81	1.61676915048	
0.05	0.82	1.61172034979	
0.05	0.83	1.6065934414	
0.05	0.84	1.60138767509	
0.05	0.85	1.59610227928	
0.05	0.86	1.59073646024	
0.05	0.87	1.58528940132	
0.05	0.88	1.57976026217	
0.05	0.89	1.57414817788	
0.05	0.9	1.5684522581	
0.05	0.91	1.56267158608	
0.05	0.92	1.55680521773	
0.05	0.93	1.55085218056	
0.05	0.94	1.54481147262	
0.05	0.95	1.53868206136	
0.05	0.96	1.5324628824	
0.05	0.97	1.52615283833	
0.05	0.98	1.51975079731	
0.05	0.99	1.51325559174	
0.05	1.0	1.50666601672	
0.06	0.0	1.80802170505	
0.06	0.01	1.8079940503	
0.06	0.02	1.80791108353	
0.06	0.03	1.8077727971	
0.06	0.04	1.80757917833	
0.06	0.05	1.80733020944	
0.06	0.06	1.80702586753	
0.06	0.07	1.80666612464	
0.06	0.08	1.80625094766	
0.06	0.09	1.80578029836	
0.06	0.1	1.80525413334	
0.06	0.11	1.80467240405	
0.06	0.12	1.80403505674	
0.06	0.13	1.80334203243	
0.06	0.14	1.80259326692	
0.06	0.15	1.8017886907	
0.06	0.16	1.80092822898	
0.06	0.17	1.80001180161	
0.06	0.18	1.79903932307	
0.06	0.19	1.7980107024	
0.06	0.2	1.79692584319	
0.06	0.21	1.79578464353	
0.06	0.22	1.79458699592	
0.06	0.23	1.79333278728	
0.06	0.24	1.79202189884	
0.06	0.25	1.79065420613	
0.06	0.26	1.78922957888	
0.06	0.27	1.78774788098	
0.06	0.28	1.7862089704	
0.06	0.29	1.78461269914	
0.06	0.3	1.78295891314	
0.06	0.31	1.78124745219	
0.06	0.32	1.77947814989	
0.06	0.33	1.77765083353	
0.06	0.34	1.775765324	
0.06	0.35	1.77382143575	
0.06	0.36	1.77181897663	
0.06	0.37	1.76975774781	
0.06	0.38	1.76763754371	
0.06	0.39	1.76545815185	
0.06	0.4	1.76321935276	
0.06	0.41	1.76092091984	
0.06	0.42	1.75856261928	
0.06	0.43	1.75614420989	
0.06	0.44	1.75366544299	
0.06	0.45	1.75112606226	
0.06	0.46	1.74852580362	
0.06	0.47	1.74586439506	
0.06	0.48	1.74314155648	
0.06	0.49	1.74035699957	
0.06	0.5	1.73751042758	
0.06	0.51	1.73460153521	
0.06	0.52	1.73163000838	
0.06	0.53	1.7285955241	
0.06	0.54	1.7254977502	
0.06	0.55	1.72233634518	
0.06	0.56	1.71911095801	
0.06	0.57	1.71582122785	
0.06	0.58	1.71246678389	
0.06	0.59	1.70904724509	
0.06	0.6	1.7055622199	
0.06	0.61	1.70201130605	
0.06	0.62	1.69839409029	
0.06	0.63	1.69471014806	
0.06	0.64	1.69095904325	
0.06	0.65	1.68714032787	
0.06	0.66	1.68325354179	
0.06	0.67	1.67929821233	
0.06	0.68	1.67527385401	
0.06	0.69	1.67117996815	
0.06	0.7	1.6670160425	
0.06	0.71	1.66278155088	
0.06	0.72	1.65847595278	
0.06	0.73	1.65409869293	
0.06	0.74	1.64964920087	
0.06	0.75	1.64512689053	
0.06	0.76	1.6405311597	
0.06	0.77	1.63586138959	
0.06	0.78	1.63111694429	
0.06	0.79	1.62629717024	
0.06	0.8	1.62140139569	
0.06	0.81	1.61642893006	
0.06	0.82	1.61137906339	
0.06	0.83	1.60625106566	
0.06	0.84	1.60104418613	
0.06	0.85	1.59575765263	
0.06	0.86	1.59039067085	
0.06	0.87	1.58494242354	
0.06	0.88	1.57941206971	
0.06	0.89	1.57379874378	
0.06	0.9	1.56810155473	
0.06	0.91	1.56231958508	
0.06	0.92	1.55645189002	
0.06	0.93	1.55049749627	
0.06	0.94	1.54445540108	
0.06	0.95	1.53832457106	
0.06	0.96	1.53210394097	
0.06	0.97	1.52579241247	
0.06	0.98	1.51938885278	
0.06	0.99	1.51289209329	
0.06	1.0	1.50630092808	
0.07	0.0	1.80766216034	
0.07	0.01	1.8076345001	
0.07	0.02	1.80755151681	
0.07	0.03	1.80741320288	
0.07	0.04	1.80721954558	
0.07	0.05	1.80697052714	
0.07	0.06	1.80666612464	
0.07	0.07	1.80630631011	
0.07	0.08	1.80589105041	
0.07	0.09	1.80542030728	
0.07	0.1	1.80489403732	
0.07	0.11	1.80431219193	
0.07	0.12	1.80367471733	
0.07	0.13	1.80298155452	
0.07	0.14	1.80223263924	
0.07	0.15	1.80142790195	
0.07	0.16	1.80056726782	
0.07	0.17	1.79965065664	
0.07	0.18	1.79867798284	
0.07	0.19	1.79764915541	
0.07	0.2	1.79656407788	
0.07	0.21	1.79542264827	
0.07	0.22	1.79422475904	
0.07	0.23	1.792970297	
0.07	0.24	1.79165914335	
0.07	0.25	1.79029117351	
0.07	0.26	1.78886625714	
0.07	0.27	1.78738425805	
0.07	0.28	1.78584503413	
0.07	0.29	1.78424843728	
0.07	0.3	1.78259431334	
0.07	0.31	1.780882502	
0.07	0.32	1.77911283676	
0.07	0.33	1.7772851448	
0.07	0.34	1.77539924691	
0.07	0.35	1.7734549574	
0.07	0.36	1.77145208401	
0.07	0.37	1.76939042779	
0.07	0.38	1.76726978301	
0.07	0.39	1.76508993707	
0.07	0.4	1.76285067035	
0.07	0.41	1.76055175611	
0.07	0.42	1.75819296038	
0.07	0.43	1.75577404182	
0.07	0.44	1.75329475159	
0.07	0.45	1.75075483319	
0.07	0.46	1.74815402237	
0.07	0.47	1.74549204694	
0.07	0.48	1.74276862662	
0.07	0.49	1.73998347289	
0.07	0.5	1.73713628882	
0.07	0.51	1.73422676889	
0.07	0.52	1.73125459882	
0.07	0.53	1.72821945538	
0.07	0.54	1.72512100617	
0.07	0.55	1.72195890948	
0.07	0.56	1.718732814	
0.07	0.57	1.71544235868	
0.07	0.58	1.71208717241	
0.07	0.59	1.70866687389	
0.07	0.6	1.70518107131	
0.07	0.61	1.70162936209	
0.07	0.62	1.69801133269	
0.07	0.63	1.69432655823	
0.07	0.64	1.6905746023	
0.07	0.65	1.68675501657	
0.07	0.66	1.68286734056	
0.07	0.67	1.67891110126	
0.07	0.68	1.67488581281	
0.07	0.69	1.67079097614	
0.07	0.7	1.66662607862	
0.07	0.71	1.66239059367	
0.07	0.72	1.65808398036	
0.07	0.73	1.65370568299	
0.07	0.74	1.64925513064	
0.07	0.75	1.64473173677	
0.07	0.76	1.6401348987	
0.07	0.77	1.63546399714	
0.07	0.78	1.63071839566	
0.07	0.79	1.62589744017	
0.07	0.8	1.62100045834	
0.07	0.81	1.61602675904	
0.07	0.82	1.6109756317	
0.07	0.83	1.60584634568	
0.07	0.84	1.60063814959	
0.07	0.85	1.59535027061	
0.07	0.86	1.58998191371	
0.07	0.87	1.58453226093	
0.07	0.88	1.57900047053	
0.07	0.89	1.57338567616	
0.07	0.9	1.56768698596	
0.07	0.91	1.56190348163	
0.07	0.92	1.55603421747	
0.07	0.93	1.5500782193	
0.07	0.94	1.5440344834	
0.07	0.95	1.5379019754	
0.07	0.96	1.53167962901	
0.07	0.97	1.52536634483	
0.07	0.98	1.51896098895	
0.07	0.99	1.51246239158	
0.07	1.0	1.50586934557	
0.08	0.0	1.80724721218	
0.08	0.01	1.80721954558	
0.08	0.02	1.80713654325	
0.08	0.03	1.80699819755	
0.08	0.04	1.80680449577	
0.08	0.05	1.80655542011	
0.08	0.06	1.80625094766	
0.08	0.07	1.80589105041	
0.08	0.08	1.80547569519	
0.08	0.09	1.80500484374	
0.08	0.1	1.80447845261	
0.08	0.11	1.80389647318	
0.08	0.12	1.80325885162	
0.08	0.13	1.80256552889	
0.08	0.14	1.80181644069	
0.08	0.15	1.80101151744	
0.08	0.16	1.80015068423	
0.08	0.17	1.79923386082	
0.08	0.18	1.79826096158	
0.08	0.19	1.79723189543	
0.08	0.2	1.79614656583	
0.08	0.21	1.79500487073	
0.08	0.22	1.7938067025	
0.08	0.23	1.7925519479	
0.08	0.24	1.79124048802	
0.08	0.25	1.78987219821	
0.08	0.26	1.78844694804	
0.08	0.27	1.7869646012	
0.08	0.28	1.78542501549	
0.08	0.29	1.7838280427	
0.08	0.3	1.78217352857	
0.08	0.31	1.78046131268	
0.08	0.32	1.77869122839	
0.08	0.33	1.77686310276	
0.08	0.34	1.77497675645	
0.08	0.35	1.77303200364	
0.08	0.36	1.77102865192	
0.08	0.37	1.76896650221	
0.08	0.38	1.76684534862	
0.08	0.39	1.76466497838	
0.08	0.4	1.76242517173	
0.08	0.41	1.76012570174	
0.08	0.42	1.75776633428	
0.08	0.43	1.75534682782	
0.08	0.44	1.75286693332	
0.08	0.45	1.75032639412	
0.08	0.46	1.74772494573	
0.08	0.47	1.74506231577	
0.08	0.48	1.74233822375	
0.08	0.49	1.73955238091	
0.08	0.5	1.7367044901	
0.08	0.51	1.73379424556	
0.08	0.52	1.73082133276	
0.08	0.53	1.72778542821	
0.08	0.54	1.72468619927	
0.08	0.55	1.72152330392	
0.08	0.56	1.7182963906	
0.08	0.57	1.71500509793	
0.08	0.58	1.71164905455	
0.08	0.59	1.70822787881	
0.08	0.6	1.70474117858	
0.08	0.61	1.70118855097	
0.08	0.62	1.69756958206	
0.08	0.63	1.69388384665	
0.08	0.64	1.69013090793	
0.08	0.65	1.68631031721	
0.08	0.66	1.68242161361	
