0.112	1.23345911942	
0.113	1.23023886702	
0.114	1.22703463012	
0.115	1.22384619969	
0.116	1.22067337125	
0.117	1.21751594469	
0.118	1.21437372418	
0.119	1.21124651802	
0.12	1.20813413854	
0.121	1.20503640194	
0.122	1.20195312825	
0.123	1.19888414113	
0.124	1.19582926786	
0.125	1.19278833915	
0.126	1.18976118911	
0.127	1.18674765514	
0.128	1.18374757782	
0.129	1.18076080083	
0.13	1.17778717088	
0.131	1.17482653763	
0.132	1.17187875357	
0.133	1.16894367401	
0.134	1.16602115696	
0.135	1.16311106306	
0.136	1.16021325554	
0.137	1.15732760014	
0.138	1.15445396503	
0.139	1.15159222077	
0.14	1.14874224024	
0.141	1.14590389858	
0.142	1.14307707314	
0.143	1.14026164344	
0.144	1.13745749109	
0.145	1.13466449972	
0.146	1.13188255502	
0.147	1.12911154459	
0.148	1.12635135794	
0.149	1.12360188645	
0.15	1.12086302334	
0.151	1.11813466356	
0.152	1.11541670382	
0.153	1.11270904253	
0.154	1.11001157975	
0.155	1.10732421715	
0.156	1.10464685799	
0.157	1.10197940708	
0.158	1.09932177074	
0.159	1.09667385675	
0.16	1.09403557437	
0.161	1.09140683425	
0.162	1.08878754843	
0.163	1.08617763031	
0.164	1.08357699461	
0.165	1.08098555734	
0.166	1.07840323579	
0.167	1.07582994849	
0.168	1.07326561518	
0.169	1.07071015682	
0.17	1.06816349548	
0.171	1.06562555444	
0.172	1.06309625804	
0.173	1.06057553176	
0.174	1.05806330213	
0.175	1.05555949674	
0.176	1.05306404422	
0.177	1.0505768742	
0.178	1.04809791731	
0.179	1.04562710514	
0.18	1.04316437025	
0.181	1.04070964611	
0.182	1.03826286714	
0.183	1.03582396864	
0.184	1.03339288678	
0.185	1.03096955862	
0.186	1.02855392205	
0.187	1.02614591581	
0.188	1.02374547943	
0.189	1.02135255328	
0.19	1.01896707848	
0.191	1.01658899694	
0.192	1.01421825134	
0.193	1.01185478508	
0.194	1.00949854231	
0.195	1.00714946789	
0.196	1.00480750739	
0.197	1.00247260707	
0.198	1.00014471386	
0.199	0.997823775388	
0.2	0.995509739907	
0.201	0.993202556331	
0.202	0.990902174206	
0.203	0.988608543699	
0.204	0.98632161559	
0.205	0.984041341263	
0.206	0.98176767269	
0.207	0.979500562428	
0.208	0.977239963603	
0.209	0.974985829906	
0.21	0.972738115577	
0.211	0.970496775403	
0.212	0.968261764704	
0.213	0.966033039326	
0.214	0.963810555632	
0.215	0.961594270494	
0.216	0.959384141283	
0.217	0.957180125865	
0.218	0.954982182589	
0.219	0.952790270278	
0.22	0.95060434823	
0.221	0.948424376198	
0.222	0.946250314394	
0.223	0.944082123476	
0.224	0.94191976454	
0.225	0.939763199118	
0.226	0.937612389167	
0.227	0.935467297065	
0.228	0.933327885602	
0.229	0.931194117976	
0.23	0.929065957787	
0.231	0.926943369028	
0.232	0.924826316081	
0.233	0.922714763712	
0.234	0.920608677065	
0.235	0.918508021653	
0.236	0.916412763358	
0.237	0.914322868419	
0.238	0.912238303435	
0.239	0.910159035353	
0.24	0.908085031463	
0.241	0.906016259398	
0.242	0.903952687124	
0.243	0.90189428294	
0.244	0.899841015467	
0.245	0.89779285365	
0.246	0.895749766747	
0.247	0.893711724331	
0.248	0.891678696281	
0.249	0.889650652779	
0.25	0.887627564304	
0.251	0.885609401633	
0.252	0.883596135832	
0.253	0.881587738253	
0.254	0.87958418053	
0.255	0.877585434577	
0.256	0.875591472583	
0.257	0.873602267006	
0.258	0.871617790574	
0.259	0.869638016276	
0.26	0.867662917365	
0.261	0.865692467346	
0.262	0.863726639981	
0.263	0.86176540928	
0.264	0.859808749501	
0.265	0.857856635143	
0.266	0.855909040947	
0.267	0.853965941892	
0.268	0.852027313187	
0.269	0.850093130275	
0.27	0.848163368826	
0.271	0.846238004735	
0.272	0.844317014118	
0.273	0.842400373312	
0.274	0.840488058867	
0.275	0.838580047551	
0.276	0.836676316339	
0.277	0.834776842416	
0.278	0.832881603173	
0.279	0.830990576201	
0.28	0.829103739295	
0.281	0.827221070446	
0.282	0.825342547842	
0.283	0.823468149861	
0.284	0.821597855074	
0.285	0.819731642241	
0.286	0.817869490305	
0.287	0.816011378396	
0.288	0.814157285823	
0.289	0.812307192076	
0.29	0.810461076822	
0.291	0.8086189199	
0.292	0.806780701326	
0.293	0.804946401285	
0.294	0.80311600013	
0.295	0.801289478382	
0.296	0.799466816727	
0.297	0.797647996011	
0.298	0.795832997246	
0.299	0.794021801599	
0.3	0.792214390394	
0.301	0.790410745114	
0.302	0.788610847391	
0.303	0.786814679013	
0.304	0.785022221915	
0.305	0.783233458181	
0.306	0.781448370042	
0.307	0.779666939875	
0.308	0.777889150199	
0.309	0.776114983674	
0.31	0.7743444231	
0.311	0.772577451418	
0.312	0.770814051704	
0.313	0.769054207169	
0.314	0.767297901158	
0.315	0.765545117151	
0.316	0.763795838754	
0.317	0.762050049707	
0.318	0.760307733876	
0.319	0.758568875254	
0.32	0.756833457959	
0.321	0.755101466232	
0.322	0.75337288444	
0.323	0.751647697066	
0.324	0.749925888718	
0.325	0.748207444119	
0.326	0.746492348111	
0.327	0.744780585651	
0.328	0.743072141812	
0.329	0.741367001781	
0.33	0.739665150855	
0.331	0.737966574444	
0.332	0.736271258067	
0.333	0.734579187355	
0.334	0.732890348042	
0.335	0.731204725972	
0.336	0.729522307093	
0.337	0.727843077457	
0.338	0.726167023222	
0.339	0.724494130646	
0.34	0.722824386087	
0.341	0.721157776005	
0.342	0.719494286961	
0.343	0.71783390561	
0.344	0.716176618706	
0.345	0.7145224131	
0.346	0.712871275737	
0.347	0.711223193656	
0.348	0.709578153991	
0.349	0.707936143966	
0.35	0.706297150899	
0.351	0.704661162195	
0.352	0.703028165351	
0.353	0.701398147954	
0.354	0.699771097675	
0.355	0.698147002274	
0.356	0.696525849598	
0.357	0.694907627578	
0.358	0.69329232423	
0.359	0.691679927653	
0.36	0.690070426028	
0.361	0.68846380762	
0.362	0.686860060775	
0.363	0.685259173917	
0.364	0.683661135552	
0.365	0.682065934264	
0.366	0.680473558715	
0.367	0.678883997644	
0.368	0.677297239868	
0.369	0.675713274279	
0.37	0.674132089843	
0.371	0.672553675602	
0.372	0.670978020672	
0.373	0.669405114241	
0.374	0.66783494557	
0.375	0.666267503992	
0.376	0.664702778909	
0.377	0.663140759796	
0.378	0.661581436197	
0.379	0.660024797724	
0.38	0.658470834059	
0.381	0.65691953495	
0.382	0.655370890213	
0.383	0.653824889732	
0.384	0.652281523455	
0.385	0.650740781397	
0.386	0.649202653635	
0.387	0.647667130314	
0.388	0.64613420164	
0.389	0.644603857882	
0.39	0.643076089373	
0.391	0.641550886507	
0.392	0.640028239739	
0.393	0.638508139587	
0.394	0.636990576625	
0.395	0.635475541491	
0.396	0.63396302488	
0.397	0.632453017546	
0.398	0.630945510303	
0.399	0.629440494018	
0.4	0.627937959621	
0.401	0.626437898095	
0.402	0.624940300479	
0.403	0.62344515787	
0.404	0.621952461418	
0.405	0.620462202329	
0.406	0.618974371863	
0.407	0.617488961333	
0.408	0.616005962107	
0.409	0.614525365604	
0.41	0.613047163297	
0.411	0.611571346709	
0.412	0.610097907416	
0.413	0.608626837045	
0.414	0.607158127274	
0.415	0.60569176983	
0.416	0.60422775649	
0.417	0.602766079082	
0.418	0.601306729481	
0.419	0.599849699612	
0.42	0.598394981447	
0.421	0.596942567006	
0.422	0.595492448358	
0.423	0.594044617616	
0.424	0.592599066942	
0.425	0.591155788543	
0.426	0.589714774672	
0.427	0.588276017629	
0.428	0.586839509756	
0.429	0.585405243443	
0.43	0.583973211121	
0.431	0.582543405268	
0.432	0.581115818404	
0.433	0.579690443093	
0.434	0.578267271941	
0.435	0.576846297596	
0.436	0.575427512752	
0.437	0.57401091014	
0.438	0.572596482536	
0.439	0.571184222756	
0.44	0.569774123655	
0.441	0.568366178133	
0.442	0.566960379127	
0.443	0.565556719614	
0.444	0.564155192612	
0.445	0.562755791177	
0.446	0.561358508404	
0.447	0.559963337429	
0.448	0.558570271424	
0.449	0.5571793036	
0.45	0.555790427205	
0.451	0.554403635525	
0.452	0.553018921884	
0.453	0.551636279642	
0.454	0.550255702195	
0.455	0.548877182977	
0.456	0.547500715458	
0.457	0.546126293142	
0.458	0.54475390957	
0.459	0.543383558318	
0.46	0.542015232997	
0.461	0.540648927252	
0.462	0.539284634764	
0.463	0.537922349246	
0.464	0.536562064447	
0.465	0.535203774149	
0.466	0.533847472168	
0.467	0.532493152351	
0.468	0.531140808581	
0.469	0.529790434771	
0.47	0.528442024868	
0.471	0.52709557285	
0.472	0.52575107273	
0.473	0.524408518548	
0.474	0.52306790438	
0.475	0.52172922433	
0.476	0.520392472534	
0.477	0.519057643161	
0.478	0.517724730407	
0.479	0.516393728501	
0.48	0.5150646317	
0.481	0.513737434293	
0.482	0.512412130598	
0.483	0.511088714963	
0.484	0.509767181762	
0.485	0.508447525403	
0.486	0.50712974032	
0.487	0.505813820975	
0.488	0.504499761861	
0.489	0.503187557497	
0.49	0.501877202431	
0.491	0.500568691238	
0.492	0.499262018523	
0.493	0.497957178916	
0.494	0.496654167074	
0.495	0.495352977683	
0.496	0.494053605455	
0.497	0.492756045128	
0.498	0.491460291468	
0.499	0.490166339265	
0.5	0.488874183338	
0.501	0.48758381853	
0.502	0.486295239709	
0.503	0.485008441771	
0.504	0.483723419636	
0.505	0.482440168248	
0.506	0.48115868258	
0.507	0.479878957625	
0.508	0.478600988405	
0.509	0.477324769962	
0.51	0.476050297367	
0.511	0.474777565713	
0.512	0.473506570115	
0.513	0.472237305717	
0.514	0.470969767681	
0.515	0.469703951197	
0.516	0.468439851476	
0.517	0.467177463753	
0.518	0.465916783286	
0.519	0.464657805356	
0.52	0.463400525266	
0.521	0.462144938342	
0.522	0.460891039933	
0.523	0.459638825411	
0.524	0.458388290168	
0.525	0.457139429619	
0.526	0.455892239202	
0.527	0.454646714375	
0.528	0.453402850619	
0.529	0.452160643434	
0.53	0.450920088345	
0.531	0.449681180895	
0.532	0.44844391665	
0.533	0.447208291195	
0.534	0.445974300138	
0.535	0.444741939105	
0.536	0.443511203745	
0.537	0.442282089726	
0.538	0.441054592737	
0.539	0.439828708485	
0.54	0.438604432699	
0.541	0.437381761127	
0.542	0.436160689538	
0.543	0.434941213718	
0.544	0.433723329475	
0.545	0.432507032635	
0.546	0.431292319043	
0.547	0.430079184563	
0.548	0.42886762508	
0.549	0.427657636494	
0.55	0.426449214728	
0.551	0.42524235572	
0.552	0.424037055429	
0.553	0.42283330983	
0.554	0.421631114919	
0.555	0.420430466708	
0.556	0.419231361227	
0.557	0.418033794525	
0.558	0.416837762669	
0.559	0.415643261742	
0.56	0.414450287845	
0.561	0.413258837099	
0.562	0.412068905638	
0.563	0.410880489617	
0.564	0.409693585207	
0.565	0.408508188594	
0.566	0.407324295983	
0.567	0.406141903597	
0.568	0.404961007672	
0.569	0.403781604464	
0.57	0.402603690243	
0.571	0.401427261298	
0.572	0.400252313932	
0.573	0.399078844465	
0.574	0.397906849234	
0.575	0.396736324591	
0.576	0.395567266903	
0.577	0.394399672554	
0.578	0.393233537945	
0.579	0.39206885949	
0.58	0.390905633621	
0.581	0.389743856782	
0.582	0.388583525437	
0.583	0.387424636061	
0.584	0.386267185146	
0.585	0.3851111692	
0.586	0.383956584745	
0.587	0.382803428316	
0.588	0.381651696467	
0.589	0.380501385762	
0.59	0.379352492784	
0.591	0.378205014128	
0.592	0.377058946403	
0.593	0.375914286234	
0.594	0.374771030259	
0.595	0.373629175132	
0.596	0.372488717519	
0.597	0.3713496541	
0.598	0.370211981572	
0.599	0.369075696643	
0.6	0.367940796035	
0.601	0.366807276484	
0.602	0.36567513474	
0.603	0.364544367568	
0.604	0.363414971742	
0.605	0.362286944055	
0.606	0.361160281309	
0.607	0.360034980322	
0.608	0.358911037922	
0.609	0.357788450954	
0.61	0.356667216273	
0.611	0.355547330749	
0.612	0.354428791262	
0.613	0.353311594709	
0.614	0.352195737996	
0.615	0.351081218043	
0.616	0.349968031783	
0.617	0.348856176161	
0.618	0.347745648135	
0.619	0.346636444674	
0.62	0.34552856276	
0.621	0.344421999389	
0.622	0.343316751566	
0.623	0.34221281631	
0.624	0.341110190652	
0.625	0.340008871634	
0.626	0.338908856311	
0.627	0.33781014175	
0.628	0.336712725027	
0.629	0.335616603234	
0.63	0.334521773471	
0.631	0.333428232851	
0.632	0.332335978499	
0.633	0.331245007551	
0.634	0.330155317153	
0.635	0.329066904464	
0.636	0.327979766655	
0.637	0.326893900905	
0.638	0.325809304408	
0.639	0.324725974365	
0.64	0.323643907992	
0.641	0.322563102513	
0.642	0.321483555164	
0.643	0.320405263192	
0.644	0.319328223855	
0.645	0.31825243442	
0.646	0.317177892167	
0.647	0.316104594384	
0.648	0.315032538373	
0.649	0.313961721443	
0.65	0.312892140916	
0.651	0.311823794122	
0.652	0.310756678402	
0.653	0.30969079111	
0.654	0.308626129607	
0.655	0.307562691264	
0.656	0.306500473465	
0.657	0.305439473601	
0.658	0.304379689075	
0.659	0.303321117298	
0.66	0.302263755694	
0.661	0.301207601693	
0.662	0.300152652737	
0.663	0.299098906278	
0.664	0.298046359776	
0.665	0.296995010703	
0.666	0.295944856539	
0.667	0.294895894773	
0.668	0.293848122904	
0.669	0.292801538441	
0.67	0.291756138902	
0.671	0.290711921814	
0.672	0.289668884715	
0.673	0.288627025149	
0.674	0.287586340672	
0.675	0.286546828847	
0.676	0.285508487249	
0.677	0.284471313458	
0.678	0.283435305068	
0.679	0.282400459676	
0.68	0.281366774893	
0.681	0.280334248337	
0.682	0.279302877634	
0.683	0.27827266042	
0.684	0.277243594338	
0.685	0.276215677043	
0.686	0.275188906194	
0.687	0.274163279463	
0.688	0.273138794528	
0.689	0.272115449075	
0.69	0.271093240801	
0.691	0.27007216741	
0.692	0.269052226614	
0.693	0.268033416133	
0.694	0.267015733697	
0.695	0.265999177042	
0.696	0.264983743914	
0.697	0.263969432067	
0.698	0.262956239263	
0.699	0.26194416327	
0.7	0.260933201868	
0.701	0.259923352841	
0.702	0.258914613983	
0.703	0.257906983097	
0.704	0.256900457991	
0.705	0.255895036484	
0.706	0.2548907164	
0.707	0.253887495572	
0.708	0.252885371841	
0.709	0.251884343055	
0.71	0.250884407071	
0.711	0.249885561751	
0.712	0.248887804968	
0.713	0.2478911346	
0.714	0.246895548534	
0.715	0.245901044662	
0.716	0.244907620886	
0.717	0.243915275116	
0.718	0.242924005266	
0.719	0.241933809259	
0.72	0.240944685027	
0.721	0.239956630508	
0.722	0.238969643645	
0.723	0.237983722392	
0.724	0.236998864707	
0.725	0.236015068558	
0.726	0.235032331917	
0.727	0.234050652765	
0.728	0.233070029089	
0.729	0.232090458885	
0.73	0.231111940154	
0.731	0.230134470903	
0.732	0.229158049149	
0.733	0.228182672913	
0.734	0.227208340225	
0.735	0.22623504912	
0.736	0.22526279764	
0.737	0.224291583834	
0.738	0.223321405759	
0.739	0.222352261477	
0.74	0.221384149058	
0.741	0.220417066575	
0.742	0.219451012113	
0.743	0.21848598376	
0.744	0.217521979611	
0.745	0.216558997768	
0.746	0.215597036339	
0.747	0.214636093439	
0.748	0.213676167188	
0.749	0.212717255715	
0.75	0.211759357152	
0.751	0.210802469639	
0.752	0.209846591324	
0.753	0.208891720357	
0.754	0.207937854899	
0.755	0.206984993113	
0.756	0.206033133171	
0.757	0.205082273249	
0.758	0.204132411531	
0.759	0.203183546206	
0.76	0.20223567547	
0.761	0.201288797523	
0.762	0.200342910572	
0.763	0.199398012832	
0.764	0.19845410252	
0.765	0.197511177863	
0.766	0.19656923709	
0.767	0.195628278439	
0.768	0.194688300152	
0.769	0.193749300477	
0.77	0.192811277669	
0.771	0.191874229987	
0.772	0.190938155696	
0.773	0.190003053069	
0.774	0.189068920382	
0.775	0.188135755917	
0.776	0.187203557963	
0.777	0.186272324812	
0.778	0.185342054765	
0.779	0.184412746127	
0.78	0.183484397207	
0.781	0.182557006321	
0.782	0.181630571791	
0.783	0.180705091943	
0.784	0.17978056511	
0.785	0.178856989628	
0.786	0.177934363841	
0.787	0.177012686097	
0.788	0.17609195475	
0.789	0.175172168157	
0.79	0.174253324684	
0.791	0.1733354227	
0.792	0.172418460578	
0.793	0.1715024367	
0.794	0.170587349449	
0.795	0.169673197216	
0.796	0.168759978397	
0.797	0.167847691391	
0.798	0.166936334603	
0.799	0.166025906445	
0.8	0.165116405332	
0.801	0.164207829684	
0.802	0.163300177928	
0.803	0.162393448492	
0.804	0.161487639814	
0.805	0.160582750333	
0.806	0.159678778495	
0.807	0.15877572275	
0.808	0.157873581552	
0.809	0.156972353363	
0.81	0.156072036647	
0.811	0.155172629873	
0.812	0.154274131516	
0.813	0.153376540054	
0.814	0.152479853973	
0.815	0.151584071759	
0.816	0.150689191908	
0.817	0.149795212917	
0.818	0.148902133287	
0.819	0.148009951528	
0.82	0.147118666151	
0.821	0.146228275672	
0.822	0.145338778612	
0.823	0.144450173498	
0.824	0.143562458859	
0.825	0.142675633231	
0.826	0.141789695152	
0.827	0.140904643167	
0.828	0.140020475824	
0.829	0.139137191675	
0.83	0.138254789278	
0.831	0.137373267195	
0.832	0.136492623991	
0.833	0.135612858237	
0.834	0.134733968507	
0.835	0.133855953381	
0.836	0.132978811442	
0.837	0.132102541277	
0.838	0.13122714148	
0.839	0.130352610646	
0.84	0.129478947375	
0.841	0.128606150274	
0.842	0.127734217949	
0.843	0.126863149015	
0.844	0.12599294209	
0.845	0.125123595794	
0.846	0.124255108754	
0.847	0.123387479599	
0.848	0.122520706963	
0.849	0.121654789485	
0.85	0.120789725806	
0.851	0.119925514573	
0.852	0.119062154436	
0.853	0.118199644049	
0.854	0.117337982072	
0.855	0.116477167165	
0.856	0.115617197995	
0.857	0.114758073234	
0.858	0.113899791554	
0.859	0.113042351634	
0.86	0.112185752157	
0.861	0.111329991808	
0.862	0.110475069277	
0.863	0.109620983258	
0.864	0.108767732448	
0.865	0.10791531555	
0.866	0.107063731268	
0.867	0.106212978311	
0.868	0.105363055393	
0.869	0.104513961229	
0.87	0.103665694542	
0.871	0.102818254053	
0.872	0.101971638493	
0.873	0.101125846592	
0.874	0.100280877086	
0.875	0.0994367287134	
0.876	0.0985934002176	
0.877	0.0977508903447	
0.878	0.0969091978448	
0.879	0.0960683214718	
0.88	0.0952282599827	
0.881	0.0943890121387	
0.882	0.0935505767042	
0.883	0.0927129524473	
0.884	0.0918761381396	
0.885	0.0910401325564	
0.886	0.0902049344764	
0.887	0.0893705426819	
0.888	0.0885369559586	
0.889	0.0877041730958	
0.89	0.0868721928863	
0.891	0.0860410141263	
0.892	0.0852106356154	
0.893	0.0843810561567	
0.894	0.0835522745568	
0.895	0.0827242896257	
0.896	0.0818971001767	
0.897	0.0810707050264	
0.898	0.0802451029951	
0.899	0.0794202929062	
0.9	0.0785962735866	
0.901	0.0777730438663	
0.902	0.0769506025789	
0.903	0.0761289485611	
0.904	0.075308080653	
0.905	0.0744879976981	
0.906	0.0736686985429	
0.907	0.0728501820374	
0.908	0.0720324470346	
0.909	0.0712154923911	
0.91	0.0703993169663	
0.911	0.0695839196231	
0.912	0.0687692992276	
0.913	0.0679554546488	
0.914	0.0671423847593	
0.915	0.0663300884344	
0.916	0.065518564553	
0.917	0.0647078119968	
0.918	0.0638978296507	
0.919	0.0630886164029	
0.92	0.0622801711445	
0.921	0.0614724927697	
0.922	0.0606655801759	
0.923	0.0598594322635	
0.924	0.059054047936	
0.925	0.0582494260998	
0.926	0.0574455656644	
0.927	0.0566424655425	
0.928	0.0558401246496	
0.929	0.0550385419043	
0.93	0.0542377162281	
0.931	0.0534376465455	
0.932	0.0526383317841	
0.933	0.0518397708743	
0.934	0.0510419627495	
0.935	0.050244906346	
0.936	0.0494486006031	
0.937	0.0486530444629	
0.938	0.0478582368706	
0.939	0.047064176774	
0.94	0.046270863124	
0.941	0.0454782948743	
0.942	0.0446864709815	
0.943	0.043895390405	
0.944	0.0431050521069	
0.945	0.0423154550525	
0.946	0.0415265982095	
0.947	0.0407384805488	
0.948	0.0399511010437	
0.949	0.0391644586705	
0.95	0.0383785524083	
0.951	0.037593381239	
0.952	0.036808944147	
0.953	0.0360252401198	
0.954	0.0352422681474	
0.955	0.0344600272225	
0.956	0.0336785163406	
0.957	0.0328977345001	
0.958	0.0321176807016	
0.959	0.031338353949	
0.96	0.0305597532483	
0.961	0.0297818776086	
0.962	0.0290047260414	
0.963	0.028228297561	
0.964	0.0274525911842	
0.965	0.0266776059306	
0.966	0.0259033408223	
0.967	0.025129794884	
0.968	0.024356967143	
0.969	0.0235848566294	
0.97	0.0228134623755	
0.971	0.0220427834164	
0.972	0.02127281879	
0.973	0.0205035675362	
0.974	0.0197350286979	
0.975	0.0189672013204	
0.976	0.0182000844515	
0.977	0.0174336771415	
0.978	0.0166679784433	
0.979	0.0159029874121	
0.98	0.015138703106	
0.981	0.0143751245851	
0.982	0.0136122509123	
0.983	0.0128500811528	
0.984	0.0120886143744	
0.985	0.0113278496472	
0.986	0.0105677860438	
0.987	0.00980842263936	
0.988	0.00904975851127	
0.989	0.00829179273942	
0.99	0.00753452440609	
0.991	0.00677795259599	
0.992	0.00602207639619	
0.993	0.00526689489614	
0.994	0.00451240718768	
0.995	0.00375861236502	
0.996	0.00300550952469	
0.997	0.00225309776562	
0.998	0.00150137618904	
0.999	0.000750343898534	
1.0	0.0	
