0.03	0.55	1.9098442186	
0.03	0.56	1.90693600819	
0.03	0.57	1.90397083469	
0.03	0.58	1.90094843153	
0.03	0.59	1.8978685253	
0.03	0.6	1.89473083559	
0.03	0.61	1.89153507484	
0.03	0.62	1.8882809482	
0.03	0.63	1.8849681534	
0.03	0.64	1.88159638056	
0.03	0.65	1.87816531204	
0.03	0.66	1.87467462226	
0.03	0.67	1.87112397754	
0.03	0.68	1.86751303592	
0.03	0.69	1.86384144694	
0.03	0.7	1.86010885148	
0.03	0.71	1.85631488152	
0.03	0.72	1.85245915996	
0.03	0.73	1.84854130041	
0.03	0.74	1.84456090692	
0.03	0.75	1.84051757377	
0.03	0.76	1.83641088522	
0.03	0.77	1.83224041527	
0.03	0.78	1.82800572738	
0.03	0.79	1.82370637421	
0.03	0.8	1.81934189732	
0.03	0.81	1.81491182688	
0.03	0.82	1.81041568137	
0.03	0.83	1.80585296725	
0.03	0.84	1.80122317866	
0.03	0.85	1.79652579701	
0.03	0.86	1.7917602907	
0.03	0.87	1.78692611468	
0.03	0.88	1.78202271011	
0.03	0.89	1.77704950391	
0.03	0.9	1.77200590838	
0.03	0.91	1.76689132075	
0.03	0.92	1.7617051227	
0.03	0.93	1.7564466799	
0.03	0.94	1.75111534153	
0.03	0.95	1.74571043972	
0.03	0.96	1.74023128904	
0.03	0.97	1.73467718592	
0.03	0.98	1.72904740807	
0.03	0.99	1.72334121385	
0.03	1.0	1.71755784163	
0.04	0.0	1.98728582226	
0.04	0.01	1.98726066215	
0.04	0.02	1.98718517993	
0.04	0.03	1.98705936986	
0.04	0.04	1.98688322237	
0.04	0.05	1.98665672408	
0.04	0.06	1.98637985777	
0.04	0.07	1.98605260236	
0.04	0.08	1.98567493295	
0.04	0.09	1.98524682076	
0.04	0.1	1.98476823315	
0.04	0.11	1.98423913361	
0.04	0.12	1.9836594817	
0.04	0.13	1.9830292331	
0.04	0.14	1.98234833956	
0.04	0.15	1.98161674885	
0.04	0.16	1.98083440482	
0.04	0.17	1.98000124731	
0.04	0.18	1.97911721213	
0.04	0.19	1.97818223107	
0.04	0.2	1.97719623187	
0.04	0.21	1.97615913816	
0.04	0.22	1.97507086945	
0.04	0.23	1.97393134109	
0.04	0.24	1.97274046426	
0.04	0.25	1.97149814591	
0.04	0.26	1.97020428873	
0.04	0.27	1.96885879111	
0.04	0.28	1.96746154711	
0.04	0.29	1.96601244638	
0.04	0.3	1.96451137419	
0.04	0.31	1.96295821131	
0.04	0.32	1.96135283397	
0.04	0.33	1.95969511387	
0.04	0.34	1.95798491806	
0.04	0.35	1.9562221089	
0.04	0.36	1.95440654403	
0.04	0.37	1.95253807628	
0.04	0.38	1.95061655364	
0.04	0.39	1.94864181915	
0.04	0.4	1.94661371087	
0.04	0.41	1.94453206179	
0.04	0.42	1.94239669979	
0.04	0.43	1.9402074475	
0.04	0.44	1.9379641223	
0.04	0.45	1.93566653619	
0.04	0.46	1.93331449571	
0.04	0.47	1.93090780187	
0.04	0.48	1.92844625005	
0.04	0.49	1.9259296299	
0.04	0.5	1.92335772527	
0.04	0.51	1.92073031406	
0.04	0.52	1.91804716817	
0.04	0.53	1.91530805338	
0.04	0.54	1.9125127292	
0.04	0.55	1.90966094879	
0.04	0.56	1.90675245885	
0.04	0.57	1.90378699947	
0.04	0.58	1.90076430399	
0.04	0.59	1.89768409893	
0.04	0.6	1.89454610378	
0.04	0.61	1.89135003089	
0.04	0.62	1.88809558533	
0.04	0.63	1.88478246473	
0.04	0.64	1.8814103591	
0.04	0.65	1.87797895072	
0.04	0.66	1.87448791389	
0.04	0.67	1.87093691485	
0.04	0.68	1.86732561149	
0.04	0.69	1.86365365327	
0.04	0.7	1.85992068093	
0.04	0.71	1.85612632634	
0.04	0.72	1.85227021229	
0.04	0.73	1.84835195224	
0.04	0.74	1.8443711501	
0.04	0.75	1.84032740004	
0.04	0.76	1.83622028617	
0.04	0.77	1.83204938234	
0.04	0.78	1.82781425187	
0.04	0.79	1.82351444725	
0.04	0.8	1.81914950989	
0.04	0.81	1.8147189698	
0.04	0.82	1.81022234528	
0.04	0.83	1.80565914262	
0.04	0.84	1.80102885578	
0.04	0.85	1.79633096598	
0.04	0.86	1.79156494142	
0.04	0.87	1.78673023687	
0.04	0.88	1.78182629326	
0.04	0.89	1.77685253731	
0.04	0.9	1.7718083811	
0.04	0.91	1.76669322163	
0.04	0.92	1.76150644033	
0.04	0.93	1.75624740266	
0.04	0.94	1.75091545751	
0.04	0.95	1.74550993676	
0.04	0.96	1.74003015472	
0.04	0.97	1.73447540753	
0.04	0.98	1.72884497262	
0.04	0.99	1.72313810803	
0.04	1.0	1.71735405183	
0.05	0.0	1.98705936986	
0.05	0.01	1.98703420689	
0.05	0.02	1.98695871606	
0.05	0.03	1.98683289165	
0.05	0.04	1.98665672408	
0.05	0.05	1.98643019997	
0.05	0.06	1.98615330207	
0.05	0.07	1.98582600933	
0.05	0.08	1.98544829682	
0.05	0.09	1.98502013575	
0.05	0.1	1.98454149348	
0.05	0.11	1.98401233346	
0.05	0.12	1.98343261528	
0.05	0.13	1.98280229457	
0.05	0.14	1.98212132306	
0.05	0.15	1.98138964854	
0.05	0.16	1.98060721481	
0.05	0.17	1.97977396168	
0.05	0.18	1.97888982496	
0.05	0.19	1.97795473642	
0.05	0.2	1.97696862376	
0.05	0.21	1.97593141059	
0.05	0.22	1.97484301638	
0.05	0.23	1.97370335647	
0.05	0.24	1.972512342	
0.05	0.25	1.97126987988	
0.05	0.26	1.96997587278	
0.05	0.27	1.96863021905	
0.05	0.28	1.96723281269	
0.05	0.29	1.96578354336	
0.05	0.3	1.96428229624	
0.05	0.31	1.96272895208	
0.05	0.32	1.96112338708	
0.05	0.33	1.95946547286	
0.05	0.34	1.95775507644	
0.05	0.35	1.95599206014	
0.05	0.36	1.95417628154	
0.05	0.37	1.95230759342	
0.05	0.38	1.95038584371	
0.05	0.39	1.94841087539	
0.05	0.4	1.94638252647	
0.05	0.41	1.94430062988	
0.05	0.42	1.94216501342	
0.05	0.43	1.93997549967	
0.05	0.44	1.93773190595	
0.05	0.45	1.93543404417	
0.05	0.46	1.93308172081	
0.05	0.47	1.93067473681	
0.05	0.48	1.92821288745	
0.05	0.49	1.92569596233	
0.05	0.5	1.9231237452	
0.05	0.51	1.92049601388	
0.05	0.52	1.9178125402	
0.05	0.53	1.91507308982	
0.05	0.54	1.91227742217	
0.05	0.55	1.90942529033	
0.05	0.56	1.90651644088	
0.05	0.57	1.90355061381	
0.05	0.58	1.90052754238	
0.05	0.59	1.89744695297	
0.05	0.6	1.89430856498	
0.05	0.61	1.89111209063	
0.05	0.62	1.88785723489	
0.05	0.63	1.88454369526	
0.05	0.64	1.88117116163	
0.05	0.65	1.87773931613	
0.05	0.66	1.87424783296	
0.05	0.67	1.87069637818	
0.05	0.68	1.86708460958	
0.05	0.69	1.86341217645	
0.05	0.7	1.85967871939	
0.05	0.71	1.85588387011	
0.05	0.72	1.85202725124	
0.05	0.73	1.84810847607	
0.05	0.74	1.84412714837	
0.05	0.75	1.84008286208	
0.05	0.76	1.83597520118	
0.05	0.77	1.83180373931	
0.05	0.78	1.82756803959	
0.05	0.79	1.82326765433	
0.05	0.8	1.81890212473	
0.05	0.81	1.81447098057	
0.05	0.82	1.80997373996	
0.05	0.83	1.80540990895	
0.05	0.84	1.80077898126	
0.05	0.85	1.79608043788	
0.05	0.86	1.79131374676	
0.05	0.87	1.7864783624	
0.05	0.88	1.78157372548	
0.05	0.89	1.77659926245	
0.05	0.9	1.77155438509	
0.05	0.91	1.76643849011	
0.05	0.92	1.76125095865	
0.05	0.93	1.75599115583	
0.05	0.94	1.75065843023	
0.05	0.95	1.7452521134	
0.05	0.96	1.73977151929	
0.05	0.97	1.73421594369	
0.05	0.98	1.72858466363	
0.05	0.99	1.72287693679	
0.05	1.0	1.71709200084	
0.06	0.0	1.98678255965	
0.06	0.01	1.98675739318	
0.06	0.02	1.98668189183	
0.06	0.03	1.98655604989	
0.06	0.04	1.98637985777	
0.06	0.05	1.98615330207	
0.06	0.06	1.98587636557	
0.06	0.07	1.98554902718	
0.06	0.08	1.98517126197	
0.06	0.09	1.98474304114	
0.06	0.1	1.98426433202	
0.06	0.11	1.98373509808	
0.06	0.12	1.98315529885	
0.06	0.13	1.98252488997	
0.06	0.14	1.98184382314	
0.06	0.15	1.98111204613	
0.06	0.16	1.98032950272	
0.06	0.17	1.97949613269	
0.06	0.18	1.97861187183	
0.06	0.19	1.97767665187	
0.06	0.2	1.97669040048	
0.06	0.21	1.97565304123	
0.06	0.22	1.97456449359	
0.06	0.23	1.97342467283	
0.06	0.24	1.97223349007	
0.06	0.25	1.97099085217	
0.06	0.26	1.96969666176	
0.06	0.27	1.96835081714	
0.06	0.28	1.96695321229	
0.06	0.29	1.96550373679	
0.06	0.3	1.9640022758	
0.06	0.31	1.96244870999	
0.06	0.32	1.96084291552	
0.06	0.33	1.95918476396	
0.06	0.34	1.95747412227	
0.06	0.35	1.95571085269	
0.06	0.36	1.95389481276	
0.06	0.37	1.95202585519	
0.06	0.38	1.95010382784	
0.06	0.39	1.94812857362	
0.06	0.4	1.94609993046	
0.06	0.41	1.94401773123	
0.06	0.42	1.94188180365	
0.06	0.43	1.93969197022	
0.06	0.44	1.93744804816	
0.06	0.45	1.93514984932	
0.06	0.46	1.93279718008	
0.06	0.47	1.93038984129	
0.06	0.48	1.92792762814	
0.06	0.49	1.92541033012	
0.06	0.5	1.92283773089	
0.06	0.51	1.92020960818	
0.06	0.52	1.91752573368	
0.06	0.53	1.91478587297	
0.06	0.54	1.91198978536	
0.06	0.55	1.90913722381	
0.06	0.56	1.90622793478	
0.06	0.57	1.90326165814	
0.06	0.58	1.90023812701	
0.06	0.59	1.89715706765	
0.06	0.6	1.89401819932	
0.06	0.61	1.8908212341	
0.06	0.62	1.88756587682	
0.06	0.63	1.88425182482	
0.06	0.64	1.88087876785	
0.06	0.65	1.87744638787	
0.06	0.66	1.87395435893	
0.06	0.67	1.87040234691	
0.06	0.68	1.86679000944	
0.06	0.69	1.86311699561	
0.06	0.7	1.85938294586	
0.06	0.71	1.8555874917	
0.06	0.72	1.85173025556	
0.06	0.73	1.84781085053	
0.06	0.74	1.84382888017	
0.06	0.75	1.83978393822	
0.06	0.76	1.83567560842	
0.06	0.77	1.83150346419	
0.06	0.78	1.82726706842	
0.06	0.79	1.82296597317	
0.06	0.8	1.81859971938	
0.06	0.81	1.8141678366	
0.06	0.82	1.80966984263	
0.06	0.83	1.80510524329	
0.06	0.84	1.80047353197	
0.06	0.85	1.79577418941	
0.06	0.86	1.79100668322	
0.06	0.87	1.7861704676	
0.06	0.88	1.78126498291	
0.06	0.89	1.77628965525	
0.06	0.9	1.77124389606	
0.06	0.91	1.76612710169	
0.06	0.92	1.76093865292	
0.06	0.93	1.75567791446	
0.06	0.94	1.75034423453	
0.06	0.95	1.74493694423	
0.06	0.96	1.7394553571	
0.06	0.97	1.73389876848	
0.06	0.98	1.72826645496	
0.06	0.99	1.72255767373	
0.06	1.0	1.71677166197	
0.07	0.0	1.98645537059	
0.07	0.01	1.98643019997	
0.07	0.02	1.98635468619	
0.07	0.03	1.98622882351	
0.07	0.04	1.98605260236	
0.07	0.05	1.98582600933	
0.07	0.06	1.98554902718	
0.07	0.07	1.98522163482	
0.07	0.08	1.98484380729	
0.07	0.09	1.9844155158	
0.07	0.1	1.98393672765	
0.07	0.11	1.98340740629	
0.07	0.12	1.98282751124	
0.07	0.13	1.98219699812	
0.07	0.14	1.98151581859	
0.07	0.15	1.98078392041	
0.07	0.16	1.98000124731	
0.07	0.17	1.97916773906	
0.07	0.18	1.97828333141	
0.07	0.19	1.97734795606	
0.07	0.2	1.97636154064	
0.07	0.21	1.9753240087	
0.07	0.22	1.97423527963	
0.07	0.23	1.97309526869	
0.07	0.24	1.97190388694	
0.07	0.25	1.97066104121	
0.07	0.26	1.96936663406	
0.07	0.27	1.96802056375	
0.07	0.28	1.9666227242	
0.07	0.29	1.96517300494	
0.07	0.3	1.96367129106	
0.07	0.31	1.96211746319	
0.07	0.32	1.9605113974	
0.07	0.33	1.95885296522	
0.07	0.34	1.95714203351	
0.07	0.35	1.95537846448	
0.07	0.36	1.95356211556	
0.07	0.37	1.95169283939	
0.07	0.38	1.94977048376	
0.07	0.39	1.9477948915	
0.07	0.4	1.94576590045	
0.07	0.41	1.94368334338	
0.07	0.42	1.94154704793	
0.07	0.43	1.93935683652	
0.07	0.44	1.93711252625	
0.07	0.45	1.93481392887	
0.07	0.46	1.93246085066	
0.07	0.47	1.93005309236	
0.07	0.48	1.92759044907	
0.07	0.49	1.92507271014	
0.07	0.5	1.92249965913	
0.07	0.51	1.91987107362	
0.07	0.52	1.91718672521	
0.07	0.53	1.91444637933	
0.07	0.54	1.91164979516	
0.07	0.55	1.90879672552	
0.07	0.56	1.90588691672	
0.07	0.57	1.9029201085	
0.07	0.58	1.89989603382	
0.07	0.59	1.89681441879	
0.07	0.6	1.8936749825	
0.07	0.61	1.89047743688	
0.07	0.62	1.88722148656	
0.07	0.63	1.88390682873	
0.07	0.64	1.88053315295	
0.07	0.65	1.877100141	
0.07	0.66	1.87360746672	
0.07	0.67	1.87005479581	
0.07	0.68	1.86644178568	
0.07	0.69	1.86276808523	
0.07	0.7	1.85903333465	
0.07	0.71	1.85523716525	
0.07	0.72	1.85137919923	
0.07	0.73	1.84745904943	
0.07	0.74	1.84347631917	
0.07	0.75	1.83943060194	
0.07	0.76	1.8353214812	
0.07	0.77	1.83114853011	
0.07	0.78	1.8269113113	
0.07	0.79	1.82260937651	
0.07	0.8	1.8182422664	
0.07	0.81	1.81380951021	
0.07	0.82	1.80931062544	
0.07	0.83	1.80474511755	
0.07	0.84	1.80011247964	
0.07	0.85	1.79541219204	
0.07	0.86	1.79064372206	
0.07	0.87	1.78580652349	
0.07	0.88	1.78090003631	
0.07	0.89	1.77592368624	
0.07	0.9	1.7708768843	
0.07	0.91	1.76575902641	
0.07	0.92	1.7605694929	
0.07	0.93	1.75530764806	
0.07	0.94	1.7499728396	
0.07	0.95	1.74456439816	
0.07	0.96	1.73908163677	
0.07	0.97	1.73352385024	
0.07	0.98	1.72789031461	
0.07	0.99	1.72218028654	
0.07	1.0	1.71639300259	
0.08	0.0	1.98607777777	
0.08	0.01	1.98605260236	
0.08	0.02	1.98597707422	
0.08	0.03	1.98585118761	
0.08	0.04	1.98567493295	
0.08	0.05	1.98544829682	
0.08	0.06	1.98517126197	
0.08	0.07	1.98484380729	
0.08	0.08	1.98446590783	
0.08	0.09	1.98403753476	
0.08	0.1	1.98355865538	
0.08	0.11	1.9830292331	
0.08	0.12	1.98244922743	
0.08	0.13	1.98181859395	
0.08	0.14	1.98113728432	
0.08	0.15	1.98040524624	
0.08	0.16	1.97962242343	
0.08	0.17	1.97878875561	
0.08	0.18	1.9779041785	
0.08	0.19	1.97696862376	
0.08	0.2	1.97598201898	
0.08	0.21	1.97494428765	
0.08	0.22	1.97385534914	
0.08	0.23	1.97271511865	
0.08	0.24	1.97152350717	
0.08	0.25	1.9702804215	
0.08	0.26	1.96898576413	
0.08	0.27	1.96763943326	
0.08	0.28	1.96624132276	
0.08	0.29	1.96479132208	
0.08	0.3	1.96328931626	
0.08	0.31	1.96173518583	
0.08	0.32	1.96012880682	
0.08	0.33	1.95847005066	
0.08	0.34	1.95675878415	
0.08	0.35	1.95499486939	
0.08	0.36	1.95317816375	
0.08	0.37	1.95130851977	
0.08	0.38	1.94938578515	
0.08	0.39	1.94740980262	
0.08	0.4	1.94538040993	
0.08	0.41	1.94329743975	
0.08	0.42	1.94116071961	
0.08	0.43	1.9389700718	
0.08	0.44	1.93672531334	
0.08	0.45	1.93442625585	
0.08	0.46	1.9320727055	
0.08	0.47	1.92966446289	
0.08	0.48	1.92720132299	
0.08	0.49	1.92468307504	
0.08	0.5	1.92210950243	
0.08	0.51	1.91948038264	
0.08	0.52	1.91679548709	
0.08	0.53	1.91405458108	
0.08	0.54	1.91125742362	
0.08	0.55	1.90840376738	
0.08	0.56	1.90549335851	
0.08	0.57	1.90252593657	
0.08	0.58	1.89950123436	
0.08	0.59	1.89641897779	
0.08	0.6	1.89327888578	
0.08	0.61	1.89008067006	
0.08	0.62	1.88682403508	
0.08	0.63	1.8835086778	
0.08	0.64	1.88013428758	
0.08	0.65	1.87670054599	
0.08	0.66	1.87320712665	
